chr12	53773731	53773732	139	chr12	53773733	53773734	m	8.18004	-	2
chr12	53773857	53773858	195	chr12	53773733	53773734	m	8.18004	-	-124
chr12	53774096	53774097	137	chr12	53773733	53773734	m	8.18004	-	-363
chr12	54718323	54718324	69	chr12	54718800	54718801	m	8.70403	-	477
chr12	54718353	54718354	136	chr12	54718800	54718801	m	8.70403	-	447
chr12	54718566	54718567	135	chr12	54718800	54718801	m	8.70403	-	234
chr12	54718592	54718593	104	chr12	54718800	54718801	m	8.70403	-	208
chr12	54718676	54718677	78	chr12	54718800	54718801	m	8.70403	-	124
chr12	54718973	54718974	102	chr12	54719056	54719057	m	7.64211	-	83
chr12	54719151	54719152	173	chr12	54719056	54719057	m	7.64211	-	-95
chr12	54719170	54719171	83	chr12	54719056	54719057	m	7.64211	-	-114
chr12	54719177	54719178	75	chr12	54719056	54719057	m	7.64211	-	-121
chr12	54719259	54719260	177	chr12	54719056	54719057	m	7.64211	-	-203
chr12	54719414	54719415	87	chr12	54719056	54719057	m	7.64211	-	-358
chr12	54719439	54719440	185	chr12	54719056	54719057	m	7.64211	-	-383
chr12	56222878	56222879	67	chr12	56223375	56223376	m	7.97738	-	497
chr12	56222970	56222971	164	chr12	56223375	56223376	m	7.97738	-	405
chr12	56222978	56222979	147	chr12	56223375	56223376	m	7.97738	-	397
chr12	56222985	56222986	151	chr12	56223375	56223376	m	7.97738	-	390
chr12	56222988	56222989	150	chr12	56223375	56223376	m	7.97738	-	387
chr12	56223078	56223079	136	chr12	56223375	56223376	m	7.97738	-	297
chr12	56223313	56223314	87	chr12	56223375	56223376	m	7.97738	-	62
chr12	56223379	56223380	88	chr12	56223375	56223376	m	7.97738	-	-4
chr12	56223403	56223404	102	chr12	56223423	56223424	m	10.9313	-	20
chr12	56223429	56223430	75	chr12	56223423	56223424	m	10.9313	-	-6
chr12	56223463	56223464	189	chr12	56223423	56223424	m	10.9313	-	-40
chr12	56223499	56223500	78	chr12	56223423	56223424	m	10.9313	-	-76
chr12	56223605	56223606	110	chr12	56223423	56223424	m	10.9313	-	-182
chr12	56223807	56223808	83	chr12	56223423	56223424	m	10.9313	-	-384
chr12	56223859	56223860	192	chr12	56223423	56223424	m	10.9313	-	-436
chr12	56223887	56223888	133	chr12	56223423	56223424	m	10.9313	-	-464
chr12	56223982	56223983	159	chr12	56224409	56224410	m	7.8357	-	427
chr12	56224003	56224004	197	chr12	56224409	56224410	m	7.8357	-	406
chr12	56224007	56224008	101	chr12	56224409	56224410	m	7.8357	-	402
chr12	56224013	56224014	109	chr12	56224409	56224410	m	7.8357	-	396
chr12	56224036	56224037	162	chr12	56224409	56224410	m	7.8357	-	373
chr12	56224060	56224061	95	chr12	56224409	56224410	m	7.8357	-	349
chr12	56224074	56224075	234	chr12	56224409	56224410	m	7.8357	-	335
chr12	56224178	56224179	133	chr12	56224409	56224410	m	7.8357	-	231
chr12	56224291	56224292	157	chr12	56224409	56224410	m	7.8357	-	118
chr12	56224374	56224375	204	chr12	56224409	56224410	m	7.8357	-	35
chr12	56224421	56224422	125	chr12	56224409	56224410	m	7.8357	-	-12
chr12	56224567	56224568	107	chr12	56224409	56224410	m	7.8357	-	-158
chr12	56224624	56224625	190	chr12	56224409	56224410	m	7.8357	-	-215
chr12	56309015	56309016	310	chr12	56309455	56309456	m	7.66339	+	-440
chr12	56309137	56309138	108	chr12	56309455	56309456	m	7.66339	+	-318
chr12	56309295	56309296	163	chr12	56309455	56309456	m	7.66339	+	-160
chr12	56309588	56309589	156	chr12	56309455	56309456	m	7.66339	+	133
chr12	56309604	56309605	185	chr12	56309455	56309456	m	7.66339	+	149
chr12	56309753	56309754	174	chr12	56309455	56309456	m	7.66339	+	298
chr12	56309868	56309869	170	chr12	56309455	56309456	m	7.66339	+	413
chr12	56309882	56309883	134	chr12	56309455	56309456	m	7.66339	+	427
chr12	56911178	56911179	55	chr12	56911357	56911358	m	8.75507	+	-179
chr12	56911216	56911217	155	chr12	56911357	56911358	m	8.75507	+	-141
chr12	56911372	56911373	224	chr12	56911357	56911358	m	8.75507	+	15
chr12	56911580	56911581	231	chr12	56911357	56911358	m	8.75507	+	223
chr12	56911622	56911623	152	chr12	56911357	56911358	m	8.75507	+	265
chr12	56911630	56911631	112	chr12	56911357	56911358	m	8.75507	+	273
chr12	56911640	56911641	81	chr12	56911357	56911358	m	8.75507	+	283
chr12	56911835	56911836	173	chr12	56911357	56911358	m	8.75507	+	478
chr12	56912120	56912121	51	chr12	56912599	56912600	m	8.37817	-	479
chr12	56912243	56912244	122	chr12	56912599	56912600	m	8.37817	-	356
chr12	56912724	56912725	98	chr12	56912599	56912600	m	8.37817	-	-125
chr12	56912914	56912915	125	chr12	56912599	56912600	m	8.37817	-	-315
chr12	57984734	57984735	132	chr12	57985008	57985009	m	9.10416	-	274
chr12	57984738	57984739	198	chr12	57985008	57985009	m	9.10416	-	270
chr12	57984794	57984795	175	chr12	57985008	57985009	m	9.10416	-	214
chr12	57984980	57984981	87	chr12	57985008	57985009	m	9.10416	-	28
chr12	57985051	57985052	106	chr12	57985008	57985009	m	9.10416	-	-43
chr12	57985205	57985206	111	chr12	57985008	57985009	m	9.10416	-	-197
chr12	57985270	57985271	178	chr12	57985008	57985009	m	9.10416	-	-262
chr12	57985291	57985292	268	chr12	57985008	57985009	m	9.10416	-	-283
chr12	57985305	57985306	97	chr12	57985008	57985009	m	9.10416	-	-297
chr12	57985489	57985490	84	chr12	57985008	57985009	m	9.10416	-	-481
chr12	57985496	57985497	159	chr12	57985008	57985009	m	9.10416	-	-488
chr12	64615719	64615720	252	chr12	64616067	64616068	m	12.7473	-	348
chr12	64615780	64615781	240	chr12	64616067	64616068	m	12.7473	-	287
chr12	64615835	64615836	97	chr12	64616067	64616068	m	12.7473	-	232
chr12	64615864	64615865	220	chr12	64616067	64616068	m	12.7473	-	203
chr12	64615883	64615884	166	chr12	64616067	64616068	m	12.7473	-	184
chr12	64615905	64615906	120	chr12	64616067	64616068	m	12.7473	-	162
chr12	64615973	64615974	209	chr12	64616067	64616068	m	12.7473	-	94
chr12	64616023	64616024	118	chr12	64616067	64616068	m	12.7473	-	44
chr12	64616053	64616054	214	chr12	64616067	64616068	m	12.7473	-	14
chr12	64616087	64616088	165	chr12	64616067	64616068	m	12.7473	-	-20
chr12	64616104	64616105	229	chr12	64616067	64616068	m	12.7473	-	-37
chr12	64616114	64616115	111	chr12	64616067	64616068	m	12.7473	-	-47
chr12	64616129	64616130	228	chr12	64616067	64616068	m	12.7473	-	-62
chr12	64616142	64616143	226	chr12	64616067	64616068	m	12.7473	-	-75
chr12	64616152	64616153	112	chr12	64616067	64616068	m	12.7473	-	-85
chr12	64616170	64616171	146	chr12	64616067	64616068	m	12.7473	-	-103
chr12	64616174	64616175	292	chr12	64616067	64616068	m	12.7473	-	-107
chr12	64616247	64616248	155	chr12	64616067	64616068	m	12.7473	-	-180
chr12	64616250	64616251	101	chr12	64616067	64616068	m	12.7473	-	-183
chr12	64616268	64616269	150	chr12	64616067	64616068	m	12.7473	-	-201
chr12	64616294	64616295	189	chr12	64616067	64616068	m	12.7473	-	-227
chr12	64616392	64616393	202	chr12	64616067	64616068	m	12.7473	-	-325
chr12	64616469	64616470	212	chr12	64616067	64616068	m	12.7473	-	-402
chr12	64616489	64616490	173	chr12	64616067	64616068	m	12.7473	-	-422
chr12	64616558	64616559	149	chr12	64616067	64616068	m	12.7473	-	-491
chr12	66524048	66524049	181	chr12	66524539	66524540	m	8.79138	-	491
chr12	66524087	66524088	205	chr12	66524539	66524540	m	8.79138	-	452
chr12	66524115	66524116	173	chr12	66524539	66524540	m	8.79138	-	424
chr12	66524423	66524424	179	chr12	66524539	66524540	m	8.79138	-	116
chr12	66524435	66524436	161	chr12	66524539	66524540	m	8.79138	-	104
chr12	66524476	66524477	110	chr12	66524539	66524540	m	8.79138	-	63
chr12	66524490	66524491	172	chr12	66524539	66524540	m	8.79138	-	49
chr12	66524517	66524518	161	chr12	66524539	66524540	m	8.79138	-	22
chr12	66524546	66524547	111	chr12	66524539	66524540	m	8.79138	-	-7
chr12	66524592	66524593	203	chr12	66524539	66524540	m	8.79138	-	-53
chr12	66524735	66524736	124	chr12	66524539	66524540	m	8.79138	-	-196
chr12	66524754	66524755	98	chr12	66524539	66524540	m	8.79138	-	-215
chr12	66524778	66524779	164	chr12	66524539	66524540	m	8.79138	-	-239
chr12	66524796	66524797	164	chr12	66524539	66524540	m	8.79138	-	-257
chr12	66524821	66524822	150	chr12	66524539	66524540	m	8.79138	-	-282
chr12	66524924	66524925	170	chr12	66524539	66524540	m	8.79138	-	-385
chr12	66524988	66524989	170	chr12	66524539	66524540	m	8.79138	-	-449
chr12	66563132	66563133	107	chr12	66563565	66563566	m	10.0339	+	-433
chr12	66563274	66563275	148	chr12	66563565	66563566	m	10.0339	+	-291
chr12	66563529	66563530	92	chr12	66563565	66563566	m	10.0339	+	-36
chr12	66563654	66563655	224	chr12	66563565	66563566	m	10.0339	+	89
chr12	66563658	66563659	217	chr12	66563565	66563566	m	10.0339	+	93
chr12	66563675	66563676	191	chr12	66563565	66563566	m	10.0339	+	110
chr12	66563766	66563767	181	chr12	66563791	66563792	m	8.92492	-	25
chr12	66563821	66563822	177	chr12	66563791	66563792	m	8.92492	-	-30
chr12	66563960	66563961	61	chr12	66563791	66563792	m	8.92492	-	-169
chr12	66564108	66564109	146	chr12	66563791	66563792	m	8.92492	-	-317
chr12	66564130	66564131	115	chr12	66563791	66563792	m	8.92492	-	-339
chr12	66564220	66564221	129	chr12	66563791	66563792	m	8.92492	-	-429
chr12	68350073	68350074	161	chr12	68350066	68350067	m	9.60374	+	7
chr12	68350163	68350164	112	chr12	68350066	68350067	m	9.60374	+	97
chr12	68350496	68350497	91	chr12	68350066	68350067	m	9.60374	+	430
chr12	68819172	68819173	169	chr12	68819420	68819421	m	8.80571	-	248
chr12	68819195	68819196	169	chr12	68819420	68819421	m	8.80571	-	225
chr12	68819359	68819360	169	chr12	68819420	68819421	m	8.80571	-	61
chr12	68819372	68819373	177	chr12	68819420	68819421	m	8.80571	-	48
chr12	68819430	68819431	106	chr12	68819420	68819421	m	8.80571	-	-10
chr12	68819851	68819852	115	chr12	68819420	68819421	m	8.80571	-	-431
chr12	69421344	69421345	138	chr12	69421777	69421778	m	8.28165	-	433
chr12	69421490	69421491	100	chr12	69421777	69421778	m	8.28165	-	287
chr12	69421631	69421632	171	chr12	69421777	69421778	m	8.28165	-	146
chr12	69421632	69421633	102	chr12	69421777	69421778	m	8.28165	-	145
chr12	69421836	69421837	105	chr12	69421777	69421778	m	8.28165	-	-59
chr12	69421888	69421889	125	chr12	69421777	69421778	m	8.28165	-	-111
chr12	69421915	69421916	216	chr12	69421777	69421778	m	8.28165	-	-138
chr12	69422067	69422068	188	chr12	69421777	69421778	m	8.28165	-	-290
chr12	69422135	69422136	103	chr12	69421777	69421778	m	8.28165	-	-358
chr12	69979124	69979125	103	chr12	69979226	69979227	m	11.2925	-	102
chr12	69979148	69979149	219	chr12	69979226	69979227	m	11.2925	-	78
chr12	69979181	69979182	184	chr12	69979226	69979227	m	11.2925	-	45
chr12	69979201	69979202	153	chr12	69979226	69979227	m	11.2925	-	25
chr12	69979295	69979296	176	chr12	69979226	69979227	m	11.2925	-	-69
chr12	69979295	69979296	177	chr12	69979226	69979227	m	11.2925	-	-69
chr12	69979364	69979365	88	chr12	69979226	69979227	m	11.2925	-	-138
chr12	69979455	69979456	245	chr12	69979226	69979227	m	11.2925	-	-229
chr12	69979466	69979467	236	chr12	69979226	69979227	m	11.2925	-	-240
chr12	69979523	69979524	174	chr12	69979226	69979227	m	11.2925	-	-297
chr12	69979691	69979692	150	chr12	69979226	69979227	m	11.2925	-	-465
chr12	69979697	69979698	122	chr12	69979226	69979227	m	11.2925	-	-471
chr12	69979697	69979698	162	chr12	69979226	69979227	m	11.2925	-	-471
chr12	76400493	76400494	210	chr12	76400914	76400915	m	7.57916	+	-421
chr12	76400568	76400569	118	chr12	76400914	76400915	m	7.57916	+	-346
chr12	76400703	76400704	199	chr12	76400914	76400915	m	7.57916	+	-211
chr12	76400952	76400953	327	chr12	76400914	76400915	m	7.57916	+	38
chr12	76401065	76401066	176	chr12	76400914	76400915	m	7.57916	+	151
chr12	76401194	76401195	203	chr12	76400914	76400915	m	7.57916	+	280
chr12	76401208	76401209	180	chr12	76400914	76400915	m	7.57916	+	294
chr12	76401214	76401215	172	chr12	76400914	76400915	m	7.57916	+	300
chr12	76401215	76401216	163	chr12	76400914	76400915	m	7.57916	+	301
chr12	76401219	76401220	159	chr12	76400914	76400915	m	7.57916	+	305
chr12	76401242	76401243	177	chr12	76400914	76400915	m	7.57916	+	328
chr12	76401261	76401262	178	chr12	76400914	76400915	m	7.57916	+	347
chr12	76401272	76401273	158	chr12	76400914	76400915	m	7.57916	+	358
chr12	76401275	76401276	211	chr12	76400914	76400915	m	7.57916	+	361
chr12	76401286	76401287	189	chr12	76400914	76400915	m	7.57916	+	372
chr12	76401297	76401298	224	chr12	76400914	76400915	m	7.57916	+	383
chr12	76401326	76401327	180	chr12	76400914	76400915	m	7.57916	+	412
chr12	76401560	76401561	198	chr12	76402044	76402045	m	8.79466	-	484
chr12	76401627	76401628	146	chr12	76402044	76402045	m	8.79466	-	417
chr12	76401676	76401677	73	chr12	76402044	76402045	m	8.79466	-	368
chr12	76401846	76401847	65	chr12	76402044	76402045	m	8.79466	-	198
chr12	76401928	76401929	59	chr12	76402044	76402045	m	8.79466	-	116
chr12	76401991	76401992	154	chr12	76402044	76402045	m	8.79466	-	53
chr12	76402057	76402058	95	chr12	76402044	76402045	m	8.79466	-	-13
chr12	76402167	76402168	213	chr12	76402044	76402045	m	8.79466	-	-123
chr12	76402240	76402241	207	chr12	76402044	76402045	m	8.79466	-	-196
chr12	76402442	76402443	187	chr12	76402044	76402045	m	8.79466	-	-398
chr12	76402466	76402467	111	chr12	76402044	76402045	m	8.79466	-	-422
chr12	80327481	80327482	165	chr12	80327927	80327928	m	7.69413	+	-446
chr12	80327898	80327899	147	chr12	80327927	80327928	m	7.69413	+	-29
chr12	80327912	80327913	117	chr12	80327927	80327928	m	7.69413	+	-15
chr12	80328121	80328122	154	chr12	80328239	80328240	m	7.49875	+	-118
chr12	80328134	80328135	199	chr12	80328239	80328240	m	7.49875	+	-105
chr12	80328142	80328143	177	chr12	80328239	80328240	m	7.49875	+	-97
chr12	80328257	80328258	101	chr12	80328239	80328240	m	7.49875	+	18
chr12	80328288	80328289	46	chr12	80328239	80328240	m	7.49875	+	49
chr12	80328408	80328409	148	chr12	80328239	80328240	m	7.49875	+	169
chr12	80328525	80328526	195	chr12	80328239	80328240	m	7.49875	+	286
chr12	80328535	80328536	204	chr12	80328239	80328240	m	7.49875	+	296
chr12	80328548	80328549	78	chr12	80328239	80328240	m	7.49875	+	309
chr12	80328592	80328593	151	chr12	80328239	80328240	m	7.49875	+	353
chr12	80328655	80328656	156	chr12	80328239	80328240	m	7.49875	+	416
chr12	80328666	80328667	170	chr12	80328239	80328240	m	7.49875	+	427
chr12	80328700	80328701	140	chr12	80328239	80328240	m	7.49875	+	461
chr12	80328731	80328732	48	chr12	80328239	80328240	m	7.49875	+	492
chr12	102512686	102512687	114	chr12	102513179	102513180	m	8.23434	+	-493
chr12	102512809	102512810	101	chr12	102513179	102513180	m	8.23434	+	-370
chr12	102512820	102512821	238	chr12	102513179	102513180	m	8.23434	+	-359
chr12	102512874	102512875	163	chr12	102513179	102513180	m	8.23434	+	-305
chr12	102513119	102513120	218	chr12	102513179	102513180	m	8.23434	+	-60
chr12	102513130	102513131	129	chr12	102513179	102513180	m	8.23434	+	-49
chr12	102513198	102513199	186	chr12	102513179	102513180	m	8.23434	+	19
chr12	102513250	102513251	86	chr12	102513179	102513180	m	8.23434	+	71
chr12	102513256	102513257	71	chr12	102513179	102513180	m	8.23434	+	77
chr12	102513411	102513412	76	chr12	102513179	102513180	m	8.23434	+	232
chr12	102513423	102513424	114	chr12	102513179	102513180	m	8.23434	+	244
chr12	102513430	102513431	216	chr12	102513179	102513180	m	8.23434	+	251
chr12	102513435	102513436	122	chr12	102513179	102513180	m	8.23434	+	256
chr12	102513507	102513508	85	chr12	102513179	102513180	m	8.23434	+	328
chr12	102513555	102513556	151	chr12	102513902	102513903	m	9.79953	-	347
chr12	102513564	102513565	112	chr12	102513902	102513903	m	9.79953	-	338
chr12	102513678	102513679	123	chr12	102513902	102513903	m	9.79953	-	224
chr12	102513689	102513690	133	chr12	102513902	102513903	m	9.79953	-	213
chr12	102513737	102513738	160	chr12	102513902	102513903	m	9.79953	-	165
chr12	102513749	102513750	233	chr12	102513902	102513903	m	9.79953	-	153
chr12	102513865	102513866	194	chr12	102513902	102513903	m	9.79953	-	37
chr12	102513882	102513883	92	chr12	102513902	102513903	m	9.79953	-	20
chr12	102513901	102513902	105	chr12	102513902	102513903	m	9.79953	-	1
chr12	102514076	102514077	220	chr12	102513902	102513903	m	9.79953	-	-174
chr12	102514178	102514179	148	chr12	102513902	102513903	m	9.79953	-	-276
chr12	102514181	102514182	194	chr12	102513902	102513903	m	9.79953	-	-279
chr12	102514219	102514220	328	chr12	102513902	102513903	m	9.79953	-	-317
chr12	102514345	102514346	178	chr12	102514568	102514569	m	7.95564	-	223
chr12	102514424	102514425	224	chr12	102514568	102514569	m	7.95564	-	144
chr12	102514719	102514720	171	chr12	102514568	102514569	m	7.95564	-	-151
chr12	102514944	102514945	218	chr12	102514568	102514569	m	7.95564	-	-376
chr12	102514946	102514947	182	chr12	102514568	102514569	m	7.95564	-	-378
chr12	102514980	102514981	114	chr12	102514568	102514569	m	7.95564	-	-412
chr12	102515032	102515033	155	chr12	102515415	102515416	m	7.6069	-	383
chr12	102515366	102515367	207	chr12	102515415	102515416	m	7.6069	-	49
chr12	102515386	102515387	87	chr12	102515415	102515416	m	7.6069	-	29
chr12	102515412	102515413	116	chr12	102515415	102515416	m	7.6069	-	3
chr12	102515450	102515451	192	chr12	102515415	102515416	m	7.6069	-	-35
chr12	102515514	102515515	212	chr12	102515415	102515416	m	7.6069	-	-99
chr12	102515563	102515564	151	chr12	102515415	102515416	m	7.6069	-	-148
chr12	102515589	102515590	133	chr12	102515415	102515416	m	7.6069	-	-174
chr12	102515605	102515606	137	chr12	102515415	102515416	m	7.6069	-	-190
chr12	102515844	102515845	137	chr12	102515415	102515416	m	7.6069	-	-429
chr12	102515902	102515903	58	chr12	102515415	102515416	m	7.6069	-	-487
chr12	108858090	108858091	229	chr12	108858549	108858550	m	7.74608	+	-459
chr12	108858176	108858177	148	chr12	108858549	108858550	m	7.74608	+	-373
chr12	108858262	108858263	131	chr12	108858549	108858550	m	7.74608	+	-287
chr12	108858337	108858338	126	chr12	108858549	108858550	m	7.74608	+	-212
chr12	108858402	108858403	95	chr12	108858549	108858550	m	7.74608	+	-147
chr12	108858406	108858407	89	chr12	108858549	108858550	m	7.74608	+	-143
chr12	108858415	108858416	108	chr12	108858549	108858550	m	7.74608	+	-134
chr12	108858439	108858440	215	chr12	108858549	108858550	m	7.74608	+	-110
chr12	108858739	108858740	76	chr12	108858549	108858550	m	7.74608	+	190
chr12	108858747	108858748	154	chr12	108858549	108858550	m	7.74608	+	198
chr12	108858761	108858762	204	chr12	108858549	108858550	m	7.74608	+	212
chr12	108858866	108858867	137	chr12	108858549	108858550	m	7.74608	+	317
chr12	108858883	108858884	247	chr12	108858549	108858550	m	7.74608	+	334
chr12	108858941	108858942	173	chr12	108858549	108858550	m	7.74608	+	392
chr12	108858990	108858991	188	chr12	108858549	108858550	m	7.74608	+	441
chr12	108859010	108859011	168	chr12	108858549	108858550	m	7.74608	+	461
chr12	108859016	108859017	136	chr12	108858549	108858550	m	7.74608	+	467
chr12	108859048	108859049	227	chr12	108858549	108858550	m	7.74608	+	499
chr12	108908612	108908613	72	chr12	108908960	108908961	m	11.3701	+	-348
chr12	108908615	108908616	70	chr12	108908960	108908961	m	11.3701	+	-345
chr12	108908618	108908619	168	chr12	108908960	108908961	m	11.3701	+	-342
chr12	108908680	108908681	243	chr12	108908960	108908961	m	11.3701	+	-280
chr12	108908708	108908709	135	chr12	108908960	108908961	m	11.3701	+	-252
chr12	108908783	108908784	237	chr12	108908960	108908961	m	11.3701	+	-177
chr12	108908801	108908802	71	chr12	108908960	108908961	m	11.3701	+	-159
chr12	108908947	108908948	98	chr12	108908960	108908961	m	11.3701	+	-13
chr12	108909516	108909517	52	chr12	108909657	108909658	m	7.47143	-	141
chr12	108909527	108909528	81	chr12	108909657	108909658	m	7.47143	-	130
chr12	108909551	108909552	150	chr12	108909657	108909658	m	7.47143	-	106
chr12	108909645	108909646	140	chr12	108909657	108909658	m	7.47143	-	12
chr12	108909682	108909683	153	chr12	108909657	108909658	m	7.47143	-	-25
chr12	108909767	108909768	187	chr12	108909657	108909658	m	7.47143	-	-110
chr12	108909867	108909868	86	chr12	108909657	108909658	m	7.47143	-	-210
chr12	108909952	108909953	88	chr12	108909657	108909658	m	7.47143	-	-295
chr12	108910011	108910012	189	chr12	108909657	108909658	m	7.47143	-	-354
chr12	108910034	108910035	112	chr12	108909657	108909658	m	7.47143	-	-377
chr12	108910084	108910085	77	chr12	108909657	108909658	m	7.47143	-	-427
chr12	109914090	109914091	148	chr12	109914559	109914560	m	8.80828	-	469
chr12	109914131	109914132	107	chr12	109914559	109914560	m	8.80828	-	428
chr12	109914155	109914156	96	chr12	109914559	109914560	m	8.80828	-	404
chr12	109914186	109914187	102	chr12	109914559	109914560	m	8.80828	-	373
chr12	109914270	109914271	142	chr12	109914559	109914560	m	8.80828	-	289
chr12	109914326	109914327	166	chr12	109914559	109914560	m	8.80828	-	233
chr12	109914328	109914329	230	chr12	109914559	109914560	m	8.80828	-	231
chr12	109914379	109914380	233	chr12	109914559	109914560	m	8.80828	-	180
chr12	109914448	109914449	129	chr12	109914559	109914560	m	8.80828	-	111
chr12	109914510	109914511	189	chr12	109914559	109914560	m	8.80828	-	49
chr12	109914544	109914545	231	chr12	109914559	109914560	m	8.80828	-	15
chr12	109914553	109914554	194	chr12	109914559	109914560	m	8.80828	-	6
chr12	109914571	109914572	204	chr12	109914559	109914560	m	8.80828	-	-12
chr12	109914580	109914581	137	chr12	109914559	109914560	m	8.80828	-	-21
chr12	109914697	109914698	156	chr12	109914559	109914560	m	8.80828	-	-138
chr12	109914935	109914936	254	chr12	109915170	109915171	m	8.32291	-	235
chr12	109915047	109915048	306	chr12	109915170	109915171	m	8.32291	-	123
chr12	109915079	109915080	163	chr12	109915170	109915171	m	8.32291	-	91
chr12	109915260	109915261	118	chr12	109915170	109915171	m	8.32291	-	-90
chr12	109915399	109915400	185	chr12	109915170	109915171	m	8.32291	-	-229
chr12	109915498	109915499	127	chr12	109915170	109915171	m	8.32291	-	-328
chr12	109915555	109915556	241	chr12	109915170	109915171	m	8.32291	-	-385
chr12	110887668	110887669	181	chr12	110888123	110888124	m	7.63837	-	455
chr12	110888171	110888172	140	chr12	110888152	110888153	m	7.24167	+	19
chr12	110888219	110888220	118	chr12	110888152	110888153	m	7.24167	+	67
chr12	110888250	110888251	181	chr12	110888152	110888153	m	7.24167	+	98
chr12	110888420	110888421	123	chr12	110888152	110888153	m	7.24167	+	268
chr12	110888458	110888459	73	chr12	110888152	110888153	m	7.24167	+	306
chr12	110888486	110888487	160	chr12	110888152	110888153	m	7.24167	+	334
chr12	110888570	110888571	95	chr12	110888152	110888153	m	7.24167	+	418
chr12	110888616	110888617	126	chr12	110888152	110888153	m	7.24167	+	464
chr12	111845296	111845297	184	chr12	111845620	111845621	m	7.42021	+	-324
chr12	111845395	111845396	166	chr12	111845620	111845621	m	7.42021	+	-225
chr12	111845427	111845428	98	chr12	111845620	111845621	m	7.42021	+	-193
chr12	111845448	111845449	244	chr12	111845620	111845621	m	7.42021	+	-172
chr12	111845497	111845498	95	chr12	111845620	111845621	m	7.42021	+	-123
chr12	111845621	111845622	104	chr12	111845620	111845621	m	7.42021	+	1
chr12	111845628	111845629	197	chr12	111845620	111845621	m	7.42021	+	8
chr12	111845631	111845632	171	chr12	111845620	111845621	m	7.42021	+	11
chr12	111845719	111845720	57	chr12	111845620	111845621	m	7.42021	+	99
chr12	111845821	111845822	151	chr12	111845620	111845621	m	7.42021	+	201
chr12	111845994	111845995	243	chr12	111845620	111845621	m	7.42021	+	374
chr12	111846088	111846089	134	chr12	111845620	111845621	m	7.42021	+	468
chr12	112123293	112123294	140	chr12	112123768	112123769	m	8.48207	-	475
chr12	112123414	112123415	202	chr12	112123768	112123769	m	8.48207	-	354
chr12	112123526	112123527	134	chr12	112123768	112123769	m	8.48207	-	242
chr12	112123592	112123593	106	chr12	112123768	112123769	m	8.48207	-	176
chr12	112123814	112123815	193	chr12	112123768	112123769	m	8.48207	-	-46
chr12	112123824	112123825	120	chr12	112123768	112123769	m	8.48207	-	-56
chr12	112123853	112123854	127	chr12	112123768	112123769	m	8.48207	-	-85
chr12	112123957	112123958	90	chr12	112123768	112123769	m	8.48207	-	-189
chr12	112124202	112124203	166	chr12	112123768	112123769	m	8.48207	-	-434
chr12	112124241	112124242	151	chr12	112123768	112123769	m	8.48207	-	-473
chr12	112124243	112124244	102	chr12	112123768	112123769	m	8.48207	-	-475
chr12	112547589	112547590	220	chr12	112547795	112547796	m	8.77834	+	-206
chr12	112547761	112547762	245	chr12	112547795	112547796	m	8.77834	+	-34
chr12	112547876	112547877	130	chr12	112547795	112547796	m	8.77834	+	81
chr12	112856330	112856331	175	chr12	112856651	112856652	m	8.9784	+	-321
chr12	112856406	112856407	70	chr12	112856651	112856652	m	8.9784	+	-245
chr12	117316154	117316155	164	chr12	117316631	117316632	m	8.30515	+	-477
chr12	117316421	117316422	220	chr12	117316631	117316632	m	8.30515	+	-210
chr12	117316453	117316454	227	chr12	117316631	117316632	m	8.30515	+	-178
chr12	117316495	117316496	188	chr12	117316631	117316632	m	8.30515	+	-136
chr12	117316532	117316533	138	chr12	117316631	117316632	m	8.30515	+	-99
chr12	117316591	117316592	209	chr12	117316631	117316632	m	8.30515	+	-40
chr12	117316753	117316754	118	chr12	117316631	117316632	m	8.30515	+	122
chr12	117316967	117316968	154	chr12	117316631	117316632	m	8.30515	+	336
chr12	120105266	120105267	161	chr12	120105667	120105668	m	7.72037	+	-401
chr12	120105422	120105423	186	chr12	120105667	120105668	m	7.72037	+	-245
chr12	120105696	120105697	97	chr12	120105673	120105674	m	8.22349	+	23
chr12	120105818	120105819	79	chr12	120105763	120105764	m	8.57498	+	55
chr12	120105912	120105913	117	chr12	120105763	120105764	m	8.57498	+	149
chr12	120105917	120105918	221	chr12	120105763	120105764	m	8.57498	+	154
chr12	120105918	120105919	129	chr12	120105763	120105764	m	8.57498	+	155
chr12	120106179	120106180	90	chr12	120105763	120105764	m	8.57498	+	416
chr12	120106185	120106186	171	chr12	120105763	120105764	m	8.57498	+	422
chr12	121018785	121018786	162	chr12	121019202	121019203	m	8.73241	+	-417
chr12	121019070	121019071	140	chr12	121019202	121019203	m	8.73241	+	-132
chr12	121019117	121019118	151	chr12	121019202	121019203	m	8.73241	+	-85
chr12	121019150	121019151	230	chr12	121019202	121019203	m	8.73241	+	-52
chr12	121019287	121019288	123	chr12	121019202	121019203	m	8.73241	+	85
chr12	121019357	121019358	124	chr12	121019202	121019203	m	8.73241	+	155
chr12	121019378	121019379	152	chr12	121019202	121019203	m	8.73241	+	176
chr12	121019455	121019456	171	chr12	121019202	121019203	m	8.73241	+	253
chr12	121019484	121019485	213	chr12	121019764	121019765	m	7.70618	-	280
chr12	121019514	121019515	94	chr12	121019764	121019765	m	7.70618	-	250
chr12	121019583	121019584	206	chr12	121019764	121019765	m	7.70618	-	181
