chr11	62559005	62559006	169	chr11	62559479	62559480	m	9.89061	-	474
chr11	62559014	62559015	149	chr11	62559479	62559480	m	9.89061	-	465
chr11	62559056	62559057	135	chr11	62559479	62559480	m	9.89061	-	423
chr11	62559296	62559297	192	chr11	62559479	62559480	m	9.89061	-	183
chr11	62559355	62559356	146	chr11	62559479	62559480	m	9.89061	-	124
chr11	62559639	62559640	162	chr11	62559479	62559480	m	9.89061	-	-160
chr11	62559807	62559808	130	chr11	62559479	62559480	m	9.89061	-	-328
chr11	62559819	62559820	155	chr11	62559479	62559480	m	9.89061	-	-340
chr11	62598989	62598990	165	chr11	62599179	62599180	m	8.56293	+	-190
chr11	62599465	62599466	105	chr11	62599179	62599180	m	8.56293	+	286
chr11	62599512	62599513	131	chr11	62599179	62599180	m	8.56293	+	333
chr11	63605770	63605771	146	chr11	63606091	63606092	m	6.87592	-	321
chr11	63605784	63605785	170	chr11	63606091	63606092	m	6.87592	-	307
chr11	63605812	63605813	160	chr11	63606091	63606092	m	6.87592	-	279
chr11	63605857	63605858	149	chr11	63606091	63606092	m	6.87592	-	234
chr11	63605908	63605909	186	chr11	63606091	63606092	m	6.87592	-	183
chr11	63606088	63606089	47	chr11	63606091	63606092	m	6.87592	-	3
chr11	63606209	63606210	198	chr11	63606203	63606204	m	6.93598	+	6
chr11	63606243	63606244	130	chr11	63606203	63606204	m	6.93598	+	40
chr11	63705561	63705562	193	chr11	63706028	63706029	m	7.6681	-	467
chr11	63705809	63705810	50	chr11	63706028	63706029	m	7.6681	-	219
chr11	63705973	63705974	178	chr11	63706028	63706029	m	7.6681	-	55
chr11	63706074	63706075	173	chr11	63706028	63706029	m	7.6681	-	-46
chr11	63741701	63741702	182	chr11	63742037	63742038	m	6.76194	-	336
chr11	63742185	63742186	152	chr11	63742037	63742038	m	6.76194	-	-148
chr11	63742499	63742500	198	chr11	63742037	63742038	m	6.76194	-	-462
chr11	63753060	63753061	154	chr11	63753376	63753377	m	7.00874	+	-316
chr11	63753226	63753227	140	chr11	63753376	63753377	m	7.00874	+	-150
chr11	63753405	63753406	194	chr11	63753376	63753377	m	7.00874	+	29
chr11	63753658	63753659	161	chr11	63753871	63753872	m	8.80395	-	213
chr11	63753699	63753700	178	chr11	63753871	63753872	m	8.80395	-	172
chr11	63753725	63753726	178	chr11	63753871	63753872	m	8.80395	-	146
chr11	63753749	63753750	164	chr11	63753871	63753872	m	8.80395	-	122
chr11	63753779	63753780	159	chr11	63753871	63753872	m	8.80395	-	92
chr11	63754351	63754352	172	chr11	63753896	63753897	m	11.2717	+	455
chr11	63993240	63993241	176	chr11	63993727	63993728	m	10.1004	-	487
chr11	63993300	63993301	151	chr11	63993727	63993728	m	10.1004	-	427
chr11	63993535	63993536	149	chr11	63993727	63993728	m	10.1004	-	192
chr11	63993551	63993552	162	chr11	63993727	63993728	m	10.1004	-	176
chr11	63993942	63993943	113	chr11	63993727	63993728	m	10.1004	-	-215
chr11	63994098	63994099	175	chr11	63993727	63993728	m	10.1004	-	-371
chr11	63994135	63994136	188	chr11	63993727	63993728	m	10.1004	-	-408
chr11	64037316	64037317	185	chr11	64037465	64037466	m	7.63546	-	149
chr11	64037343	64037344	196	chr11	64037465	64037466	m	7.63546	-	122
chr11	64037670	64037671	125	chr11	64037465	64037466	m	7.63546	-	-205
chr11	64037720	64037721	167	chr11	64037876	64037877	m	8.2231	-	156
chr11	64037745	64037746	156	chr11	64037876	64037877	m	8.2231	-	131
chr11	64037807	64037808	145	chr11	64037876	64037877	m	8.2231	-	69
chr11	64037970	64037971	151	chr11	64037876	64037877	m	8.2231	-	-94
chr11	64038015	64038016	178	chr11	64037876	64037877	m	8.2231	-	-139
chr11	64038049	64038050	119	chr11	64037876	64037877	m	8.2231	-	-173
chr11	64038129	64038130	136	chr11	64037876	64037877	m	8.2231	-	-253
chr11	64038135	64038136	146	chr11	64037876	64037877	m	8.2231	-	-259
chr11	64038245	64038246	173	chr11	64037876	64037877	m	8.2231	-	-369
chr11	64084928	64084929	174	chr11	64085030	64085031	m	6.78704	+	-102
chr11	64085172	64085173	164	chr11	64085189	64085190	m	8.05924	+	-17
chr11	64085261	64085262	138	chr11	64085189	64085190	m	8.05924	+	72
chr11	64085364	64085365	97	chr11	64085368	64085369	m	6.99344	-	4
chr11	64085922	64085923	133	chr11	64085532	64085533	m	7.97656	+	390
chr11	64085989	64085990	71	chr11	64085532	64085533	m	7.97656	+	457
chr11	64546228	64546229	120	chr11	64546503	64546504	m	7.31993	+	-275
chr11	64546494	64546495	207	chr11	64546503	64546504	m	7.31993	+	-9
chr11	64546506	64546507	96	chr11	64546503	64546504	m	7.31993	+	3
chr11	64546605	64546606	143	chr11	64546702	64546703	m	8.56293	-	97
chr11	64546658	64546659	183	chr11	64546702	64546703	m	8.56293	-	44
chr11	64646405	64646406	156	chr11	64646538	64646539	m	8.36071	+	-133
chr11	64646714	64646715	153	chr11	64646538	64646539	m	8.36071	+	176
chr11	64646775	64646776	127	chr11	64646538	64646539	m	8.36071	+	237
chr11	64646777	64646778	140	chr11	64646538	64646539	m	8.36071	+	239
chr11	64683379	64683380	143	chr11	64683853	64683854	m	8.16818	+	-474
chr11	64683411	64683412	109	chr11	64683853	64683854	m	8.16818	+	-442
chr11	64683411	64683412	163	chr11	64683853	64683854	m	8.16818	+	-442
chr11	64683481	64683482	192	chr11	64683853	64683854	m	8.16818	+	-372
chr11	64683483	64683484	125	chr11	64683853	64683854	m	8.16818	+	-370
chr11	64683642	64683643	86	chr11	64683853	64683854	m	8.16818	+	-211
chr11	64683995	64683996	135	chr11	64683853	64683854	m	8.16818	+	142
chr11	64683997	64683998	175	chr11	64683853	64683854	m	8.16818	+	144
chr11	64684008	64684009	161	chr11	64683853	64683854	m	8.16818	+	155
chr11	64684017	64684018	175	chr11	64683853	64683854	m	8.16818	+	164
chr11	64684034	64684035	124	chr11	64683853	64683854	m	8.16818	+	181
chr11	64851072	64851073	162	chr11	64851563	64851564	m	10.1004	+	-491
chr11	64851787	64851788	174	chr11	64851690	64851691	m	9.20403	+	97
chr11	64852079	64852080	111	chr11	64851690	64851691	m	9.20403	+	389
chr11	64884915	64884916	148	chr11	64885180	64885181	m	9.02783	-	265
chr11	64885389	64885390	164	chr11	64885201	64885202	m	11.6499	-	-188
chr11	64885402	64885403	66	chr11	64885201	64885202	m	11.6499	-	-201
chr11	64885414	64885415	114	chr11	64885201	64885202	m	11.6499	-	-213
chr11	64885455	64885456	132	chr11	64885201	64885202	m	11.6499	-	-254
chr11	64885503	64885504	150	chr11	64885201	64885202	m	11.6499	-	-302
chr11	64885506	64885507	157	chr11	64885201	64885202	m	11.6499	-	-305
chr11	64888369	64888370	119	chr11	64888836	64888837	m	6.74617	+	-467
chr11	64888392	64888393	125	chr11	64888836	64888837	m	6.74617	+	-444
chr11	64888718	64888719	155	chr11	64888836	64888837	m	6.74617	+	-118
chr11	64888965	64888966	149	chr11	64888836	64888837	m	6.74617	+	129
chr11	64889039	64889040	142	chr11	64888836	64888837	m	6.74617	+	203
chr11	64889064	64889065	147	chr11	64888836	64888837	m	6.74617	+	228
chr11	64889206	64889207	51	chr11	64888836	64888837	m	6.74617	+	370
chr11	64889331	64889332	227	chr11	64888836	64888837	m	6.74617	+	495
chr11	64901874	64901875	220	chr11	64902039	64902040	m	7.63546	-	165
chr11	64901890	64901891	188	chr11	64902039	64902040	m	7.63546	-	149
chr11	64902176	64902177	181	chr11	64902039	64902040	m	7.63546	-	-137
chr11	65382446	65382447	178	chr11	65382825	65382826	m	12.3946	+	-379
chr11	65382565	65382566	97	chr11	65382825	65382826	m	12.3946	+	-260
chr11	65382634	65382635	131	chr11	65382825	65382826	m	12.3946	+	-191
chr11	65382697	65382698	165	chr11	65382825	65382826	m	12.3946	+	-128
chr11	65382792	65382793	170	chr11	65382825	65382826	m	12.3946	+	-33
chr11	65382905	65382906	199	chr11	65382825	65382826	m	12.3946	+	80
chr11	65383091	65383092	149	chr11	65383220	65383221	m	7.5057	-	129
chr11	65383112	65383113	169	chr11	65383220	65383221	m	7.5057	-	108
chr11	65383210	65383211	125	chr11	65383220	65383221	m	7.5057	-	10
chr11	65479538	65479539	209	chr11	65479688	65479689	m	10.9904	+	-150
chr11	65479540	65479541	210	chr11	65479688	65479689	m	10.9904	+	-148
chr11	65479573	65479574	139	chr11	65479688	65479689	m	10.9904	+	-115
chr11	65479724	65479725	183	chr11	65479713	65479714	m	7.11983	+	11
chr11	65479831	65479832	156	chr11	65479713	65479714	m	7.11983	+	118
chr11	65480205	65480206	164	chr11	65479713	65479714	m	7.11983	+	492
chr11	65626855	65626856	170	chr11	65627164	65627165	m	8.53864	-	309
chr11	65626863	65626864	174	chr11	65627164	65627165	m	8.53864	-	301
chr11	65626899	65626900	177	chr11	65627164	65627165	m	8.53864	-	265
chr11	65626946	65626947	104	chr11	65627164	65627165	m	8.53864	-	218
chr11	65627117	65627118	156	chr11	65627164	65627165	m	8.53864	-	47
chr11	65627162	65627163	138	chr11	65627164	65627165	m	8.53864	-	2
chr11	65627171	65627172	156	chr11	65627164	65627165	m	8.53864	-	-7
chr11	65627262	65627263	165	chr11	65627164	65627165	m	8.53864	-	-98
chr11	65627412	65627413	93	chr11	65627164	65627165	m	8.53864	-	-248
chr11	65627497	65627498	207	chr11	65627164	65627165	m	8.53864	-	-333
chr11	65627562	65627563	111	chr11	65627164	65627165	m	8.53864	-	-398
chr11	65627592	65627593	162	chr11	65627164	65627165	m	8.53864	-	-428
chr11	65655488	65655489	200	chr11	65655965	65655966	m	10.723	-	477
chr11	65655536	65655537	63	chr11	65655965	65655966	m	10.723	-	429
chr11	65655584	65655585	144	chr11	65655965	65655966	m	10.723	-	381
chr11	65655801	65655802	164	chr11	65655965	65655966	m	10.723	-	164
chr11	65655801	65655802	167	chr11	65655965	65655966	m	10.723	-	164
chr11	65655802	65655803	161	chr11	65655965	65655966	m	10.723	-	163
chr11	65656243	65656244	142	chr11	65656018	65656019	m	10.9904	-	-225
chr11	65656275	65656276	175	chr11	65656018	65656019	m	10.9904	-	-257
chr11	65656336	65656337	175	chr11	65656018	65656019	m	10.9904	-	-318
chr11	65769321	65769322	125	chr11	65769629	65769630	m	7.92895	-	308
chr11	65769377	65769378	116	chr11	65769629	65769630	m	7.92895	-	252
chr11	65769384	65769385	126	chr11	65769629	65769630	m	7.92895	-	245
chr11	65769817	65769818	122	chr11	65769720	65769721	m	7.10684	-	-97
chr11	65769839	65769840	161	chr11	65769948	65769949	m	10.4495	+	-109
chr11	65769843	65769844	150	chr11	65769948	65769949	m	10.4495	+	-105
chr11	65770372	65770373	168	chr11	65769954	65769955	m	10.1004	+	418
chr11	65770392	65770393	153	chr11	65769954	65769955	m	10.1004	+	438
chr11	65819745	65819746	121	chr11	65819783	65819784	m	8.01568	+	-38
chr11	65819955	65819956	199	chr11	65819823	65819824	m	10.1768	-	-132
chr11	66036492	66036493	59	chr11	66036701	66036702	m	7.22559	-	209
chr11	66036653	66036654	172	chr11	66036701	66036702	m	7.22559	-	48
chr11	66037043	66037044	155	chr11	66037011	66037012	m	7.11728	-	-32
chr11	66037105	66037106	170	chr11	66037011	66037012	m	7.11728	-	-94
chr11	66037192	66037193	161	chr11	66037011	66037012	m	7.11728	-	-181
chr11	66037223	66037224	103	chr11	66037011	66037012	m	7.11728	-	-212
chr11	66037246	66037247	151	chr11	66037011	66037012	m	7.11728	-	-235
chr11	66112186	66112187	132	chr11	66112582	66112583	m	7.70817	-	396
chr11	66112200	66112201	160	chr11	66112582	66112583	m	7.70817	-	382
chr11	66112273	66112274	193	chr11	66112582	66112583	m	7.70817	-	309
chr11	66112290	66112291	117	chr11	66112582	66112583	m	7.70817	-	292
chr11	66112687	66112688	32	chr11	66112582	66112583	m	7.70817	-	-105
chr11	66112750	66112751	145	chr11	66112582	66112583	m	7.70817	-	-168
chr11	66112993	66112994	154	chr11	66112582	66112583	m	7.70817	-	-411
chr11	66248183	66248184	203	chr11	66247902	66247903	m	8.14213	+	281
chr11	66313510	66313511	91	chr11	66313517	66313518	m	7.18674	-	7
chr11	66313994	66313995	195	chr11	66313517	66313518	m	7.18674	-	-477
chr11	66314007	66314008	169	chr11	66313517	66313518	m	7.18674	-	-490
chr11	66314015	66314016	146	chr11	66313517	66313518	m	7.18674	-	-498
chr11	66725938	66725939	173	chr11	66726180	66726181	m	8.75644	+	-242
chr11	66726115	66726116	131	chr11	66726180	66726181	m	8.75644	+	-65
chr11	66726198	66726199	158	chr11	66726180	66726181	m	8.75644	+	18
chr11	66726232	66726233	113	chr11	66726180	66726181	m	8.75644	+	52
chr11	66726380	66726381	156	chr11	66726180	66726181	m	8.75644	+	200
chr11	66726413	66726414	155	chr11	66726180	66726181	m	8.75644	+	233
chr11	66726438	66726439	148	chr11	66726180	66726181	m	8.75644	+	258
chr11	66726497	66726498	98	chr11	66726180	66726181	m	8.75644	+	317
chr11	66726517	66726518	167	chr11	66726180	66726181	m	8.75644	+	337
chr11	66726595	66726596	148	chr11	66726180	66726181	m	8.75644	+	415
chr11	66789658	66789659	116	chr11	66789975	66789976	m	7.12963	+	-317
chr11	66790083	66790084	179	chr11	66789975	66789976	m	7.12963	+	108
chr11	66790305	66790306	172	chr11	66789975	66789976	m	7.12963	+	330
chr11	67030354	67030355	154	chr11	67030356	67030357	m	9.35983	+	-2
chr11	67030477	67030478	199	chr11	67030356	67030357	m	9.35983	+	121
chr11	67030638	67030639	133	chr11	67030356	67030357	m	9.35983	+	282
chr11	67030679	67030680	131	chr11	67030356	67030357	m	9.35983	+	323
chr11	67030683	67030684	99	chr11	67030356	67030357	m	9.35983	+	327
chr11	67030684	67030685	134	chr11	67030356	67030357	m	9.35983	+	328
chr11	67030712	67030713	189	chr11	67030356	67030357	m	9.35983	+	356
chr11	67030812	67030813	192	chr11	67030356	67030357	m	9.35983	+	456
chr11	67030828	67030829	162	chr11	67030356	67030357	m	9.35983	+	472
chr11	67084848	67084849	208	chr11	67085251	67085252	m	8.25165	+	-403
chr11	67085129	67085130	196	chr11	67085251	67085252	m	8.25165	+	-122
chr11	67085180	67085181	218	chr11	67085251	67085252	m	8.25165	+	-71
chr11	67085230	67085231	77	chr11	67085251	67085252	m	8.25165	+	-21
chr11	67085239	67085240	138	chr11	67085251	67085252	m	8.25165	+	-12
chr11	67085519	67085520	136	chr11	67085251	67085252	m	8.25165	+	268
chr11	67085746	67085747	153	chr11	67085251	67085252	m	8.25165	+	495
chr11	67121635	67121636	169	chr11	67121309	67121310	m	6.93657	-	-326
chr11	67249905	67249906	141	chr11	67250179	67250180	m	8.09996	+	-274
chr11	67249936	67249937	156	chr11	67250179	67250180	m	8.09996	+	-243
chr11	67249941	67249942	150	chr11	67250179	67250180	m	8.09996	+	-238
chr11	67250023	67250024	136	chr11	67250179	67250180	m	8.09996	+	-156
chr11	67250320	67250321	135	chr11	67250179	67250180	m	8.09996	+	141
chr11	67250407	67250408	136	chr11	67250595	67250596	m	7.48194	+	-188
chr11	67250624	67250625	110	chr11	67250595	67250596	m	7.48194	+	29
chr11	67250634	67250635	207	chr11	67250595	67250596	m	7.48194	+	39
chr11	67250742	67250743	152	chr11	67250595	67250596	m	7.48194	+	147
chr11	67250744	67250745	193	chr11	67250595	67250596	m	7.48194	+	149
chr11	67250836	67250837	188	chr11	67250595	67250596	m	7.48194	+	241
chr11	67250967	67250968	170	chr11	67250595	67250596	m	7.48194	+	372
chr11	67273188	67273189	174	chr11	67273377	67273378	m	7.3064	-	189
chr11	67273302	67273303	150	chr11	67273377	67273378	m	7.3064	-	75
chr11	67273376	67273377	197	chr11	67273377	67273378	m	7.3064	-	1
chr11	67273396	67273397	157	chr11	67273377	67273378	m	7.3064	-	-19
chr11	67273625	67273626	160	chr11	67273377	67273378	m	7.3064	-	-248
chr11	67273834	67273835	108	chr11	67273377	67273378	m	7.3064	-	-457
chr11	67401094	67401095	136	chr11	67401302	67401303	m	7.02637	+	-208
chr11	67401138	67401139	185	chr11	67401302	67401303	m	7.02637	+	-164
chr11	67401141	67401142	158	chr11	67401302	67401303	m	7.02637	+	-161
chr11	67401149	67401150	212	chr11	67401302	67401303	m	7.02637	+	-153
chr11	67401319	67401320	171	chr11	67401302	67401303	m	7.02637	+	17
chr11	67401636	67401637	156	chr11	67401302	67401303	m	7.02637	+	334
chr11	67401725	67401726	187	chr11	67401302	67401303	m	7.02637	+	423
chr11	67401730	67401731	147	chr11	67401302	67401303	m	7.02637	+	428
chr11	67401793	67401794	175	chr11	67401302	67401303	m	7.02637	+	491
chr11	67913353	67913354	199	chr11	67913698	67913699	m	9.6968	+	-345
chr11	67913451	67913452	146	chr11	67913698	67913699	m	9.6968	+	-247
chr11	67913565	67913566	181	chr11	67913698	67913699	m	9.6968	+	-133
chr11	67913617	67913618	140	chr11	67913698	67913699	m	9.6968	+	-81
chr11	67913629	67913630	218	chr11	67913698	67913699	m	9.6968	+	-69
chr11	67913733	67913734	155	chr11	67913698	67913699	m	9.6968	+	35
chr11	67913739	67913740	56	chr11	67913698	67913699	m	9.6968	+	41
chr11	67913809	67913810	164	chr11	67913698	67913699	m	9.6968	+	111
chr11	67913813	67913814	109	chr11	67913698	67913699	m	9.6968	+	115
chr11	67913826	67913827	155	chr11	67913698	67913699	m	9.6968	+	128
chr11	67913961	67913962	161	chr11	67913698	67913699	m	9.6968	+	263
chr11	67913999	67914000	189	chr11	67913698	67913699	m	9.6968	+	301
chr11	67914037	67914038	192	chr11	67913698	67913699	m	9.6968	+	339
chr11	67920022	67920023	157	chr11	67920509	67920510	m	10.6908	+	-487
chr11	67920057	67920058	192	chr11	67920509	67920510	m	10.6908	+	-452
chr11	67920059	67920060	188	chr11	67920509	67920510	m	10.6908	+	-450
chr11	67920141	67920142	132	chr11	67920509	67920510	m	10.6908	+	-368
chr11	67920248	67920249	152	chr11	67920509	67920510	m	10.6908	+	-261
chr11	67920248	67920249	283	chr11	67920509	67920510	m	10.6908	+	-261
chr11	67920263	67920264	183	chr11	67920509	67920510	m	10.6908	+	-246
chr11	67920282	67920283	146	chr11	67920509	67920510	m	10.6908	+	-227
chr11	67920318	67920319	158	chr11	67920509	67920510	m	10.6908	+	-191
chr11	67920564	67920565	119	chr11	67920509	67920510	m	10.6908	+	55
chr11	67920647	67920648	206	chr11	67920509	67920510	m	10.6908	+	138
chr11	67920783	67920784	208	chr11	67920509	67920510	m	10.6908	+	274
chr11	67920847	67920848	178	chr11	67920509	67920510	m	10.6908	+	338
chr11	67920921	67920922	151	chr11	67920509	67920510	m	10.6908	+	412
chr11	67920974	67920975	167	chr11	67920509	67920510	m	10.6908	+	465
chr11	67920985	67920986	196	chr11	67920509	67920510	m	10.6908	+	476
chr11	68063985	68063986	148	chr11	68064481	68064482	m	7.616	+	-496
chr11	68064303	68064304	113	chr11	68064481	68064482	m	7.616	+	-178
chr11	68064329	68064330	168	chr11	68064481	68064482	m	7.616	+	-152
chr11	68064364	68064365	173	chr11	68064481	68064482	m	7.616	+	-117
chr11	68064881	68064882	162	chr11	68064481	68064482	m	7.616	+	400
chr11	68064925	68064926	150	chr11	68064481	68064482	m	7.616	+	444
chr11	69196949	69196950	165	chr11	69197284	69197285	m	8.59488	+	-335
chr11	69197015	69197016	182	chr11	69197284	69197285	m	8.59488	+	-269
chr11	69197047	69197048	158	chr11	69197284	69197285	m	8.59488	+	-237
chr11	69197063	69197064	98	chr11	69197284	69197285	m	8.59488	+	-221
chr11	69197072	69197073	177	chr11	69197284	69197285	m	8.59488	+	-212
chr11	69197112	69197113	169	chr11	69197284	69197285	m	8.59488	+	-172
chr11	69197124	69197125	157	chr11	69197284	69197285	m	8.59488	+	-160
chr11	69197132	69197133	156	chr11	69197284	69197285	m	8.59488	+	-152
chr11	69197292	69197293	152	chr11	69197284	69197285	m	8.59488	+	8
chr11	69197308	69197309	99	chr11	69197284	69197285	m	8.59488	+	24
chr11	69197409	69197410	162	chr11	69197284	69197285	m	8.59488	+	125
chr11	69197517	69197518	145	chr11	69197284	69197285	m	8.59488	+	233
chr11	69197748	69197749	174	chr11	69197284	69197285	m	8.59488	+	464
chr11	70460654	70460655	177	chr11	70461018	70461019	m	7.27159	+	-364
chr11	70460667	70460668	131	chr11	70461018	70461019	m	7.27159	+	-351
chr11	70460685	70460686	149	chr11	70461018	70461019	m	7.27159	+	-333
chr11	70460712	70460713	172	chr11	70461018	70461019	m	7.27159	+	-306
chr11	70460922	70460923	161	chr11	70461018	70461019	m	7.27159	+	-96
chr11	70461097	70461098	167	chr11	70461018	70461019	m	7.27159	+	79
chr11	70461407	70461408	145	chr11	70461018	70461019	m	7.27159	+	389
chr11	70461507	70461508	153	chr11	70461018	70461019	m	7.27159	+	489
chr11	71163785	71163786	154	chr11	71164253	71164254	m	8.08802	+	-468
chr11	71163911	71163912	187	chr11	71164253	71164254	m	8.08802	+	-342
chr11	71164722	71164723	152	chr11	71164253	71164254	m	8.08802	+	469
chr11	71164737	71164738	151	chr11	71164253	71164254	m	8.08802	+	484
chr11	71639155	71639156	158	chr11	71639634	71639635	m	7.63541	-	479
chr11	71639199	71639200	173	chr11	71639634	71639635	m	7.63541	-	435
chr11	71639232	71639233	165	chr11	71639634	71639635	m	7.63541	-	402
chr11	71639293	71639294	145	chr11	71639634	71639635	m	7.63541	-	341
chr11	71639464	71639465	169	chr11	71639634	71639635	m	7.63541	-	170
chr11	71639586	71639587	165	chr11	71639634	71639635	m	7.63541	-	48
chr11	71639895	71639896	193	chr11	71639700	71639701	m	11.2737	-	-195
chr11	71640096	71640097	154	chr11	71639700	71639701	m	11.2737	-	-396
chr11	72953193	72953194	113	chr11	72953578	72953579	m	10.9449	+	-385
chr11	72953217	72953218	129	chr11	72953578	72953579	m	10.9449	+	-361
chr11	72953400	72953401	157	chr11	72953578	72953579	m	10.9449	+	-178
chr11	72953453	72953454	186	chr11	72953578	72953579	m	10.9449	+	-125
chr11	72953580	72953581	84	chr11	72953578	72953579	m	10.9449	+	2
chr11	72953600	72953601	164	chr11	72953578	72953579	m	10.9449	+	22
chr11	72953693	72953694	171	chr11	72953578	72953579	m	10.9449	+	115
chr11	72953822	72953823	152	chr11	72953578	72953579	m	10.9449	+	244
chr11	73587540	73587541	166	chr11	73587628	73587629	m	6.80774	+	-88
chr11	73587569	73587570	151	chr11	73587628	73587629	m	6.80774	+	-59
chr11	73587570	73587571	171	chr11	73587628	73587629	m	6.80774	+	-58
chr11	73587677	73587678	162	chr11	73587628	73587629	m	6.80774	+	49
chr11	73587796	73587797	85	chr11	73587628	73587629	m	6.80774	+	168
chr11	73587853	73587854	121	chr11	73588022	73588023	m	11.1215	-	169
chr11	73587879	73587880	183	chr11	73588022	73588023	m	11.1215	-	143
chr11	73587966	73587967	85	chr11	73588022	73588023	m	11.1215	-	56
chr11	73588146	73588147	112	chr11	73588022	73588023	m	11.1215	-	-124
chr11	73588154	73588155	129	chr11	73588022	73588023	m	11.1215	-	-132
chr11	73588156	73588157	151	chr11	73588022	73588023	m	11.1215	-	-134
chr11	73588242	73588243	143	chr11	73588022	73588023	m	11.1215	-	-220
chr11	73588290	73588291	255	chr11	73588022	73588023	m	11.1215	-	-268
chr11	73588341	73588342	150	chr11	73588022	73588023	m	11.1215	-	-319
chr11	73694225	73694226	166	chr11	73694283	73694284	m	8.09379	-	58
chr11	73694575	73694576	198	chr11	73694283	73694284	m	8.09379	-	-292
chr11	73694597	73694598	126	chr11	73694283	73694284	m	8.09379	-	-314
chr11	73882185	73882186	66	chr11	73882274	73882275	m	9.11051	-	89
chr11	73882418	73882419	185	chr11	73882274	73882275	m	9.11051	-	-144
chr11	73882432	73882433	180	chr11	73882274	73882275	m	9.11051	-	-158
chr11	73882480	73882481	162	chr11	73882274	73882275	m	9.11051	-	-206
chr11	73882618	73882619	152	chr11	73882274	73882275	m	9.11051	-	-344
chr11	75250238	75250239	141	chr11	75250595	75250596	m	6.88386	+	-357
chr11	75250451	75250452	151	chr11	75250595	75250596	m	6.88386	+	-144
chr11	75250458	75250459	107	chr11	75250595	75250596	m	6.88386	+	-137
chr11	75250463	75250464	166	chr11	75250595	75250596	m	6.88386	+	-132
chr11	75250552	75250553	178	chr11	75250595	75250596	m	6.88386	+	-43
chr11	75250675	75250676	208	chr11	75250595	75250596	m	6.88386	+	80
chr11	75250838	75250839	134	chr11	75250595	75250596	m	6.88386	+	243
chr11	75250904	75250905	174	chr11	75250595	75250596	m	6.88386	+	309
chr11	75251064	75251065	164	chr11	75250595	75250596	m	6.88386	+	469
chr11	75251083	75251084	150	chr11	75250595	75250596	m	6.88386	+	488
chr11	75251094	75251095	174	chr11	75250595	75250596	m	6.88386	+	499
chr11	75273402	75273403	175	chr11	75273808	75273809	m	6.91718	-	406
chr11	75273605	75273606	154	chr11	75273808	75273809	m	6.91718	-	203
chr11	75273633	75273634	168	chr11	75273808	75273809	m	6.91718	-	175
chr11	75273685	75273686	172	chr11	75273808	75273809	m	6.91718	-	123
chr11	75273861	75273862	162	chr11	75273808	75273809	m	6.91718	-	-53
chr11	75274007	75274008	164	chr11	75273808	75273809	m	6.91718	-	-199
chr11	75274026	75274027	153	chr11	75273808	75273809	m	6.91718	-	-218
chr11	75274059	75274060	121	chr11	75273808	75273809	m	6.91718	-	-251
chr11	75884542	75884543	155	chr11	75884880	75884881	m	7.31993	+	-338
chr11	75884547	75884548	153	chr11	75884880	75884881	m	7.31993	+	-333
chr11	75884629	75884630	197	chr11	75884880	75884881	m	7.31993	+	-251
chr11	75884651	75884652	95	chr11	75884880	75884881	m	7.31993	+	-229
chr11	75884741	75884742	180	chr11	75884880	75884881	m	7.31993	+	-139
chr11	75885010	75885011	153	chr11	75884951	75884952	m	7.19785	-	-59
chr11	75885160	75885161	127	chr11	75884951	75884952	m	7.19785	-	-209
chr11	75885196	75885197	170	chr11	75884951	75884952	m	7.19785	-	-245
chr11	75885210	75885211	149	chr11	75884951	75884952	m	7.19785	-	-259
chr11	75885218	75885219	164	chr11	75884951	75884952	m	7.19785	-	-267
chr11	75885375	75885376	181	chr11	75884951	75884952	m	7.19785	-	-424
chr11	76750116	76750117	177	chr11	76750563	76750564	m	9.09452	-	447
chr11	76750167	76750168	162	chr11	76750563	76750564	m	9.09452	-	396
chr11	76750256	76750257	169	chr11	76750563	76750564	m	9.09452	-	307
chr11	76750308	76750309	143	chr11	76750563	76750564	m	9.09452	-	255
chr11	76750335	76750336	150	chr11	76750563	76750564	m	9.09452	-	228
chr11	76750364	76750365	143	chr11	76750563	76750564	m	9.09452	-	199
chr11	76750423	76750424	167	chr11	76750563	76750564	m	9.09452	-	140
chr11	76750437	76750438	139	chr11	76750563	76750564	m	9.09452	-	126
chr11	77301424	77301425	156	chr11	77301591	77301592	m	7.23842	+	-167
chr11	77301443	77301444	170	chr11	77301591	77301592	m	7.23842	+	-148
chr11	77301527	77301528	171	chr11	77301591	77301592	m	7.23842	+	-64
chr11	77301554	77301555	162	chr11	77301591	77301592	m	7.23842	+	-37
chr11	77301649	77301650	142	chr11	77301591	77301592	m	7.23842	+	58
chr11	77301694	77301695	119	chr11	77301591	77301592	m	7.23842	+	103
chr11	77301756	77301757	155	chr11	77301591	77301592	m	7.23842	+	165
chr11	77301840	77301841	152	chr11	77301591	77301592	m	7.23842	+	249
chr11	77302051	77302052	162	chr11	77301591	77301592	m	7.23842	+	460
chr11	77733848	77733849	169	chr11	77734314	77734315	m	7.58711	+	-466
chr11	77733859	77733860	148	chr11	77734314	77734315	m	7.58711	+	-455
chr11	77734025	77734026	169	chr11	77734314	77734315	m	7.58711	+	-289
chr11	77734038	77734039	172	chr11	77734314	77734315	m	7.58711	+	-276
chr11	77734046	77734047	159	chr11	77734314	77734315	m	7.58711	+	-268
