chr13	73302373	73302374	167	chr13	73302046	73302047	m	6.71934	+	327
chr13	73799060	73799061	146	chr13	73798976	73798977	m	8.79498	+	84
chr13	74339427	74339428	247	chr13	74339813	74339814	m	8.10762	-	386
chr13	74339612	74339613	156	chr13	74339813	74339814	m	8.10762	-	201
chr13	74339750	74339751	150	chr13	74339813	74339814	m	8.10762	-	63
chr13	74339787	74339788	160	chr13	74339813	74339814	m	8.10762	-	26
chr13	74339834	74339835	179	chr13	74339813	74339814	m	8.10762	-	-21
chr13	74339926	74339927	146	chr13	74339905	74339906	m	9.90738	-	-21
chr13	74339971	74339972	155	chr13	74339905	74339906	m	9.90738	-	-66
chr13	74340048	74340049	161	chr13	74339905	74339906	m	9.90738	-	-143
chr13	74340170	74340171	180	chr13	74339905	74339906	m	9.90738	-	-265
chr13	74340273	74340274	181	chr13	74339905	74339906	m	9.90738	-	-368
chr13	74340299	74340300	158	chr13	74339905	74339906	m	9.90738	-	-394
chr13	74340374	74340375	172	chr13	74339905	74339906	m	9.90738	-	-469
chr13	98085301	98085302	224	chr13	98085721	98085722	m	7.3907	-	420
chr13	98085368	98085369	78	chr13	98085721	98085722	m	7.3907	-	353
chr13	98085969	98085970	149	chr13	98085721	98085722	m	7.3907	-	-248
chr13	98085983	98085984	79	chr13	98085721	98085722	m	7.3907	-	-262
chr13	98086094	98086095	166	chr13	98085721	98085722	m	7.3907	-	-373
chr13	100153266	100153267	161	chr13	100153734	100153735	m	7.17499	+	-468
chr13	100153447	100153448	183	chr13	100153734	100153735	m	7.17499	+	-287
chr13	100153567	100153568	123	chr13	100153734	100153735	m	7.17499	+	-167
chr13	100153863	100153864	162	chr13	100153734	100153735	m	7.17499	+	129
chr13	100154258	100154259	196	chr13	100154501	100154502	m	7.72417	-	243
chr13	100154318	100154319	183	chr13	100154501	100154502	m	7.72417	-	183
chr13	100154356	100154357	172	chr13	100154501	100154502	m	7.72417	-	145
chr13	100154458	100154459	181	chr13	100154501	100154502	m	7.72417	-	43
chr13	100154786	100154787	132	chr13	100154501	100154502	m	7.72417	-	-285
chr13	100154962	100154963	151	chr13	100154501	100154502	m	7.72417	-	-461
chr13	101169136	101169137	161	chr13	101169633	101169634	m	8.39612	-	497
chr13	103248697	103248698	178	chr13	103248679	103248680	m	8.52754	-	-18
chr13	103248769	103248770	145	chr13	103248679	103248680	m	8.52754	-	-90
chr13	103248784	103248785	177	chr13	103248679	103248680	m	8.52754	-	-105
chr13	103248797	103248798	106	chr13	103248679	103248680	m	8.52754	-	-118
chr13	103248842	103248843	166	chr13	103248679	103248680	m	8.52754	-	-163
chr13	103497935	103497936	151	chr13	103498099	103498100	m	9.35983	-	164
chr13	103497940	103497941	182	chr13	103498099	103498100	m	9.35983	-	159
chr13	103498382	103498383	168	chr13	103498384	103498385	m	7.852	-	2
chr13	103498389	103498390	157	chr13	103498384	103498385	m	7.852	-	-5
chr13	103498403	103498404	168	chr13	103498384	103498385	m	7.852	-	-19
chr13	103498609	103498610	160	chr13	103498384	103498385	m	7.852	-	-225
chr13	103498705	103498706	137	chr13	103498384	103498385	m	7.852	-	-321
chr13	109006658	109006659	150	chr13	109007150	109007151	m	8.16818	+	-492
chr13	109007044	109007045	157	chr13	109007150	109007151	m	8.16818	+	-106
chr13	109007127	109007128	168	chr13	109007150	109007151	m	8.16818	+	-23
chr13	109007143	109007144	151	chr13	109007150	109007151	m	8.16818	+	-7
chr13	109007368	109007369	149	chr13	109007150	109007151	m	8.16818	+	218
chr13	109007409	109007410	113	chr13	109007150	109007151	m	8.16818	+	259
chr13	109007410	109007411	158	chr13	109007150	109007151	m	8.16818	+	260
chr13	109007425	109007426	188	chr13	109007150	109007151	m	8.16818	+	275
chr13	109007588	109007589	179	chr13	109007150	109007151	m	8.16818	+	438
chr13	113951010	113951011	170	chr13	113951312	113951313	m	6.93657	-	302
chr13	113951082	113951083	147	chr13	113951312	113951313	m	6.93657	-	230
chr13	113951086	113951087	150	chr13	113951312	113951313	m	6.93657	-	226
chr13	113951241	113951242	154	chr13	113951312	113951313	m	6.93657	-	71
chr13	113951241	113951242	84	chr13	113951312	113951313	m	6.93657	-	71
chr13	113951264	113951265	151	chr13	113951312	113951313	m	6.93657	-	48
chr13	113951327	113951328	96	chr13	113951312	113951313	m	6.93657	-	-15
chr13	114102942	114102943	151	chr13	114103431	114103432	m	10.3879	-	489
chr13	114102958	114102959	200	chr13	114103431	114103432	m	10.3879	-	473
chr13	114102999	114103000	97	chr13	114103431	114103432	m	10.3879	-	432
chr13	114103061	114103062	99	chr13	114103431	114103432	m	10.3879	-	370
chr13	114103072	114103073	180	chr13	114103431	114103432	m	10.3879	-	359
chr13	114103134	114103135	176	chr13	114103431	114103432	m	10.3879	-	297
chr13	114103314	114103315	161	chr13	114103431	114103432	m	10.3879	-	117
chr13	114103487	114103488	157	chr13	114103477	114103478	m	8.11926	+	10
chr13	114103506	114103507	112	chr13	114103511	114103512	m	8.11926	+	-5
chr13	114103532	114103533	129	chr13	114103545	114103546	m	8.11926	+	-13
chr13	114103861	114103862	180	chr13	114103847	114103848	m	8.11926	+	14
chr13	114103971	114103972	175	chr13	114103915	114103916	m	8.11926	+	56
chr13	114103999	114104000	225	chr13	114103915	114103916	m	8.11926	+	84
chr13	114104002	114104003	162	chr13	114103915	114103916	m	8.11926	+	87
chr13	114104036	114104037	172	chr13	114103915	114103916	m	8.11926	+	121
chr13	114104038	114104039	274	chr13	114103915	114103916	m	8.11926	+	123
chr13	114104055	114104056	164	chr13	114103915	114103916	m	8.11926	+	140
chr13	114104291	114104292	186	chr13	114103915	114103916	m	8.11926	+	376
chr14	20936912	20936913	156	chr14	20937298	20937299	m	7.45146	-	386
chr14	20937188	20937189	170	chr14	20937298	20937299	m	7.45146	-	110
chr14	20937319	20937320	173	chr14	20937298	20937299	m	7.45146	-	-21
chr14	20937343	20937344	166	chr14	20937298	20937299	m	7.45146	-	-45
chr14	20937601	20937602	179	chr14	20937298	20937299	m	7.45146	-	-303
chr14	20937630	20937631	158	chr14	20937298	20937299	m	7.45146	-	-332
chr14	20937651	20937652	148	chr14	20937298	20937299	m	7.45146	-	-353
chr14	20937679	20937680	147	chr14	20937298	20937299	m	7.45146	-	-381
chr14	20937937	20937938	170	chr14	20938429	20938430	m	7.25347	+	-492
chr14	20938014	20938015	165	chr14	20938429	20938430	m	7.25347	+	-415
chr14	20938187	20938188	168	chr14	20938429	20938430	m	7.25347	+	-242
chr14	20938318	20938319	161	chr14	20938429	20938430	m	7.25347	+	-111
chr14	20938524	20938525	128	chr14	20938429	20938430	m	7.25347	+	95
chr14	20938616	20938617	138	chr14	20938429	20938430	m	7.25347	+	187
chr14	20938903	20938904	179	chr14	20938429	20938430	m	7.25347	+	474
chr14	21923910	21923911	79	chr14	21924401	21924402	m	7.92956	+	-491
chr14	21924348	21924349	86	chr14	21924401	21924402	m	7.92956	+	-53
chr14	21924561	21924562	73	chr14	21924401	21924402	m	7.92956	+	160
chr14	21945480	21945481	173	chr14	21945358	21945359	m	7.61459	+	122
chr14	21945666	21945667	175	chr14	21945358	21945359	m	7.61459	+	308
chr14	21945683	21945684	198	chr14	21945358	21945359	m	7.61459	+	325
chr14	21945829	21945830	81	chr14	21945358	21945359	m	7.61459	+	471
chr14	23298681	23298682	90	chr14	23299044	23299045	m	7.08788	-	363
chr14	23298875	23298876	175	chr14	23299044	23299045	m	7.08788	-	169
chr14	23298932	23298933	165	chr14	23299044	23299045	m	7.08788	-	112
chr14	23298952	23298953	213	chr14	23299044	23299045	m	7.08788	-	92
chr14	23299219	23299220	175	chr14	23299093	23299094	m	10.3059	-	-126
chr14	23299239	23299240	149	chr14	23299093	23299094	m	10.3059	-	-146
chr14	23299424	23299425	200	chr14	23299093	23299094	m	10.3059	-	-331
chr14	23564232	23564233	191	chr14	23564705	23564706	m	7.94203	+	-473
chr14	23564562	23564563	162	chr14	23564705	23564706	m	7.94203	+	-143
chr14	23564825	23564826	174	chr14	23564705	23564706	m	7.94203	+	120
chr14	23564842	23564843	137	chr14	23564705	23564706	m	7.94203	+	137
chr14	23564846	23564847	129	chr14	23564705	23564706	m	7.94203	+	141
chr14	23564853	23564854	159	chr14	23564705	23564706	m	7.94203	+	148
chr14	23564858	23564859	153	chr14	23564705	23564706	m	7.94203	+	153
chr14	23565061	23565062	217	chr14	23564705	23564706	m	7.94203	+	356
chr14	23565066	23565067	158	chr14	23564705	23564706	m	7.94203	+	361
chr14	23565087	23565088	152	chr14	23564705	23564706	m	7.94203	+	382
chr14	23565089	23565090	161	chr14	23564705	23564706	m	7.94203	+	384
chr14	24036681	24036682	139	chr14	24036989	24036990	m	7.75169	-	308
chr14	24036804	24036805	62	chr14	24036989	24036990	m	7.75169	-	185
chr14	24036862	24036863	215	chr14	24036989	24036990	m	7.75169	-	127
chr14	24036871	24036872	167	chr14	24036989	24036990	m	7.75169	-	118
chr14	24036873	24036874	173	chr14	24036989	24036990	m	7.75169	-	116
chr14	24036891	24036892	137	chr14	24036989	24036990	m	7.75169	-	98
chr14	24036932	24036933	199	chr14	24036989	24036990	m	7.75169	-	57
chr14	24037136	24037137	197	chr14	24036989	24036990	m	7.75169	-	-147
chr14	24037202	24037203	162	chr14	24036989	24036990	m	7.75169	-	-213
chr14	24582924	24582925	172	chr14	24583388	24583389	m	6.76099	+	-464
chr14	24583099	24583100	227	chr14	24583388	24583389	m	6.76099	+	-289
chr14	24583107	24583108	190	chr14	24583388	24583389	m	6.76099	+	-281
chr14	24583344	24583345	143	chr14	24583388	24583389	m	6.76099	+	-44
chr14	24583435	24583436	199	chr14	24583388	24583389	m	6.76099	+	47
chr14	24583557	24583558	164	chr14	24583388	24583389	m	6.76099	+	169
chr14	24583693	24583694	222	chr14	24583388	24583389	m	6.76099	+	305
chr14	24610594	24610595	166	chr14	24611022	24611023	m	6.83944	-	428
chr14	24610647	24610648	169	chr14	24611022	24611023	m	6.83944	-	375
chr14	24611084	24611085	153	chr14	24611022	24611023	m	6.83944	-	-62
chr14	24611087	24611088	149	chr14	24611022	24611023	m	6.83944	-	-65
chr14	24611105	24611106	195	chr14	24611022	24611023	m	6.83944	-	-83
chr14	24611131	24611132	249	chr14	24611022	24611023	m	6.83944	-	-109
chr14	24611182	24611183	153	chr14	24611022	24611023	m	6.83944	-	-160
chr14	24615332	24615333	149	chr14	24615469	24615470	m	6.97878	+	-137
chr14	24615465	24615466	102	chr14	24615469	24615470	m	6.97878	+	-4
chr14	24616177	24616178	178	chr14	24616485	24616486	m	6.90669	+	-308
chr14	24616382	24616383	152	chr14	24616485	24616486	m	6.90669	+	-103
chr14	24616547	24616548	220	chr14	24616485	24616486	m	6.90669	+	62
chr14	24616629	24616630	144	chr14	24616715	24616716	m	8.82103	-	86
chr14	24616914	24616915	110	chr14	24616715	24616716	m	8.82103	-	-199
chr14	24617155	24617156	127	chr14	24616715	24616716	m	8.82103	-	-440
chr14	24617165	24617166	168	chr14	24616715	24616716	m	8.82103	-	-450
chr14	24682398	24682399	201	chr14	24682692	24682693	m	8.39333	-	294
chr14	24682517	24682518	250	chr14	24682692	24682693	m	8.39333	-	175
chr14	24682519	24682520	207	chr14	24682692	24682693	m	8.39333	-	173
chr14	24682765	24682766	179	chr14	24682692	24682693	m	8.39333	-	-73
chr14	24682769	24682770	153	chr14	24682692	24682693	m	8.39333	-	-77
chr14	24682786	24682787	116	chr14	24682692	24682693	m	8.39333	-	-94
chr14	24682802	24682803	166	chr14	24682692	24682693	m	8.39333	-	-110
chr14	24682941	24682942	131	chr14	24682692	24682693	m	8.39333	-	-249
chr14	24682952	24682953	164	chr14	24682692	24682693	m	8.39333	-	-260
chr14	24683026	24683027	151	chr14	24682692	24682693	m	8.39333	-	-334
chr14	24701094	24701095	190	chr14	24701577	24701578	m	12.3946	-	483
chr14	24701253	24701254	199	chr14	24701577	24701578	m	12.3946	-	324
chr14	24701439	24701440	149	chr14	24701577	24701578	m	12.3946	-	138
chr14	24701440	24701441	153	chr14	24701577	24701578	m	12.3946	-	137
chr14	24701459	24701460	187	chr14	24701577	24701578	m	12.3946	-	118
chr14	24701922	24701923	163	chr14	24702049	24702050	m	8.52754	+	-127
chr14	24701965	24701966	162	chr14	24702049	24702050	m	8.52754	+	-84
chr14	24702174	24702175	178	chr14	24702049	24702050	m	8.52754	+	125
chr14	24702188	24702189	149	chr14	24702049	24702050	m	8.52754	+	139
chr14	24702329	24702330	169	chr14	24702049	24702050	m	8.52754	+	280
chr14	24702349	24702350	207	chr14	24702049	24702050	m	8.52754	+	300
chr14	24702378	24702379	147	chr14	24702049	24702050	m	8.52754	+	329
chr14	24702378	24702379	179	chr14	24702049	24702050	m	8.52754	+	329
chr14	24702389	24702390	182	chr14	24702049	24702050	m	8.52754	+	340
chr14	24702479	24702480	165	chr14	24702049	24702050	m	8.52754	+	430
chr14	24702498	24702499	127	chr14	24702049	24702050	m	8.52754	+	449
chr14	24711400	24711401	168	chr14	24711833	24711834	m	10.1488	-	433
chr14	24711416	24711417	162	chr14	24711833	24711834	m	10.1488	-	417
chr14	24711569	24711570	81	chr14	24711833	24711834	m	10.1488	-	264
chr14	24711728	24711729	232	chr14	24711833	24711834	m	10.1488	-	105
chr14	24711766	24711767	155	chr14	24711833	24711834	m	10.1488	-	67
chr14	24712046	24712047	129	chr14	24711833	24711834	m	10.1488	-	-213
chr14	24712064	24712065	199	chr14	24711833	24711834	m	10.1488	-	-231
chr14	24712330	24712331	119	chr14	24711833	24711834	m	10.1488	-	-497
chr14	24768845	24768846	169	chr14	24769336	24769337	m	7.1479	+	-491
chr14	24769039	24769040	164	chr14	24769336	24769337	m	7.1479	+	-297
chr14	24769375	24769376	168	chr14	24769336	24769337	m	7.1479	+	39
chr14	24769408	24769409	264	chr14	24769336	24769337	m	7.1479	+	72
chr14	24769459	24769460	168	chr14	24769336	24769337	m	7.1479	+	123
chr14	24769472	24769473	189	chr14	24769336	24769337	m	7.1479	+	136
chr14	24769480	24769481	162	chr14	24769336	24769337	m	7.1479	+	144
chr14	24769490	24769491	157	chr14	24769336	24769337	m	7.1479	+	154
chr14	24769504	24769505	152	chr14	24769336	24769337	m	7.1479	+	168
chr14	24911403	24911404	156	chr14	24911889	24911890	m	8.80395	+	-486
chr14	24911702	24911703	150	chr14	24911889	24911890	m	8.80395	+	-187
chr14	24911731	24911732	176	chr14	24911889	24911890	m	8.80395	+	-158
chr14	24911845	24911846	222	chr14	24911889	24911890	m	8.80395	+	-44
chr14	24912385	24912386	146	chr14	24912118	24912119	m	7.53175	+	267
chr14	24912580	24912581	253	chr14	24912118	24912119	m	7.53175	+	462
chr14	35451639	35451640	156	chr14	35452136	35452137	m	8.20359	+	-497
chr14	35451917	35451918	162	chr14	35452136	35452137	m	8.20359	+	-219
chr14	35451923	35451924	149	chr14	35452136	35452137	m	8.20359	+	-213
chr14	35452015	35452016	152	chr14	35452136	35452137	m	8.20359	+	-121
chr14	35452239	35452240	150	chr14	35452142	35452143	m	10.1265	+	97
chr14	35452326	35452327	193	chr14	35452142	35452143	m	10.1265	+	184
chr14	35452511	35452512	162	chr14	35452142	35452143	m	10.1265	+	369
chr14	35590780	35590781	142	chr14	35591174	35591175	m	6.89301	-	394
chr14	35590864	35590865	158	chr14	35591174	35591175	m	6.89301	-	310
chr14	35591220	35591221	124	chr14	35591174	35591175	m	6.89301	-	-46
chr14	35591287	35591288	133	chr14	35591174	35591175	m	6.89301	-	-113
chr14	35591391	35591392	156	chr14	35591521	35591522	m	6.78959	-	130
chr14	35591584	35591585	230	chr14	35591521	35591522	m	6.78959	-	-63
chr14	35591646	35591647	238	chr14	35591521	35591522	m	6.78959	-	-125
chr14	35591796	35591797	195	chr14	35591521	35591522	m	6.78959	-	-275
chr14	35591883	35591884	146	chr14	35591521	35591522	m	6.78959	-	-362
chr14	39901472	39901473	226	chr14	39901696	39901697	m	8.08374	-	224
chr14	39901505	39901506	166	chr14	39901696	39901697	m	8.08374	-	191
chr14	39901518	39901519	213	chr14	39901696	39901697	m	8.08374	-	178
chr14	39901520	39901521	202	chr14	39901696	39901697	m	8.08374	-	176
chr14	39901540	39901541	193	chr14	39901696	39901697	m	8.08374	-	156
chr14	39901654	39901655	137	chr14	39901696	39901697	m	8.08374	-	42
chr14	39901961	39901962	178	chr14	39901696	39901697	m	8.08374	-	-265
chr14	39902175	39902176	198	chr14	39901696	39901697	m	8.08374	-	-479
chr14	45366113	45366114	147	chr14	45366274	45366275	m	10.971	-	161
chr14	45366340	45366341	54	chr14	45366274	45366275	m	10.971	-	-66
chr14	45431051	45431052	145	chr14	45431338	45431339	m	9.34851	-	287
chr14	45431071	45431072	185	chr14	45431338	45431339	m	9.34851	-	267
chr14	45431163	45431164	195	chr14	45431338	45431339	m	9.34851	-	175
chr14	45431337	45431338	135	chr14	45431338	45431339	m	9.34851	-	1
chr14	45431352	45431353	177	chr14	45431338	45431339	m	9.34851	-	-14
chr14	45431449	45431450	157	chr14	45431338	45431339	m	9.34851	-	-111
chr14	45431471	45431472	211	chr14	45431338	45431339	m	9.34851	-	-133
chr14	45431513	45431514	159	chr14	45431338	45431339	m	9.34851	-	-175
chr14	45431640	45431641	69	chr14	45431773	45431774	m	7.77986	-	133
chr14	45431650	45431651	187	chr14	45431773	45431774	m	7.77986	-	123
chr14	45431959	45431960	191	chr14	45431773	45431774	m	7.77986	-	-186
chr14	45431974	45431975	162	chr14	45431773	45431774	m	7.77986	-	-201
chr14	45432058	45432059	153	chr14	45431773	45431774	m	7.77986	-	-285
chr14	45432242	45432243	155	chr14	45431773	45431774	m	7.77986	-	-469
chr14	45722048	45722049	80	chr14	45722414	45722415	m	8.70424	-	366
chr14	45722255	45722256	172	chr14	45722414	45722415	m	8.70424	-	159
chr14	45722654	45722655	171	chr14	45722414	45722415	m	8.70424	-	-240
chr14	45722740	45722741	66	chr14	45722414	45722415	m	8.70424	-	-326
chr14	45722893	45722894	169	chr14	45722414	45722415	m	8.70424	-	-479
chr14	50086862	50086863	150	chr14	50087361	50087362	m	8.35794	+	-499
chr14	50087028	50087029	163	chr14	50087361	50087362	m	8.35794	+	-333
chr14	50087196	50087197	175	chr14	50087361	50087362	m	8.35794	+	-165
chr14	50087295	50087296	88	chr14	50087361	50087362	m	8.35794	+	-66
chr14	50087645	50087646	185	chr14	50087361	50087362	m	8.35794	+	284
chr14	50087655	50087656	166	chr14	50087361	50087362	m	8.35794	+	294
chr14	50087660	50087661	149	chr14	50087361	50087362	m	8.35794	+	299
chr14	50506840	50506841	228	chr14	50507332	50507333	m	9.61718	-	492
chr14	50506993	50506994	150	chr14	50507332	50507333	m	9.61718	-	339
chr14	50507210	50507211	201	chr14	50507332	50507333	m	9.61718	-	122
chr14	50507233	50507234	176	chr14	50507332	50507333	m	9.61718	-	99
chr14	50507517	50507518	198	chr14	50507332	50507333	m	9.61718	-	-185
chr14	50507522	50507523	149	chr14	50507332	50507333	m	9.61718	-	-190
chr14	50507565	50507566	151	chr14	50507332	50507333	m	9.61718	-	-233
chr14	50507613	50507614	207	chr14	50507332	50507333	m	9.61718	-	-281
chr14	50507683	50507684	205	chr14	50507332	50507333	m	9.61718	-	-351
chr14	51135187	51135188	179	chr14	51135604	51135605	m	7.07511	+	-417
chr14	51135419	51135420	146	chr14	51135604	51135605	m	7.07511	+	-185
chr14	51135505	51135506	158	chr14	51135604	51135605	m	7.07511	+	-99
chr14	51135708	51135709	161	chr14	51135604	51135605	m	7.07511	+	104
chr14	52455798	52455799	146	chr14	52456101	52456102	m	7.348	+	-303
chr14	52455801	52455802	174	chr14	52456101	52456102	m	7.348	+	-300
chr14	52456580	52456581	172	chr14	52456101	52456102	m	7.348	+	479
chr14	55493688	55493689	161	chr14	55493955	55493956	m	10.6908	+	-267
chr14	55493691	55493692	166	chr14	55493955	55493956	m	10.6908	+	-264
chr14	55493858	55493859	157	chr14	55493955	55493956	m	10.6908	+	-97
chr14	55494229	55494230	114	chr14	55493955	55493956	m	10.6908	+	274
chr14	55518548	55518549	351	chr14	55518368	55518369	m	6.87592	-	-180
chr14	55518597	55518598	87	chr14	55518368	55518369	m	6.87592	-	-229
chr14	57046526	57046527	161	chr14	57046520	57046521	m	9.39521	+	6
chr14	57046819	57046820	98	chr14	57046520	57046521	m	9.39521	+	299
chr14	57046878	57046879	103	chr14	57046520	57046521	m	9.39521	+	358
chr14	57046900	57046901	158	chr14	57046520	57046521	m	9.39521	+	380
chr14	57735429	57735430	166	chr14	57735611	57735612	m	8.7251	+	-182
chr14	57735442	57735443	184	chr14	57735611	57735612	m	8.7251	+	-169
chr14	57735481	57735482	243	chr14	57735611	57735612	m	8.7251	+	-130
chr14	57735912	57735913	166	chr14	57735741	57735742	m	10.2537	+	171
chr14	57736062	57736063	202	chr14	57735741	57735742	m	10.2537	+	321
chr14	57736069	57736070	133	chr14	57735741	57735742	m	10.2537	+	328
chr14	57736103	57736104	69	chr14	57735741	57735742	m	10.2537	+	362
chr14	57736130	57736131	143	chr14	57735741	57735742	m	10.2537	+	389
chr14	57736234	57736235	152	chr14	57735741	57735742	m	10.2537	+	493
chr14	58764226	58764227	151	chr14	58764604	58764605	m	9.37795	-	378
chr14	58764381	58764382	153	chr14	58764604	58764605	m	9.37795	-	223
chr14	58764388	58764389	162	chr14	58764604	58764605	m	9.37795	-	216
chr14	58764760	58764761	105	chr14	58764604	58764605	m	9.37795	-	-156
chr14	58764990	58764991	121	chr14	58764604	58764605	m	9.37795	-	-386
chr14	59950707	59950708	161	chr14	59951168	59951169	m	11.2717	+	-461
chr14	59950817	59950818	163	chr14	59951168	59951169	m	11.2717	+	-351
chr14	59950818	59950819	176	chr14	59951168	59951169	m	11.2717	+	-350
chr14	59950850	59950851	179	chr14	59951168	59951169	m	11.2717	+	-318
chr14	59951257	59951258	171	chr14	59951168	59951169	m	11.2717	+	89
chr14	59951506	59951507	221	chr14	59951168	59951169	m	11.2717	+	338
chr14	59951590	59951591	141	chr14	59951168	59951169	m	11.2717	+	422
chr14	60715380	60715381	119	chr14	60715815	60715816	m	6.88829	-	435
chr14	60715401	60715402	170	chr14	60715815	60715816	m	6.88829	-	414
chr14	60715496	60715497	299	chr14	60715815	60715816	m	6.88829	-	319
chr14	64010043	64010044	201	chr14	64010286	64010287	m	6.87173	+	-243
chr14	64010454	64010455	171	chr14	64010286	64010287	m	6.87173	+	168
chr14	64010459	64010460	176	chr14	64010286	64010287	m	6.87173	+	173
chr14	64010492	64010493	179	chr14	64010286	64010287	m	6.87173	+	206
chr14	64010497	64010498	182	chr14	64010286	64010287	m	6.87173	+	211
chr14	64010609	64010610	149	chr14	64010286	64010287	m	6.87173	+	323
chr14	64010622	64010623	175	chr14	64010286	64010287	m	6.87173	+	336
chr14	64010633	64010634	171	chr14	64010286	64010287	m	6.87173	+	347
chr14	64010669	64010670	157	chr14	64010286	64010287	m	6.87173	+	383
chr14	64010673	64010674	142	chr14	64010286	64010287	m	6.87173	+	387
chr14	64010783	64010784	77	chr14	64010286	64010287	m	6.87173	+	497
chr14	64108346	64108347	170	chr14	64108806	64108807	m	7.75858	+	-460
chr14	64108467	64108468	205	chr14	64108806	64108807	m	7.75858	+	-339
chr14	64108539	64108540	134	chr14	64108806	64108807	m	7.75858	+	-267
chr14	64108665	64108666	97	chr14	64108806	64108807	m	7.75858	+	-141
chr14	64108940	64108941	147	chr14	64108806	64108807	m	7.75858	+	134
chr14	65380860	65380861	170	chr14	65381175	65381176	m	9.20245	+	-315
chr14	65380897	65380898	181	chr14	65381175	65381176	m	9.20245	+	-278
chr14	65380947	65380948	163	chr14	65381175	65381176	m	9.20245	+	-228
chr14	65380974	65380975	191	chr14	65381175	65381176	m	9.20245	+	-201
chr14	65381167	65381168	112	chr14	65381175	65381176	m	9.20245	+	-8
chr14	65381167	65381168	193	chr14	65381175	65381176	m	9.20245	+	-8
chr14	65381326	65381327	195	chr14	65381175	65381176	m	9.20245	+	151
chr14	65381705	65381706	46	chr14	65381551	65381552	m	9.41708	-	-154
chr14	65381822	65381823	170	chr14	65381551	65381552	m	9.41708	-	-271
chr14	65381915	65381916	136	chr14	65381551	65381552	m	9.41708	-	-364
chr14	65878491	65878492	190	chr14	65878782	65878783	m	7.53055	-	291
chr14	65878927	65878928	105	chr14	65878782	65878783	m	7.53055	-	-145
chr14	65879139	65879140	151	chr14	65878782	65878783	m	7.53055	-	-357
chr14	65879160	65879161	195	chr14	65878782	65878783	m	7.53055	-	-378
chr14	65879210	65879211	200	chr14	65878782	65878783	m	7.53055	-	-428
chr14	67826213	67826214	198	chr14	67826574	67826575	m	10.1004	-	361
chr14	67826289	67826290	154	chr14	67826574	67826575	m	10.1004	-	285
chr14	67826385	67826386	161	chr14	67826574	67826575	m	10.1004	-	189
chr14	67826387	67826388	202	chr14	67826574	67826575	m	10.1004	-	187
chr14	67826390	67826391	170	chr14	67826574	67826575	m	10.1004	-	184
chr14	67826412	67826413	151	chr14	67826574	67826575	m	10.1004	-	162
chr14	67826614	67826615	139	chr14	67826580	67826581	m	9.43732	-	-34
chr14	67826826	67826827	160	chr14	67826580	67826581	m	9.43732	-	-246
chr14	67826837	67826838	176	chr14	67826580	67826581	m	9.43732	-	-257
chr14	67826887	67826888	241	chr14	67826580	67826581	m	9.43732	-	-307
chr14	67826894	67826895	163	chr14	67826580	67826581	m	9.43732	-	-314
chr14	67826901	67826902	162	chr14	67826580	67826581	m	9.43732	-	-321
chr14	69864684	69864685	180	chr14	69865110	69865111	m	8.50325	-	426
chr14	69864707	69864708	134	chr14	69865110	69865111	m	8.50325	-	403
chr14	69865067	69865068	104	chr14	69865110	69865111	m	8.50325	-	43
chr14	69865223	69865224	133	chr14	69865110	69865111	m	8.50325	-	-113
chr14	69865294	69865295	160	chr14	69865354	69865355	m	13.1907	+	-60
chr14	69865311	69865312	116	chr14	69865354	69865355	m	13.1907	+	-43
chr14	69865459	69865460	171	chr14	69865393	69865394	m	11.6057	+	66
chr14	69865771	69865772	179	chr14	69865393	69865394	m	11.6057	+	378
chr14	70105097	70105098	185	chr14	70105074	70105075	m	7.14333	+	23
chr14	70105152	70105153	160	chr14	70105074	70105075	m	7.14333	+	78
chr14	70105173	70105174	220	chr14	70105074	70105075	m	7.14333	+	99
chr14	70105259	70105260	151	chr14	70105074	70105075	m	7.14333	+	185
chr14	70105366	70105367	159	chr14	70105074	70105075	m	7.14333	+	292
chr14	70105482	70105483	170	chr14	70105074	70105075	m	7.14333	+	408
chr14	70105528	70105529	159	chr14	70105074	70105075	m	7.14333	+	454
chr14	70105548	70105549	51	chr14	70105074	70105075	m	7.14333	+	474
chr14	70233269	70233270	169	chr14	70233753	70233754	m	7.37624	-	484
chr14	70233351	70233352	118	chr14	70233753	70233754	m	7.37624	-	402
chr14	70233434	70233435	159	chr14	70233753	70233754	m	7.37624	-	319
chr14	70233437	70233438	190	chr14	70233753	70233754	m	7.37624	-	316
chr14	70233940	70233941	107	chr14	70233803	70233804	m	10.2537	+	137
chr14	70234242	70234243	177	chr14	70233803	70233804	m	10.2537	+	439
chr14	71131961	71131962	135	chr14	71132368	71132369	m	10.3619	-	407
chr14	71131961	71131962	153	chr14	71132368	71132369	m	10.3619	-	407
chr14	71131966	71131967	175	chr14	71132368	71132369	m	10.3619	-	402
chr14	71131990	71131991	157	chr14	71132368	71132369	m	10.3619	-	378
chr14	71131996	71131997	147	chr14	71132368	71132369	m	10.3619	-	372
chr14	71132127	71132128	187	chr14	71132368	71132369	m	10.3619	-	241
chr14	71132134	71132135	140	chr14	71132368	71132369	m	10.3619	-	234
chr14	71132151	71132152	159	chr14	71132368	71132369	m	10.3619	-	217
chr14	71132473	71132474	187	chr14	71132368	71132369	m	10.3619	-	-105
chr14	71132781	71132782	161	chr14	71132368	71132369	m	10.3619	-	-413
