chr12	56224438	56224439	92	chr12	56224409	56224410	m	7.8357	-	-29
chr12	56224474	56224475	164	chr12	56224409	56224410	m	7.8357	-	-65
chr12	56224649	56224650	142	chr12	56224409	56224410	m	7.8357	-	-240
chr12	56224714	56224715	152	chr12	56224409	56224410	m	7.8357	-	-305
chr12	56224772	56224773	100	chr12	56224409	56224410	m	7.8357	-	-363
chr12	56224790	56224791	166	chr12	56224409	56224410	m	7.8357	-	-381
chr12	56309253	56309254	153	chr12	56309455	56309456	m	7.66339	+	-202
chr12	56309423	56309424	129	chr12	56309455	56309456	m	7.66339	+	-32
chr12	56309502	56309503	124	chr12	56309455	56309456	m	7.66339	+	47
chr12	56309640	56309641	104	chr12	56309455	56309456	m	7.66339	+	185
chr12	56309744	56309745	156	chr12	56309455	56309456	m	7.66339	+	289
chr12	56309807	56309808	105	chr12	56309455	56309456	m	7.66339	+	352
chr12	56309831	56309832	191	chr12	56309455	56309456	m	7.66339	+	376
chr12	56911166	56911167	95	chr12	56911357	56911358	m	8.75507	+	-191
chr12	56911500	56911501	86	chr12	56911357	56911358	m	8.75507	+	143
chr12	56911590	56911591	154	chr12	56911357	56911358	m	8.75507	+	233
chr12	56911658	56911659	75	chr12	56911357	56911358	m	8.75507	+	301
chr12	56911714	56911715	151	chr12	56911357	56911358	m	8.75507	+	357
chr12	56911818	56911819	113	chr12	56911357	56911358	m	8.75507	+	461
chr12	56911844	56911845	158	chr12	56911357	56911358	m	8.75507	+	487
chr12	56911848	56911849	147	chr12	56911357	56911358	m	8.75507	+	491
chr12	56912113	56912114	145	chr12	56912599	56912600	m	8.37817	-	486
chr12	56912129	56912130	85	chr12	56912599	56912600	m	8.37817	-	470
chr12	56912300	56912301	129	chr12	56912599	56912600	m	8.37817	-	299
chr12	56912468	56912469	159	chr12	56912599	56912600	m	8.37817	-	131
chr12	56912482	56912483	147	chr12	56912599	56912600	m	8.37817	-	117
chr12	56912529	56912530	99	chr12	56912599	56912600	m	8.37817	-	70
chr12	56912721	56912722	99	chr12	56912599	56912600	m	8.37817	-	-122
chr12	56913026	56913027	54	chr12	56912599	56912600	m	8.37817	-	-427
chr12	56913098	56913099	108	chr12	56912599	56912600	m	8.37817	-	-499
chr12	57984714	57984715	158	chr12	57985008	57985009	m	9.10416	-	294
chr12	57984797	57984798	140	chr12	57985008	57985009	m	9.10416	-	211
chr12	64615605	64615606	85	chr12	64616067	64616068	m	12.7473	-	462
chr12	64615662	64615663	156	chr12	64616067	64616068	m	12.7473	-	405
chr12	64615664	64615665	154	chr12	64616067	64616068	m	12.7473	-	403
chr12	64615671	64615672	57	chr12	64616067	64616068	m	12.7473	-	396
chr12	64615674	64615675	96	chr12	64616067	64616068	m	12.7473	-	393
chr12	64615707	64615708	92	chr12	64616067	64616068	m	12.7473	-	360
chr12	64615770	64615771	145	chr12	64616067	64616068	m	12.7473	-	297
chr12	64615988	64615989	73	chr12	64616067	64616068	m	12.7473	-	79
chr12	64616071	64616072	124	chr12	64616067	64616068	m	12.7473	-	-4
chr12	64616089	64616090	147	chr12	64616067	64616068	m	12.7473	-	-22
chr12	64616108	64616109	135	chr12	64616067	64616068	m	12.7473	-	-41
chr12	64616113	64616114	144	chr12	64616067	64616068	m	12.7473	-	-46
chr12	64616217	64616218	110	chr12	64616067	64616068	m	12.7473	-	-150
chr12	64616282	64616283	118	chr12	64616067	64616068	m	12.7473	-	-215
chr12	64616338	64616339	122	chr12	64616067	64616068	m	12.7473	-	-271
chr12	64616392	64616393	168	chr12	64616067	64616068	m	12.7473	-	-325
chr12	64616404	64616405	141	chr12	64616067	64616068	m	12.7473	-	-337
chr12	64616494	64616495	186	chr12	64616067	64616068	m	12.7473	-	-427
chr12	66524281	66524282	171	chr12	66524539	66524540	m	8.79138	-	258
chr12	66524310	66524311	143	chr12	66524539	66524540	m	8.79138	-	229
chr12	66524440	66524441	92	chr12	66524539	66524540	m	8.79138	-	99
chr12	66524483	66524484	95	chr12	66524539	66524540	m	8.79138	-	56
chr12	66524501	66524502	159	chr12	66524539	66524540	m	8.79138	-	38
chr12	66524713	66524714	168	chr12	66524539	66524540	m	8.79138	-	-174
chr12	66524760	66524761	155	chr12	66524539	66524540	m	8.79138	-	-221
chr12	66524798	66524799	80	chr12	66524539	66524540	m	8.79138	-	-259
chr12	66524868	66524869	131	chr12	66524539	66524540	m	8.79138	-	-329
chr12	66524978	66524979	72	chr12	66524539	66524540	m	8.79138	-	-439
chr12	66524983	66524984	118	chr12	66524539	66524540	m	8.79138	-	-444
chr12	66563356	66563357	139	chr12	66563565	66563566	m	10.0339	+	-209
chr12	66563462	66563463	150	chr12	66563565	66563566	m	10.0339	+	-103
chr12	66563517	66563518	162	chr12	66563565	66563566	m	10.0339	+	-48
chr12	66563530	66563531	194	chr12	66563565	66563566	m	10.0339	+	-35
chr12	66563549	66563550	130	chr12	66563565	66563566	m	10.0339	+	-16
chr12	66563595	66563596	160	chr12	66563565	66563566	m	10.0339	+	30
chr12	66563601	66563602	147	chr12	66563565	66563566	m	10.0339	+	36
chr12	66563614	66563615	124	chr12	66563565	66563566	m	10.0339	+	49
chr12	66563623	66563624	105	chr12	66563565	66563566	m	10.0339	+	58
chr12	66563653	66563654	172	chr12	66563565	66563566	m	10.0339	+	88
chr12	66563684	66563685	207	chr12	66563791	66563792	m	8.92492	-	107
chr12	66563694	66563695	110	chr12	66563791	66563792	m	8.92492	-	97
chr12	66563859	66563860	150	chr12	66563791	66563792	m	8.92492	-	-68
chr12	66563894	66563895	156	chr12	66563791	66563792	m	8.92492	-	-103
chr12	66564106	66564107	149	chr12	66563791	66563792	m	8.92492	-	-315
chr12	66564217	66564218	124	chr12	66563791	66563792	m	8.92492	-	-426
chr12	66564232	66564233	103	chr12	66563791	66563792	m	8.92492	-	-441
chr12	66564251	66564252	184	chr12	66563791	66563792	m	8.92492	-	-460
chr12	68349688	68349689	133	chr12	68350066	68350067	m	9.60374	+	-378
chr12	68349743	68349744	106	chr12	68350066	68350067	m	9.60374	+	-323
chr12	68349855	68349856	131	chr12	68350066	68350067	m	9.60374	+	-211
chr12	68350083	68350084	127	chr12	68350066	68350067	m	9.60374	+	17
chr12	68350086	68350087	96	chr12	68350066	68350067	m	9.60374	+	20
chr12	68350158	68350159	176	chr12	68350066	68350067	m	9.60374	+	92
chr12	68350372	68350373	98	chr12	68350066	68350067	m	9.60374	+	306
chr12	68350476	68350477	183	chr12	68350066	68350067	m	9.60374	+	410
chr12	68350561	68350562	162	chr12	68350066	68350067	m	9.60374	+	495
chr12	68819185	68819186	130	chr12	68819420	68819421	m	8.80571	-	235
chr12	68819277	68819278	156	chr12	68819420	68819421	m	8.80571	-	143
chr12	68819385	68819386	53	chr12	68819420	68819421	m	8.80571	-	35
chr12	68819607	68819608	157	chr12	68819420	68819421	m	8.80571	-	-187
chr12	68819757	68819758	164	chr12	68819420	68819421	m	8.80571	-	-337
chr12	69421356	69421357	150	chr12	69421777	69421778	m	8.28165	-	421
chr12	69421381	69421382	143	chr12	69421777	69421778	m	8.28165	-	396
chr12	69421478	69421479	159	chr12	69421777	69421778	m	8.28165	-	299
chr12	69421499	69421500	92	chr12	69421777	69421778	m	8.28165	-	278
chr12	69421508	69421509	111	chr12	69421777	69421778	m	8.28165	-	269
chr12	69421516	69421517	61	chr12	69421777	69421778	m	8.28165	-	261
chr12	69421631	69421632	101	chr12	69421777	69421778	m	8.28165	-	146
chr12	69421774	69421775	59	chr12	69421777	69421778	m	8.28165	-	3
chr12	69421897	69421898	143	chr12	69421777	69421778	m	8.28165	-	-120
chr12	69421925	69421926	148	chr12	69421777	69421778	m	8.28165	-	-148
chr12	69421941	69421942	143	chr12	69421777	69421778	m	8.28165	-	-164
chr12	69421945	69421946	136	chr12	69421777	69421778	m	8.28165	-	-168
chr12	69421952	69421953	122	chr12	69421777	69421778	m	8.28165	-	-175
chr12	69421964	69421965	117	chr12	69421777	69421778	m	8.28165	-	-187
chr12	69422051	69422052	126	chr12	69421777	69421778	m	8.28165	-	-274
chr12	69422068	69422069	119	chr12	69421777	69421778	m	8.28165	-	-291
chr12	69422083	69422084	162	chr12	69421777	69421778	m	8.28165	-	-306
chr12	69422195	69422196	153	chr12	69421777	69421778	m	8.28165	-	-418
chr12	69422206	69422207	90	chr12	69421777	69421778	m	8.28165	-	-429
chr12	69978676	69978677	148	chr12	69978919	69978920	m	7.46631	+	-243
chr12	69978682	69978683	140	chr12	69978919	69978920	m	7.46631	+	-237
chr12	69978939	69978940	142	chr12	69978919	69978920	m	7.46631	+	20
chr12	69978941	69978942	102	chr12	69978919	69978920	m	7.46631	+	22
chr12	69978993	69978994	182	chr12	69978919	69978920	m	7.46631	+	74
chr12	69979081	69979082	75	chr12	69979226	69979227	m	11.2925	-	145
chr12	69979090	69979091	118	chr12	69979226	69979227	m	11.2925	-	136
chr12	69979267	69979268	170	chr12	69979226	69979227	m	11.2925	-	-41
chr12	69979341	69979342	154	chr12	69979226	69979227	m	11.2925	-	-115
chr12	69979382	69979383	100	chr12	69979226	69979227	m	11.2925	-	-156
chr12	69979387	69979388	171	chr12	69979226	69979227	m	11.2925	-	-161
chr12	69979422	69979423	101	chr12	69979226	69979227	m	11.2925	-	-196
chr12	69979426	69979427	105	chr12	69979226	69979227	m	11.2925	-	-200
chr12	69979429	69979430	204	chr12	69979226	69979227	m	11.2925	-	-203
chr12	69979453	69979454	158	chr12	69979226	69979227	m	11.2925	-	-227
chr12	69979458	69979459	153	chr12	69979226	69979227	m	11.2925	-	-232
chr12	69979459	69979460	152	chr12	69979226	69979227	m	11.2925	-	-233
chr12	69979550	69979551	128	chr12	69979226	69979227	m	11.2925	-	-324
chr12	76400423	76400424	76	chr12	76400914	76400915	m	7.57916	+	-491
chr12	76400456	76400457	89	chr12	76400914	76400915	m	7.57916	+	-458
chr12	76400719	76400720	145	chr12	76400914	76400915	m	7.57916	+	-195
chr12	76400739	76400740	106	chr12	76400914	76400915	m	7.57916	+	-175
chr12	76400801	76400802	147	chr12	76400914	76400915	m	7.57916	+	-113
chr12	76400812	76400813	125	chr12	76400914	76400915	m	7.57916	+	-102
chr12	76400826	76400827	157	chr12	76400914	76400915	m	7.57916	+	-88
chr12	76400966	76400967	146	chr12	76400914	76400915	m	7.57916	+	52
chr12	76401032	76401033	147	chr12	76400914	76400915	m	7.57916	+	118
chr12	76401042	76401043	108	chr12	76400914	76400915	m	7.57916	+	128
chr12	76401174	76401175	89	chr12	76400914	76400915	m	7.57916	+	260
chr12	76401224	76401225	108	chr12	76400914	76400915	m	7.57916	+	310
chr12	76401271	76401272	157	chr12	76400914	76400915	m	7.57916	+	357
chr12	76401282	76401283	142	chr12	76400914	76400915	m	7.57916	+	368
chr12	76401286	76401287	105	chr12	76400914	76400915	m	7.57916	+	372
chr12	76401360	76401361	106	chr12	76400914	76400915	m	7.57916	+	446
chr12	76401370	76401371	126	chr12	76400914	76400915	m	7.57916	+	456
chr12	76401691	76401692	99	chr12	76402044	76402045	m	8.79466	-	353
chr12	76401703	76401704	183	chr12	76402044	76402045	m	8.79466	-	341
chr12	76401718	76401719	154	chr12	76402044	76402045	m	8.79466	-	326
chr12	76401744	76401745	162	chr12	76402044	76402045	m	8.79466	-	300
chr12	76402013	76402014	66	chr12	76402044	76402045	m	8.79466	-	31
chr12	76402015	76402016	110	chr12	76402044	76402045	m	8.79466	-	29
chr12	76402304	76402305	155	chr12	76402044	76402045	m	8.79466	-	-260
chr12	76402420	76402421	132	chr12	76402044	76402045	m	8.79466	-	-376
chr12	76402454	76402455	69	chr12	76402044	76402045	m	8.79466	-	-410
chr12	76402463	76402464	97	chr12	76402044	76402045	m	8.79466	-	-419
chr12	80327446	80327447	103	chr12	80327927	80327928	m	7.69413	+	-481
chr12	80327804	80327805	141	chr12	80327927	80327928	m	7.69413	+	-123
chr12	80328194	80328195	83	chr12	80328239	80328240	m	7.49875	+	-45
chr12	80328227	80328228	162	chr12	80328239	80328240	m	7.49875	+	-12
chr12	80328491	80328492	179	chr12	80328239	80328240	m	7.49875	+	252
chr12	80328513	80328514	219	chr12	80328239	80328240	m	7.49875	+	274
chr12	80328525	80328526	89	chr12	80328239	80328240	m	7.49875	+	286
chr12	80328590	80328591	217	chr12	80328239	80328240	m	7.49875	+	351
chr12	80328596	80328597	168	chr12	80328239	80328240	m	7.49875	+	357
chr12	80328624	80328625	218	chr12	80328239	80328240	m	7.49875	+	385
chr12	80328653	80328654	78	chr12	80328239	80328240	m	7.49875	+	414
chr12	80328675	80328676	118	chr12	80328239	80328240	m	7.49875	+	436
chr12	80328678	80328679	109	chr12	80328239	80328240	m	7.49875	+	439
chr12	80328709	80328710	123	chr12	80328239	80328240	m	7.49875	+	470
chr12	102512836	102512837	166	chr12	102513179	102513180	m	8.23434	+	-343
chr12	102512843	102512844	171	chr12	102513179	102513180	m	8.23434	+	-336
chr12	102512895	102512896	142	chr12	102513179	102513180	m	8.23434	+	-284
chr12	102512903	102512904	154	chr12	102513179	102513180	m	8.23434	+	-276
chr12	102512914	102512915	89	chr12	102513179	102513180	m	8.23434	+	-265
chr12	102512916	102512917	175	chr12	102513179	102513180	m	8.23434	+	-263
chr12	102512930	102512931	148	chr12	102513179	102513180	m	8.23434	+	-249
chr12	102512991	102512992	184	chr12	102513179	102513180	m	8.23434	+	-188
chr12	102513103	102513104	139	chr12	102513179	102513180	m	8.23434	+	-76
chr12	102513107	102513108	145	chr12	102513179	102513180	m	8.23434	+	-72
chr12	102513489	102513490	130	chr12	102513179	102513180	m	8.23434	+	310
chr12	102513560	102513561	106	chr12	102513902	102513903	m	9.79953	-	342
chr12	102513608	102513609	188	chr12	102513902	102513903	m	9.79953	-	294
chr12	102513620	102513621	163	chr12	102513902	102513903	m	9.79953	-	282
chr12	102513646	102513647	117	chr12	102513902	102513903	m	9.79953	-	256
chr12	102513795	102513796	150	chr12	102513902	102513903	m	9.79953	-	107
chr12	102513827	102513828	167	chr12	102513902	102513903	m	9.79953	-	75
chr12	102513832	102513833	156	chr12	102513902	102513903	m	9.79953	-	70
chr12	102513862	102513863	181	chr12	102513902	102513903	m	9.79953	-	40
chr12	102514046	102514047	163	chr12	102513902	102513903	m	9.79953	-	-144
chr12	102514050	102514051	146	chr12	102513902	102513903	m	9.79953	-	-148
chr12	102514178	102514179	2680057	chr12	102513902	102513903	m	9.79953	-	-276
chr12	102514231	102514232	161	chr12	102513902	102513903	m	9.79953	-	-329
chr12	102514252	102514253	118	chr12	102514568	102514569	m	7.95564	-	316
chr12	102514411	102514412	89	chr12	102514568	102514569	m	7.95564	-	157
chr12	102514587	102514588	133	chr12	102514568	102514569	m	7.95564	-	-19
chr12	102514587	102514588	175	chr12	102514568	102514569	m	7.95564	-	-19
chr12	102514612	102514613	151	chr12	102514568	102514569	m	7.95564	-	-44
chr12	102514754	102514755	140	chr12	102514568	102514569	m	7.95564	-	-186
chr12	102514806	102514807	111	chr12	102514568	102514569	m	7.95564	-	-238
chr12	102515001	102515002	139	chr12	102515415	102515416	m	7.6069	-	414
chr12	102515021	102515022	60	chr12	102515415	102515416	m	7.6069	-	394
chr12	102515049	102515050	166	chr12	102515415	102515416	m	7.6069	-	366
chr12	102515076	102515077	176	chr12	102515415	102515416	m	7.6069	-	339
chr12	102515345	102515346	134	chr12	102515415	102515416	m	7.6069	-	70
chr12	102515446	102515447	100	chr12	102515415	102515416	m	7.6069	-	-31
chr12	102515448	102515449	97	chr12	102515415	102515416	m	7.6069	-	-33
chr12	102515531	102515532	167	chr12	102515415	102515416	m	7.6069	-	-116
chr12	102515566	102515567	112	chr12	102515415	102515416	m	7.6069	-	-151
chr12	102515590	102515591	148	chr12	102515415	102515416	m	7.6069	-	-175
chr12	102515663	102515664	115	chr12	102515415	102515416	m	7.6069	-	-248
chr12	102515808	102515809	166	chr12	102515415	102515416	m	7.6069	-	-393
chr12	102515821	102515822	115	chr12	102515415	102515416	m	7.6069	-	-406
chr12	102515854	102515855	158	chr12	102515415	102515416	m	7.6069	-	-439
chr12	108858153	108858154	148	chr12	108858549	108858550	m	7.74608	+	-396
chr12	108858190	108858191	102	chr12	108858549	108858550	m	7.74608	+	-359
chr12	108858308	108858309	120	chr12	108858549	108858550	m	7.74608	+	-241
chr12	108858406	108858407	138	chr12	108858549	108858550	m	7.74608	+	-143
chr12	108858505	108858506	131	chr12	108858549	108858550	m	7.74608	+	-44
chr12	108858524	108858525	93	chr12	108858549	108858550	m	7.74608	+	-25
chr12	108858674	108858675	134	chr12	108858549	108858550	m	7.74608	+	125
chr12	108858707	108858708	141	chr12	108858549	108858550	m	7.74608	+	158
chr12	108858774	108858775	180	chr12	108858549	108858550	m	7.74608	+	225
chr12	108858902	108858903	133	chr12	108858549	108858550	m	7.74608	+	353
chr12	108858906	108858907	134	chr12	108858549	108858550	m	7.74608	+	357
chr12	108858926	108858927	110	chr12	108858549	108858550	m	7.74608	+	377
chr12	108908561	108908562	95	chr12	108908960	108908961	m	11.3701	+	-399
chr12	108908647	108908648	148	chr12	108908960	108908961	m	11.3701	+	-313
chr12	108908762	108908763	195	chr12	108908960	108908961	m	11.3701	+	-198
chr12	108908868	108908869	185	chr12	108908960	108908961	m	11.3701	+	-92
chr12	108908922	108908923	121	chr12	108908960	108908961	m	11.3701	+	-38
chr12	108909138	108909139	142	chr12	108908960	108908961	m	11.3701	+	178
chr12	108909146	108909147	191	chr12	108908960	108908961	m	11.3701	+	186
chr12	108909298	108909299	88	chr12	108908960	108908961	m	11.3701	+	338
chr12	108909368	108909369	122	chr12	108909657	108909658	m	7.47143	-	289
chr12	108909519	108909520	158	chr12	108909657	108909658	m	7.47143	-	138
chr12	108909532	108909533	125	chr12	108909657	108909658	m	7.47143	-	125
chr12	108909579	108909580	65	chr12	108909657	108909658	m	7.47143	-	78
chr12	108909805	108909806	92	chr12	108909657	108909658	m	7.47143	-	-148
chr12	108909840	108909841	149	chr12	108909657	108909658	m	7.47143	-	-183
chr12	108909844	108909845	157	chr12	108909657	108909658	m	7.47143	-	-187
chr12	108909880	108909881	61	chr12	108909657	108909658	m	7.47143	-	-223
chr12	108909958	108909959	172	chr12	108909657	108909658	m	7.47143	-	-301
chr12	108909995	108909996	157	chr12	108909657	108909658	m	7.47143	-	-338
chr12	108909997	108909998	114	chr12	108909657	108909658	m	7.47143	-	-340
chr12	108910128	108910129	149	chr12	108909657	108909658	m	7.47143	-	-471
chr12	109914080	109914081	165	chr12	109914559	109914560	m	8.80828	-	479
chr12	109914189	109914190	113	chr12	109914559	109914560	m	8.80828	-	370
chr12	109914226	109914227	123	chr12	109914559	109914560	m	8.80828	-	333
chr12	109914247	109914248	98	chr12	109914559	109914560	m	8.80828	-	312
chr12	109914279	109914280	169	chr12	109914559	109914560	m	8.80828	-	280
chr12	109914289	109914290	146	chr12	109914559	109914560	m	8.80828	-	270
chr12	109914386	109914387	73	chr12	109914559	109914560	m	8.80828	-	173
chr12	109914469	109914470	173	chr12	109914559	109914560	m	8.80828	-	90
chr12	109914546	109914547	163	chr12	109914559	109914560	m	8.80828	-	13
chr12	109914559	109914560	159	chr12	109914559	109914560	m	8.80828	-	0
chr12	109914606	109914607	88	chr12	109914559	109914560	m	8.80828	-	-47
chr12	109914693	109914694	109	chr12	109914559	109914560	m	8.80828	-	-134
chr12	109914802	109914803	155	chr12	109914559	109914560	m	8.80828	-	-243
chr12	109915055	109915056	101	chr12	109915170	109915171	m	8.32291	-	115
chr12	109915101	109915102	125	chr12	109915170	109915171	m	8.32291	-	69
chr12	109915213	109915214	177	chr12	109915170	109915171	m	8.32291	-	-43
chr12	110887786	110887787	75	chr12	110888123	110888124	m	7.63837	-	337
chr12	110887852	110887853	71	chr12	110888123	110888124	m	7.63837	-	271
chr12	110887993	110887994	177	chr12	110888123	110888124	m	7.63837	-	130
chr12	110887995	110887996	174	chr12	110888123	110888124	m	7.63837	-	128
chr12	110888000	110888001	180	chr12	110888123	110888124	m	7.63837	-	123
chr12	110888064	110888065	165	chr12	110888123	110888124	m	7.63837	-	59
chr12	110888171	110888172	163	chr12	110888152	110888153	m	7.24167	+	19
chr12	110888211	110888212	151	chr12	110888152	110888153	m	7.24167	+	59
chr12	110888444	110888445	144	chr12	110888152	110888153	m	7.24167	+	292
chr12	110888593	110888594	174	chr12	110888152	110888153	m	7.24167	+	441
chr12	111845178	111845179	148	chr12	111845620	111845621	m	7.42021	+	-442
chr12	111845216	111845217	140	chr12	111845620	111845621	m	7.42021	+	-404
chr12	111845245	111845246	140	chr12	111845620	111845621	m	7.42021	+	-375
chr12	111845289	111845290	161	chr12	111845620	111845621	m	7.42021	+	-331
chr12	111845292	111845293	168	chr12	111845620	111845621	m	7.42021	+	-328
chr12	111845340	111845341	182	chr12	111845620	111845621	m	7.42021	+	-280
chr12	111845385	111845386	151	chr12	111845620	111845621	m	7.42021	+	-235
chr12	111845391	111845392	148	chr12	111845620	111845621	m	7.42021	+	-229
chr12	111845398	111845399	138	chr12	111845620	111845621	m	7.42021	+	-222
chr12	111845588	111845589	118	chr12	111845620	111845621	m	7.42021	+	-32
chr12	111845594	111845595	112	chr12	111845620	111845621	m	7.42021	+	-26
chr12	111845644	111845645	165	chr12	111845620	111845621	m	7.42021	+	24
chr12	111845746	111845747	165	chr12	111845620	111845621	m	7.42021	+	126
chr12	111845747	111845748	151	chr12	111845620	111845621	m	7.42021	+	127
chr12	111845981	111845982	140	chr12	111845620	111845621	m	7.42021	+	361
chr12	111846071	111846072	165	chr12	111845620	111845621	m	7.42021	+	451
chr12	111846080	111846081	146	chr12	111845620	111845621	m	7.42021	+	460
chr12	112123847	112123848	117	chr12	112123768	112123769	m	8.48207	-	-79
chr12	112123875	112123876	170	chr12	112123768	112123769	m	8.48207	-	-107
chr12	112123901	112123902	138	chr12	112123768	112123769	m	8.48207	-	-133
chr12	112123911	112123912	171	chr12	112123768	112123769	m	8.48207	-	-143
chr12	112123952	112123953	98	chr12	112123768	112123769	m	8.48207	-	-184
chr12	112123986	112123987	100	chr12	112123768	112123769	m	8.48207	-	-218
chr12	112123987	112123988	165	chr12	112123768	112123769	m	8.48207	-	-219
chr12	112124003	112124004	134	chr12	112123768	112123769	m	8.48207	-	-235
chr12	112124040	112124041	146	chr12	112123768	112123769	m	8.48207	-	-272
chr12	112124084	112124085	151	chr12	112123768	112123769	m	8.48207	-	-316
chr12	112124127	112124128	123	chr12	112123768	112123769	m	8.48207	-	-359
chr12	112124193	112124194	147	chr12	112123768	112123769	m	8.48207	-	-425
chr12	112124213	112124214	101	chr12	112123768	112123769	m	8.48207	-	-445
chr12	112124221	112124222	61	chr12	112123768	112123769	m	8.48207	-	-453
chr12	112124262	112124263	140	chr12	112123768	112123769	m	8.48207	-	-494
chr12	112124266	112124267	129	chr12	112123768	112123769	m	8.48207	-	-498
chr12	112547307	112547308	163	chr12	112547795	112547796	m	8.77834	+	-488
chr12	112547467	112547468	166	chr12	112547795	112547796	m	8.77834	+	-328
chr12	112547479	112547480	71	chr12	112547795	112547796	m	8.77834	+	-316
chr12	112547612	112547613	91	chr12	112547795	112547796	m	8.77834	+	-183
chr12	112547738	112547739	181	chr12	112547795	112547796	m	8.77834	+	-57
chr12	112547760	112547761	96	chr12	112547795	112547796	m	8.77834	+	-35
chr12	112547958	112547959	119	chr12	112547795	112547796	m	8.77834	+	163
chr12	112856162	112856163	210	chr12	112856651	112856652	m	8.9784	+	-489
chr12	112856185	112856186	59	chr12	112856651	112856652	m	8.9784	+	-466
chr12	112856213	112856214	159	chr12	112856651	112856652	m	8.9784	+	-438
chr12	112856299	112856300	98	chr12	112856651	112856652	m	8.9784	+	-352
chr12	112856368	112856369	175	chr12	112856651	112856652	m	8.9784	+	-283
chr12	112856462	112856463	165	chr12	112856651	112856652	m	8.9784	+	-189
chr12	112856512	112856513	112	chr12	112856651	112856652	m	8.9784	+	-139
chr12	117316179	117316180	149	chr12	117316631	117316632	m	8.30515	+	-452
chr12	117316226	117316227	155	chr12	117316631	117316632	m	8.30515	+	-405
chr12	117316402	117316403	80	chr12	117316631	117316632	m	8.30515	+	-229
chr12	117316415	117316416	90	chr12	117316631	117316632	m	8.30515	+	-216
chr12	117316470	117316471	139	chr12	117316631	117316632	m	8.30515	+	-161
chr12	117316485	117316486	230	chr12	117316631	117316632	m	8.30515	+	-146
chr12	117316511	117316512	112	chr12	117316631	117316632	m	8.30515	+	-120
chr12	117316528	117316529	161	chr12	117316631	117316632	m	8.30515	+	-103
chr12	117316554	117316555	187	chr12	117316631	117316632	m	8.30515	+	-77
chr12	117316559	117316560	155	chr12	117316631	117316632	m	8.30515	+	-72
chr12	117316577	117316578	121	chr12	117316631	117316632	m	8.30515	+	-54
chr12	117316975	117316976	172	chr12	117316631	117316632	m	8.30515	+	344
chr12	120105386	120105387	150	chr12	120105667	120105668	m	7.72037	+	-281
chr12	120105692	120105693	83	chr12	120105673	120105674	m	8.22349	+	19
chr12	120105817	120105818	144	chr12	120105763	120105764	m	8.57498	+	54
chr12	120105874	120105875	152	chr12	120105763	120105764	m	8.57498	+	111
chr12	120105879	120105880	157	chr12	120105763	120105764	m	8.57498	+	116
chr12	120105921	120105922	163	chr12	120105763	120105764	m	8.57498	+	158
chr12	120105928	120105929	188	chr12	120105763	120105764	m	8.57498	+	165
chr12	120105940	120105941	175	chr12	120105763	120105764	m	8.57498	+	177
chr12	120106051	120106052	85	chr12	120105763	120105764	m	8.57498	+	288
chr12	120106060	120106061	204	chr12	120105763	120105764	m	8.57498	+	297
chr12	120106062	120106063	143	chr12	120105763	120105764	m	8.57498	+	299
chr12	120106198	120106199	189	chr12	120105763	120105764	m	8.57498	+	435
chr12	120106207	120106208	106	chr12	120105763	120105764	m	8.57498	+	444
chr12	120106208	120106209	126	chr12	120105763	120105764	m	8.57498	+	445
chr12	121018713	121018714	148	chr12	121019202	121019203	m	8.73241	+	-489
chr12	121018736	121018737	135	chr12	121019202	121019203	m	8.73241	+	-466
chr12	121018754	121018755	170	chr12	121019202	121019203	m	8.73241	+	-448
chr12	121018846	121018847	103	chr12	121019202	121019203	m	8.73241	+	-356
chr12	121018872	121018873	155	chr12	121019202	121019203	m	8.73241	+	-330
chr12	121018940	121018941	150	chr12	121019202	121019203	m	8.73241	+	-262
chr12	121018951	121018952	106	chr12	121019202	121019203	m	8.73241	+	-251
chr12	121018963	121018964	101	chr12	121019202	121019203	m	8.73241	+	-239
chr12	121018977	121018978	131	chr12	121019202	121019203	m	8.73241	+	-225
chr12	121019008	121019009	100	chr12	121019202	121019203	m	8.73241	+	-194
chr12	121019049	121019050	135	chr12	121019202	121019203	m	8.73241	+	-153
chr12	121019066	121019067	144	chr12	121019202	121019203	m	8.73241	+	-136
chr12	121019080	121019081	124	chr12	121019202	121019203	m	8.73241	+	-122
chr12	121019183	121019184	104	chr12	121019202	121019203	m	8.73241	+	-19
chr12	121019367	121019368	129	chr12	121019202	121019203	m	8.73241	+	165
chr12	121019402	121019403	170	chr12	121019202	121019203	m	8.73241	+	200
chr12	121019430	121019431	160	chr12	121019202	121019203	m	8.73241	+	228
chr12	121019431	121019432	158	chr12	121019202	121019203	m	8.73241	+	229
chr12	121019450	121019451	146	chr12	121019202	121019203	m	8.73241	+	248
chr12	121019471	121019472	61	chr12	121019202	121019203	m	8.73241	+	269
chr12	121019510	121019511	166	chr12	121019764	121019765	m	7.70618	-	254
chr12	121019568	121019569	98	chr12	121019764	121019765	m	7.70618	-	196
chr12	121020123	121020124	161	chr12	121019764	121019765	m	7.70618	-	-359
chr12	121020172	121020173	103	chr12	121019764	121019765	m	7.70618	-	-408
chr12	121838038	121838039	133	chr12	121838522	121838523	m	8.24585	+	-484
chr12	121838049	121838050	128	chr12	121838522	121838523	m	8.24585	+	-473
