chr12	52247272	52247273	99	chr12	52247440	52247441	m	10.9313	+	-168
chr12	52247380	52247381	90	chr12	52247440	52247441	m	10.9313	+	-60
chr12	52247450	52247451	83	chr12	52247440	52247441	m	10.9313	+	10
chr12	52247681	52247682	228	chr12	52247440	52247441	m	10.9313	+	241
chr12	52247735	52247736	357	chr12	52247440	52247441	m	10.9313	+	295
chr12	52247749	52247750	170	chr12	52247440	52247441	m	10.9313	+	309
chr12	52247839	52247840	154	chr12	52247440	52247441	m	10.9313	+	399
chr12	52247850	52247851	173	chr12	52247440	52247441	m	10.9313	+	410
chr12	52247876	52247877	190	chr12	52247440	52247441	m	10.9313	+	436
chr12	52247904	52247905	106	chr12	52247440	52247441	m	10.9313	+	464
chr12	53638909	53638910	112	chr12	53639344	53639345	m	7.78916	+	-435
chr12	53639059	53639060	149	chr12	53639344	53639345	m	7.78916	+	-285
chr12	53639146	53639147	183	chr12	53639344	53639345	m	7.78916	+	-198
chr12	53639154	53639155	227	chr12	53639344	53639345	m	7.78916	+	-190
chr12	53639339	53639340	160	chr12	53639344	53639345	m	7.78916	+	-5
chr12	53639368	53639369	388	chr12	53639344	53639345	m	7.78916	+	24
chr12	53639435	53639436	103	chr12	53639344	53639345	m	7.78916	+	91
chr12	53639595	53639596	180	chr12	53639344	53639345	m	7.78916	+	251
chr12	53639831	53639832	177	chr12	53639344	53639345	m	7.78916	+	487
chr12	53693182	53693183	123	chr12	53693454	53693455	m	9.30504	+	-272
chr12	53693182	53693183	125	chr12	53693454	53693455	m	9.30504	+	-272
chr12	53693182	53693183	85	chr12	53693454	53693455	m	9.30504	+	-272
chr12	53693439	53693440	216	chr12	53693454	53693455	m	9.30504	+	-15
chr12	53693455	53693456	129	chr12	53693454	53693455	m	9.30504	+	1
chr12	53693470	53693471	159	chr12	53693483	53693484	m	8.7081	-	13
chr12	53693572	53693573	101	chr12	53693483	53693484	m	8.7081	-	-89
chr12	53693633	53693634	165	chr12	53693483	53693484	m	8.7081	-	-150
chr12	53693756	53693757	166	chr12	53693483	53693484	m	8.7081	-	-273
chr12	53693764	53693765	165	chr12	53693483	53693484	m	8.7081	-	-281
chr12	53693827	53693828	121	chr12	53693483	53693484	m	8.7081	-	-344
chr12	53693890	53693891	107	chr12	53693483	53693484	m	8.7081	-	-407
chr12	53693901	53693902	157	chr12	53693483	53693484	m	8.7081	-	-418
chr12	53693969	53693970	176	chr12	53693483	53693484	m	8.7081	-	-486
chr12	53773236	53773237	221	chr12	53773733	53773734	m	8.18004	-	497
chr12	53773250	53773251	109	chr12	53773733	53773734	m	8.18004	-	483
chr12	53773272	53773273	164	chr12	53773733	53773734	m	8.18004	-	461
chr12	53773299	53773300	124	chr12	53773733	53773734	m	8.18004	-	434
chr12	53773302	53773303	154	chr12	53773733	53773734	m	8.18004	-	431
chr12	53773316	53773317	211	chr12	53773733	53773734	m	8.18004	-	417
chr12	53773323	53773324	197	chr12	53773733	53773734	m	8.18004	-	410
chr12	53773370	53773371	183	chr12	53773733	53773734	m	8.18004	-	363
chr12	53773444	53773445	269	chr12	53773733	53773734	m	8.18004	-	289
chr12	53773553	53773554	152	chr12	53773733	53773734	m	8.18004	-	180
chr12	53773561	53773562	167	chr12	53773733	53773734	m	8.18004	-	172
chr12	53773603	53773604	105	chr12	53773733	53773734	m	8.18004	-	130
chr12	53773607	53773608	174	chr12	53773733	53773734	m	8.18004	-	126
chr12	53773640	53773641	205	chr12	53773733	53773734	m	8.18004	-	93
chr12	53773682	53773683	99	chr12	53773733	53773734	m	8.18004	-	51
chr12	53773707	53773708	85	chr12	53773733	53773734	m	8.18004	-	26
chr12	53773741	53773742	158	chr12	53773733	53773734	m	8.18004	-	-8
chr12	53773752	53773753	109	chr12	53773733	53773734	m	8.18004	-	-19
chr12	53773800	53773801	85	chr12	53773733	53773734	m	8.18004	-	-67
chr12	54718342	54718343	176	chr12	54718800	54718801	m	8.70403	-	458
chr12	54718415	54718416	166	chr12	54718800	54718801	m	8.70403	-	385
chr12	54718441	54718442	98	chr12	54718800	54718801	m	8.70403	-	359
chr12	54718491	54718492	52	chr12	54718800	54718801	m	8.70403	-	309
chr12	54718515	54718516	164	chr12	54718800	54718801	m	8.70403	-	285
chr12	54718516	54718517	49	chr12	54718800	54718801	m	8.70403	-	284
chr12	54718543	54718544	108	chr12	54718800	54718801	m	8.70403	-	257
chr12	54718567	54718568	105	chr12	54718800	54718801	m	8.70403	-	233
chr12	54718621	54718622	164	chr12	54718800	54718801	m	8.70403	-	179
chr12	54718794	54718795	112	chr12	54718800	54718801	m	8.70403	-	6
chr12	54718812	54718813	64	chr12	54718800	54718801	m	8.70403	-	-12
chr12	54718812	54718813	78	chr12	54718800	54718801	m	8.70403	-	-12
chr12	54718844	54718845	128	chr12	54718800	54718801	m	8.70403	-	-44
chr12	54718991	54718992	117	chr12	54719056	54719057	m	7.64211	-	65
chr12	54719048	54719049	91	chr12	54719056	54719057	m	7.64211	-	8
chr12	54719064	54719065	75	chr12	54719056	54719057	m	7.64211	-	-8
chr12	54719121	54719122	174	chr12	54719056	54719057	m	7.64211	-	-65
chr12	54719143	54719144	187	chr12	54719056	54719057	m	7.64211	-	-87
chr12	54719198	54719199	147	chr12	54719056	54719057	m	7.64211	-	-142
chr12	54719229	54719230	182	chr12	54719056	54719057	m	7.64211	-	-173
chr12	56222889	56222890	193	chr12	56223375	56223376	m	7.97738	-	486
chr12	56222987	56222988	148	chr12	56223375	56223376	m	7.97738	-	388
chr12	56223042	56223043	130	chr12	56223375	56223376	m	7.97738	-	333
chr12	56223135	56223136	127	chr12	56223375	56223376	m	7.97738	-	240
chr12	56223401	56223402	141	chr12	56223423	56223424	m	10.9313	-	22
chr12	56223547	56223548	173	chr12	56223423	56223424	m	10.9313	-	-124
chr12	56223566	56223567	112	chr12	56223423	56223424	m	10.9313	-	-143
chr12	56223632	56223633	85	chr12	56223423	56223424	m	10.9313	-	-209
chr12	56223759	56223760	118	chr12	56223423	56223424	m	10.9313	-	-336
chr12	56223858	56223859	193	chr12	56223423	56223424	m	10.9313	-	-435
chr12	56223918	56223919	191	chr12	56224409	56224410	m	7.8357	-	491
chr12	56223988	56223989	167	chr12	56224409	56224410	m	7.8357	-	421
chr12	56224023	56224024	125	chr12	56224409	56224410	m	7.8357	-	386
chr12	56224053	56224054	128	chr12	56224409	56224410	m	7.8357	-	356
chr12	56224234	56224235	160	chr12	56224409	56224410	m	7.8357	-	175
chr12	56224264	56224265	103	chr12	56224409	56224410	m	7.8357	-	145
chr12	56224381	56224382	140	chr12	56224409	56224410	m	7.8357	-	28
chr12	56224427	56224428	114	chr12	56224409	56224410	m	7.8357	-	-18
chr12	56224691	56224692	138	chr12	56224409	56224410	m	7.8357	-	-282
chr12	56224691	56224692	84	chr12	56224409	56224410	m	7.8357	-	-282
chr12	56224748	56224749	205	chr12	56224409	56224410	m	7.8357	-	-339
chr12	56224767	56224768	167	chr12	56224409	56224410	m	7.8357	-	-358
chr12	56224842	56224843	235	chr12	56224409	56224410	m	7.8357	-	-433
chr12	56309000	56309001	173	chr12	56309455	56309456	m	7.66339	+	-455
chr12	56309056	56309057	227	chr12	56309455	56309456	m	7.66339	+	-399
chr12	56309089	56309090	104	chr12	56309455	56309456	m	7.66339	+	-366
chr12	56309295	56309296	124	chr12	56309455	56309456	m	7.66339	+	-160
chr12	56309431	56309432	106	chr12	56309455	56309456	m	7.66339	+	-24
chr12	56309475	56309476	165	chr12	56309455	56309456	m	7.66339	+	20
chr12	56309725	56309726	113	chr12	56309455	56309456	m	7.66339	+	270
chr12	56309854	56309855	95	chr12	56309455	56309456	m	7.66339	+	399
chr12	56309887	56309888	202	chr12	56309455	56309456	m	7.66339	+	432
chr12	56911093	56911094	114	chr12	56911357	56911358	m	8.75507	+	-264
chr12	56911494	56911495	146	chr12	56911357	56911358	m	8.75507	+	137
chr12	56911538	56911539	201	chr12	56911357	56911358	m	8.75507	+	181
chr12	56911641	56911642	113	chr12	56911357	56911358	m	8.75507	+	284
chr12	56911676	56911677	93	chr12	56911357	56911358	m	8.75507	+	319
chr12	56911720	56911721	163	chr12	56911357	56911358	m	8.75507	+	363
chr12	56911829	56911830	126	chr12	56911357	56911358	m	8.75507	+	472
chr12	56912487	56912488	296	chr12	56912599	56912600	m	8.37817	-	112
chr12	56912661	56912662	190	chr12	56912599	56912600	m	8.37817	-	-62
chr12	56912706	56912707	134	chr12	56912599	56912600	m	8.37817	-	-107
chr12	56912751	56912752	161	chr12	56912599	56912600	m	8.37817	-	-152
chr12	57984691	57984692	105	chr12	57985008	57985009	m	9.10416	-	317
chr12	57984753	57984754	168	chr12	57985008	57985009	m	9.10416	-	255
chr12	57984754	57984755	169	chr12	57985008	57985009	m	9.10416	-	254
chr12	57984756	57984757	136	chr12	57985008	57985009	m	9.10416	-	252
chr12	57984783	57984784	168	chr12	57985008	57985009	m	9.10416	-	225
chr12	57984813	57984814	139	chr12	57985008	57985009	m	9.10416	-	195
chr12	57985051	57985052	150	chr12	57985008	57985009	m	9.10416	-	-43
chr12	57985206	57985207	110	chr12	57985008	57985009	m	9.10416	-	-198
chr12	57985209	57985210	104	chr12	57985008	57985009	m	9.10416	-	-201
chr12	57985213	57985214	98	chr12	57985008	57985009	m	9.10416	-	-205
chr12	57985490	57985491	85	chr12	57985008	57985009	m	9.10416	-	-482
chr12	64615604	64615605	159	chr12	64616067	64616068	m	12.7473	-	463
chr12	64615612	64615613	231	chr12	64616067	64616068	m	12.7473	-	455
chr12	64615621	64615622	124	chr12	64616067	64616068	m	12.7473	-	446
chr12	64615638	64615639	228	chr12	64616067	64616068	m	12.7473	-	429
chr12	64615659	64615660	140	chr12	64616067	64616068	m	12.7473	-	408
chr12	64615676	64615677	30	chr12	64616067	64616068	m	12.7473	-	391
chr12	64615682	64615683	92	chr12	64616067	64616068	m	12.7473	-	385
chr12	64615711	64615712	170	chr12	64616067	64616068	m	12.7473	-	356
chr12	64615742	64615743	174	chr12	64616067	64616068	m	12.7473	-	325
chr12	64615797	64615798	81	chr12	64616067	64616068	m	12.7473	-	270
chr12	64615814	64615815	162	chr12	64616067	64616068	m	12.7473	-	253
chr12	64615851	64615852	330	chr12	64616067	64616068	m	12.7473	-	216
chr12	64615873	64615874	115	chr12	64616067	64616068	m	12.7473	-	194
chr12	64615878	64615879	156	chr12	64616067	64616068	m	12.7473	-	189
chr12	64616013	64616014	151	chr12	64616067	64616068	m	12.7473	-	54
chr12	64616044	64616045	252	chr12	64616067	64616068	m	12.7473	-	23
chr12	64616089	64616090	148	chr12	64616067	64616068	m	12.7473	-	-22
chr12	64616095	64616096	160	chr12	64616067	64616068	m	12.7473	-	-28
chr12	64616105	64616106	129	chr12	64616067	64616068	m	12.7473	-	-38
chr12	64616229	64616230	88	chr12	64616067	64616068	m	12.7473	-	-162
chr12	64616256	64616257	173	chr12	64616067	64616068	m	12.7473	-	-189
chr12	64616258	64616259	166	chr12	64616067	64616068	m	12.7473	-	-191
chr12	64616279	64616280	188	chr12	64616067	64616068	m	12.7473	-	-212
chr12	64616328	64616329	122	chr12	64616067	64616068	m	12.7473	-	-261
chr12	64616335	64616336	155	chr12	64616067	64616068	m	12.7473	-	-268
chr12	64616353	64616354	146	chr12	64616067	64616068	m	12.7473	-	-286
chr12	64616420	64616421	148	chr12	64616067	64616068	m	12.7473	-	-353
chr12	66524069	66524070	228	chr12	66524539	66524540	m	8.79138	-	470
chr12	66524107	66524108	159	chr12	66524539	66524540	m	8.79138	-	432
chr12	66524122	66524123	122	chr12	66524539	66524540	m	8.79138	-	417
chr12	66524205	66524206	170	chr12	66524539	66524540	m	8.79138	-	334
chr12	66524298	66524299	171	chr12	66524539	66524540	m	8.79138	-	241
chr12	66524484	66524485	181	chr12	66524539	66524540	m	8.79138	-	55
chr12	66524492	66524493	168	chr12	66524539	66524540	m	8.79138	-	47
chr12	66524508	66524509	188	chr12	66524539	66524540	m	8.79138	-	31
chr12	66524535	66524536	133	chr12	66524539	66524540	m	8.79138	-	4
chr12	66524635	66524636	118	chr12	66524539	66524540	m	8.79138	-	-96
chr12	66524717	66524718	224	chr12	66524539	66524540	m	8.79138	-	-178
chr12	66524753	66524754	158	chr12	66524539	66524540	m	8.79138	-	-214
chr12	66524767	66524768	124	chr12	66524539	66524540	m	8.79138	-	-228
chr12	66524769	66524770	136	chr12	66524539	66524540	m	8.79138	-	-230
chr12	66524778	66524779	168	chr12	66524539	66524540	m	8.79138	-	-239
chr12	66524791	66524792	173	chr12	66524539	66524540	m	8.79138	-	-252
chr12	66524792	66524793	140	chr12	66524539	66524540	m	8.79138	-	-253
chr12	66524836	66524837	210	chr12	66524539	66524540	m	8.79138	-	-297
chr12	66524847	66524848	78	chr12	66524539	66524540	m	8.79138	-	-308
chr12	66524926	66524927	177	chr12	66524539	66524540	m	8.79138	-	-387
chr12	66524984	66524985	171	chr12	66524539	66524540	m	8.79138	-	-445
chr12	66525031	66525032	168	chr12	66524539	66524540	m	8.79138	-	-492
chr12	66563175	66563176	208	chr12	66563565	66563566	m	10.0339	+	-390
chr12	66563183	66563184	141	chr12	66563565	66563566	m	10.0339	+	-382
chr12	66563269	66563270	156	chr12	66563565	66563566	m	10.0339	+	-296
chr12	66563408	66563409	115	chr12	66563565	66563566	m	10.0339	+	-157
chr12	66563452	66563453	265	chr12	66563565	66563566	m	10.0339	+	-113
chr12	66563505	66563506	139	chr12	66563565	66563566	m	10.0339	+	-60
chr12	66563586	66563587	180	chr12	66563565	66563566	m	10.0339	+	21
chr12	66563617	66563618	298	chr12	66563565	66563566	m	10.0339	+	52
chr12	66563654	66563655	152	chr12	66563565	66563566	m	10.0339	+	89
chr12	66563665	66563666	169	chr12	66563565	66563566	m	10.0339	+	100
chr12	66563709	66563710	179	chr12	66563791	66563792	m	8.92492	-	82
chr12	66563842	66563843	154	chr12	66563791	66563792	m	8.92492	-	-51
chr12	66564058	66564059	98	chr12	66563791	66563792	m	8.92492	-	-267
chr12	66564074	66564075	131	chr12	66563791	66563792	m	8.92492	-	-283
chr12	68349722	68349723	163	chr12	68350066	68350067	m	9.60374	+	-344
chr12	68349859	68349860	163	chr12	68350066	68350067	m	9.60374	+	-207
chr12	68349915	68349916	176	chr12	68350066	68350067	m	9.60374	+	-151
chr12	68349974	68349975	128	chr12	68350066	68350067	m	9.60374	+	-92
chr12	68350065	68350066	138	chr12	68350066	68350067	m	9.60374	+	-1
chr12	68350079	68350080	139	chr12	68350066	68350067	m	9.60374	+	13
chr12	68350081	68350082	159	chr12	68350066	68350067	m	9.60374	+	15
chr12	68350267	68350268	212	chr12	68350066	68350067	m	9.60374	+	201
chr12	68350370	68350371	162	chr12	68350066	68350067	m	9.60374	+	304
chr12	68350468	68350469	82	chr12	68350066	68350067	m	9.60374	+	402
chr12	68350523	68350524	139	chr12	68350066	68350067	m	9.60374	+	457
chr12	68350551	68350552	193	chr12	68350066	68350067	m	9.60374	+	485
chr12	68819215	68819216	225	chr12	68819420	68819421	m	8.80571	-	205
chr12	68819324	68819325	105	chr12	68819420	68819421	m	8.80571	-	96
chr12	68819395	68819396	113	chr12	68819420	68819421	m	8.80571	-	25
chr12	68819505	68819506	154	chr12	68819420	68819421	m	8.80571	-	-85
chr12	68819740	68819741	205	chr12	68819420	68819421	m	8.80571	-	-320
chr12	68819761	68819762	192	chr12	68819420	68819421	m	8.80571	-	-341
chr12	68819765	68819766	219	chr12	68819420	68819421	m	8.80571	-	-345
chr12	68819916	68819917	130	chr12	68819420	68819421	m	8.80571	-	-496
chr12	69421359	69421360	157	chr12	69421777	69421778	m	8.28165	-	418
chr12	69421380	69421381	110	chr12	69421777	69421778	m	8.28165	-	397
chr12	69421409	69421410	309	chr12	69421777	69421778	m	8.28165	-	368
chr12	69421480	69421481	185	chr12	69421777	69421778	m	8.28165	-	297
chr12	69421666	69421667	162	chr12	69421777	69421778	m	8.28165	-	111
chr12	69421680	69421681	190	chr12	69421777	69421778	m	8.28165	-	97
chr12	69421751	69421752	167	chr12	69421777	69421778	m	8.28165	-	26
chr12	69421954	69421955	167	chr12	69421777	69421778	m	8.28165	-	-177
chr12	69421954	69421955	169	chr12	69421777	69421778	m	8.28165	-	-177
chr12	69422138	69422139	141	chr12	69421777	69421778	m	8.28165	-	-361
chr12	69422249	69422250	139	chr12	69421777	69421778	m	8.28165	-	-472
chr12	69422273	69422274	173	chr12	69421777	69421778	m	8.28165	-	-496
chr12	69979014	69979015	194	chr12	69978919	69978920	m	7.46631	+	95
chr12	69979094	69979095	304	chr12	69979226	69979227	m	11.2925	-	132
chr12	69979242	69979243	169	chr12	69979226	69979227	m	11.2925	-	-16
chr12	69979244	69979245	174	chr12	69979226	69979227	m	11.2925	-	-18
chr12	69979260	69979261	56	chr12	69979226	69979227	m	11.2925	-	-34
chr12	69979288	69979289	101	chr12	69979226	69979227	m	11.2925	-	-62
chr12	69979295	69979296	176	chr12	69979226	69979227	m	11.2925	-	-69
chr12	69979347	69979348	71	chr12	69979226	69979227	m	11.2925	-	-121
chr12	69979406	69979407	266	chr12	69979226	69979227	m	11.2925	-	-180
chr12	69979411	69979412	409	chr12	69979226	69979227	m	11.2925	-	-185
chr12	69979441	69979442	277	chr12	69979226	69979227	m	11.2925	-	-215
chr12	69979456	69979457	131	chr12	69979226	69979227	m	11.2925	-	-230
chr12	69979461	69979462	157	chr12	69979226	69979227	m	11.2925	-	-235
chr12	69979462	69979463	118	chr12	69979226	69979227	m	11.2925	-	-236
chr12	69979482	69979483	92	chr12	69979226	69979227	m	11.2925	-	-256
chr12	69979511	69979512	209	chr12	69979226	69979227	m	11.2925	-	-285
chr12	69979524	69979525	177	chr12	69979226	69979227	m	11.2925	-	-298
chr12	69979535	69979536	98	chr12	69979226	69979227	m	11.2925	-	-309
chr12	69979697	69979698	162	chr12	69979226	69979227	m	11.2925	-	-471
chr12	69979708	69979709	108	chr12	69979226	69979227	m	11.2925	-	-482
chr12	76400582	76400583	160	chr12	76400914	76400915	m	7.57916	+	-332
chr12	76400736	76400737	178	chr12	76400914	76400915	m	7.57916	+	-178
chr12	76400815	76400816	156	chr12	76400914	76400915	m	7.57916	+	-99
chr12	76400829	76400830	128	chr12	76400914	76400915	m	7.57916	+	-85
chr12	76401118	76401119	132	chr12	76400914	76400915	m	7.57916	+	204
chr12	76401134	76401135	391	chr12	76400914	76400915	m	7.57916	+	220
chr12	76401144	76401145	154	chr12	76400914	76400915	m	7.57916	+	230
chr12	76401227	76401228	196	chr12	76400914	76400915	m	7.57916	+	313
chr12	76401304	76401305	221	chr12	76400914	76400915	m	7.57916	+	390
chr12	76401350	76401351	118	chr12	76400914	76400915	m	7.57916	+	436
chr12	76401374	76401375	166	chr12	76400914	76400915	m	7.57916	+	460
chr12	76401620	76401621	84	chr12	76402044	76402045	m	8.79466	-	424
chr12	76401657	76401658	165	chr12	76402044	76402045	m	8.79466	-	387
chr12	76401670	76401671	109	chr12	76402044	76402045	m	8.79466	-	374
chr12	76401707	76401708	80	chr12	76402044	76402045	m	8.79466	-	337
chr12	76401713	76401714	164	chr12	76402044	76402045	m	8.79466	-	331
chr12	76401955	76401956	157	chr12	76402044	76402045	m	8.79466	-	89
chr12	76402451	76402452	245	chr12	76402044	76402045	m	8.79466	-	-407
chr12	76402483	76402484	165	chr12	76402044	76402045	m	8.79466	-	-439
chr12	76402494	76402495	83	chr12	76402044	76402045	m	8.79466	-	-450
chr12	76402513	76402514	399	chr12	76402044	76402045	m	8.79466	-	-469
chr12	76402534	76402535	148	chr12	76402044	76402045	m	8.79466	-	-490
chr12	80327492	80327493	84	chr12	80327927	80327928	m	7.69413	+	-435
chr12	80327738	80327739	152	chr12	80327927	80327928	m	7.69413	+	-189
chr12	80327783	80327784	181	chr12	80327927	80327928	m	7.69413	+	-144
chr12	80327821	80327822	167	chr12	80327927	80327928	m	7.69413	+	-106
chr12	80327886	80327887	149	chr12	80327927	80327928	m	7.69413	+	-41
chr12	80327887	80327888	152	chr12	80327927	80327928	m	7.69413	+	-40
chr12	80327996	80327997	159	chr12	80327927	80327928	m	7.69413	+	69
chr12	80328108	80328109	158	chr12	80328239	80328240	m	7.49875	+	-131
chr12	80328154	80328155	245	chr12	80328239	80328240	m	7.49875	+	-85
chr12	80328523	80328524	181	chr12	80328239	80328240	m	7.49875	+	284
chr12	80328657	80328658	160	chr12	80328239	80328240	m	7.49875	+	418
chr12	80328676	80328677	121	chr12	80328239	80328240	m	7.49875	+	437
chr12	102512879	102512880	120	chr12	102513179	102513180	m	8.23434	+	-300
chr12	102512896	102512897	271	chr12	102513179	102513180	m	8.23434	+	-283
chr12	102512910	102512911	142	chr12	102513179	102513180	m	8.23434	+	-269
chr12	102512959	102512960	132	chr12	102513179	102513180	m	8.23434	+	-220
chr12	102513015	102513016	162	chr12	102513179	102513180	m	8.23434	+	-164
chr12	102513035	102513036	121	chr12	102513179	102513180	m	8.23434	+	-144
chr12	102513053	102513054	147	chr12	102513179	102513180	m	8.23434	+	-126
chr12	102513151	102513152	153	chr12	102513179	102513180	m	8.23434	+	-28
chr12	102513463	102513464	144	chr12	102513179	102513180	m	8.23434	+	284
chr12	102513466	102513467	173	chr12	102513179	102513180	m	8.23434	+	287
chr12	102513510	102513511	102	chr12	102513179	102513180	m	8.23434	+	331
chr12	102513578	102513579	163	chr12	102513902	102513903	m	9.79953	-	324
chr12	102513636	102513637	155	chr12	102513902	102513903	m	9.79953	-	266
chr12	102513703	102513704	100	chr12	102513902	102513903	m	9.79953	-	199
chr12	102513739	102513740	131	chr12	102513902	102513903	m	9.79953	-	163
chr12	102513811	102513812	107	chr12	102513902	102513903	m	9.79953	-	91
chr12	102513931	102513932	162	chr12	102513902	102513903	m	9.79953	-	-29
chr12	102514002	102514003	65	chr12	102513902	102513903	m	9.79953	-	-100
chr12	102514049	102514050	101	chr12	102513902	102513903	m	9.79953	-	-147
chr12	102514167	102514168	119	chr12	102513902	102513903	m	9.79953	-	-265
chr12	102514172	102514173	211	chr12	102513902	102513903	m	9.79953	-	-270
chr12	102514180	102514181	231	chr12	102513902	102513903	m	9.79953	-	-278
chr12	102514192	102514193	119	chr12	102513902	102513903	m	9.79953	-	-290
chr12	102514222	102514223	120	chr12	102513902	102513903	m	9.79953	-	-320
chr12	102514355	102514356	157	chr12	102514568	102514569	m	7.95564	-	213
chr12	102514565	102514566	80	chr12	102514568	102514569	m	7.95564	-	3
chr12	102514719	102514720	167	chr12	102514568	102514569	m	7.95564	-	-151
chr12	102514869	102514870	119	chr12	102514568	102514569	m	7.95564	-	-301
chr12	102514900	102514901	261	chr12	102514568	102514569	m	7.95564	-	-332
chr12	102514972	102514973	162	chr12	102514568	102514569	m	7.95564	-	-404
chr12	102515001	102515002	108	chr12	102515415	102515416	m	7.6069	-	414
chr12	102515058	102515059	123	chr12	102515415	102515416	m	7.6069	-	357
chr12	102515434	102515435	81	chr12	102515415	102515416	m	7.6069	-	-19
chr12	102515451	102515452	205	chr12	102515415	102515416	m	7.6069	-	-36
chr12	102515477	102515478	144	chr12	102515415	102515416	m	7.6069	-	-62
chr12	102515522	102515523	267	chr12	102515415	102515416	m	7.6069	-	-107
chr12	102515523	102515524	127	chr12	102515415	102515416	m	7.6069	-	-108
chr12	102515566	102515567	112	chr12	102515415	102515416	m	7.6069	-	-151
chr12	102515597	102515598	152	chr12	102515415	102515416	m	7.6069	-	-182
chr12	102515605	102515606	101	chr12	102515415	102515416	m	7.6069	-	-190
chr12	102515775	102515776	175	chr12	102515415	102515416	m	7.6069	-	-360
chr12	102515823	102515824	129	chr12	102515415	102515416	m	7.6069	-	-408
chr12	102515827	102515828	105	chr12	102515415	102515416	m	7.6069	-	-412
chr12	102515850	102515851	137	chr12	102515415	102515416	m	7.6069	-	-435
chr12	102515892	102515893	232	chr12	102515415	102515416	m	7.6069	-	-477
chr12	108858339	108858340	179	chr12	108858549	108858550	m	7.74608	+	-210
chr12	108858342	108858343	163	chr12	108858549	108858550	m	7.74608	+	-207
chr12	108858371	108858372	182	chr12	108858549	108858550	m	7.74608	+	-178
chr12	108858440	108858441	158	chr12	108858549	108858550	m	7.74608	+	-109
chr12	108858448	108858449	160	chr12	108858549	108858550	m	7.74608	+	-101
chr12	108858463	108858464	195	chr12	108858549	108858550	m	7.74608	+	-86
chr12	108858601	108858602	108	chr12	108858549	108858550	m	7.74608	+	52
chr12	108858754	108858755	166	chr12	108858549	108858550	m	7.74608	+	205
chr12	108858755	108858756	163	chr12	108858549	108858550	m	7.74608	+	206
chr12	108858809	108858810	112	chr12	108858549	108858550	m	7.74608	+	260
chr12	108858811	108858812	107	chr12	108858549	108858550	m	7.74608	+	262
chr12	108858820	108858821	121	chr12	108858549	108858550	m	7.74608	+	271
chr12	108858839	108858840	161	chr12	108858549	108858550	m	7.74608	+	290
chr12	108858840	108858841	160	chr12	108858549	108858550	m	7.74608	+	291
chr12	108858954	108858955	146	chr12	108858549	108858550	m	7.74608	+	405
chr12	108908538	108908539	98	chr12	108908960	108908961	m	11.3701	+	-422
chr12	108908620	108908621	106	chr12	108908960	108908961	m	11.3701	+	-340
chr12	108908736	108908737	176	chr12	108908960	108908961	m	11.3701	+	-224
chr12	108908743	108908744	189	chr12	108908960	108908961	m	11.3701	+	-217
chr12	108908798	108908799	71	chr12	108908960	108908961	m	11.3701	+	-162
chr12	108908820	108908821	76	chr12	108908960	108908961	m	11.3701	+	-140
chr12	108908821	108908822	84	chr12	108908960	108908961	m	11.3701	+	-139
chr12	108908825	108908826	99	chr12	108908960	108908961	m	11.3701	+	-135
chr12	108908874	108908875	197	chr12	108908960	108908961	m	11.3701	+	-86
chr12	108909025	108909026	268	chr12	108908960	108908961	m	11.3701	+	65
chr12	108909228	108909229	140	chr12	108908960	108908961	m	11.3701	+	268
chr12	108909235	108909236	118	chr12	108908960	108908961	m	11.3701	+	275
chr12	108909501	108909502	147	chr12	108909657	108909658	m	7.47143	-	156
chr12	108909508	108909509	179	chr12	108909657	108909658	m	7.47143	-	149
chr12	108909590	108909591	240	chr12	108909657	108909658	m	7.47143	-	67
chr12	108909644	108909645	177	chr12	108909657	108909658	m	7.47143	-	13
chr12	108909699	108909700	186	chr12	108909657	108909658	m	7.47143	-	-42
chr12	108909909	108909910	157	chr12	108909657	108909658	m	7.47143	-	-252
chr12	108909929	108909930	124	chr12	108909657	108909658	m	7.47143	-	-272
chr12	108909932	108909933	122	chr12	108909657	108909658	m	7.47143	-	-275
chr12	108910005	108910006	221	chr12	108909657	108909658	m	7.47143	-	-348
chr12	108910038	108910039	186	chr12	108909657	108909658	m	7.47143	-	-381
chr12	108910059	108910060	97	chr12	108909657	108909658	m	7.47143	-	-402
chr12	108910150	108910151	150	chr12	108909657	108909658	m	7.47143	-	-493
chr12	109914260	109914261	162	chr12	109914559	109914560	m	8.80828	-	299
chr12	109914277	109914278	129	chr12	109914559	109914560	m	8.80828	-	282
chr12	109914303	109914304	189	chr12	109914559	109914560	m	8.80828	-	256
chr12	109914330	109914331	181	chr12	109914559	109914560	m	8.80828	-	229
chr12	109914396	109914397	170	chr12	109914559	109914560	m	8.80828	-	163
chr12	109914453	109914454	157	chr12	109914559	109914560	m	8.80828	-	106
chr12	109914597	109914598	131	chr12	109914559	109914560	m	8.80828	-	-38
chr12	109914611	109914612	98	chr12	109914559	109914560	m	8.80828	-	-52
chr12	109914620	109914621	163	chr12	109914559	109914560	m	8.80828	-	-61
chr12	109914760	109914761	203	chr12	109914559	109914560	m	8.80828	-	-201
chr12	109915114	109915115	150	chr12	109915170	109915171	m	8.32291	-	56
chr12	109915147	109915148	173	chr12	109915170	109915171	m	8.32291	-	23
chr12	109915151	109915152	165	chr12	109915170	109915171	m	8.32291	-	19
chr12	109915153	109915154	122	chr12	109915170	109915171	m	8.32291	-	17
