chr11	12461019	12461020	169	chr11	12461355	12461356	m	9.61718	-	336
chr11	12461023	12461024	190	chr11	12461355	12461356	m	9.61718	-	332
chr11	12461208	12461209	99	chr11	12461355	12461356	m	9.61718	-	147
chr11	12461431	12461432	166	chr11	12461487	12461488	m	10.3619	-	56
chr11	12461633	12461634	150	chr11	12461487	12461488	m	10.3619	-	-146
chr11	12461665	12461666	89	chr11	12461487	12461488	m	10.3619	-	-178
chr11	12461668	12461669	133	chr11	12461487	12461488	m	10.3619	-	-181
chr11	12461763	12461764	142	chr11	12461487	12461488	m	10.3619	-	-276
chr11	12461928	12461929	144	chr11	12461487	12461488	m	10.3619	-	-441
chr11	13260384	13260385	123	chr11	13260680	13260681	m	8.52236	-	296
chr11	13260402	13260403	234	chr11	13260680	13260681	m	8.52236	-	278
chr11	13260466	13260467	200	chr11	13260680	13260681	m	8.52236	-	214
chr11	13260561	13260562	57	chr11	13260680	13260681	m	8.52236	-	119
chr11	13260949	13260950	119	chr11	13260680	13260681	m	8.52236	-	-269
chr11	13260963	13260964	145	chr11	13260680	13260681	m	8.52236	-	-283
chr11	13260989	13260990	281	chr11	13260680	13260681	m	8.52236	-	-309
chr11	13260993	13260994	117	chr11	13260680	13260681	m	8.52236	-	-313
chr11	13261007	13261008	127	chr11	13260680	13260681	m	8.52236	-	-327
chr11	13261050	13261051	151	chr11	13260680	13260681	m	8.52236	-	-370
chr11	13261088	13261089	169	chr11	13260680	13260681	m	8.52236	-	-408
chr11	13261140	13261141	272	chr11	13260680	13260681	m	8.52236	-	-460
chr11	17229354	17229355	153	chr11	17229537	17229538	m	7.88563	-	183
chr11	17229416	17229417	341	chr11	17229537	17229538	m	7.88563	-	121
chr11	17229426	17229427	161	chr11	17229537	17229538	m	7.88563	-	111
chr11	17229464	17229465	165	chr11	17229537	17229538	m	7.88563	-	73
chr11	17229778	17229779	143	chr11	17229537	17229538	m	7.88563	-	-241
chr11	17229814	17229815	148	chr11	17229537	17229538	m	7.88563	-	-277
chr11	17229907	17229908	391	chr11	17229537	17229538	m	7.88563	-	-370
chr11	17229920	17229921	122	chr11	17229537	17229538	m	7.88563	-	-383
chr11	17564385	17564386	165	chr11	17564823	17564824	m	7.46483	+	-438
chr11	17564441	17564442	192	chr11	17564823	17564824	m	7.46483	+	-382
chr11	17564483	17564484	186	chr11	17564823	17564824	m	7.46483	+	-340
chr11	17564615	17564616	118	chr11	17564823	17564824	m	7.46483	+	-208
chr11	17564796	17564797	139	chr11	17564823	17564824	m	7.46483	+	-27
chr11	17564826	17564827	125	chr11	17564823	17564824	m	7.46483	+	3
chr11	17564834	17564835	106	chr11	17564823	17564824	m	7.46483	+	11
chr11	17565049	17565050	124	chr11	17564823	17564824	m	7.46483	+	226
chr11	17565056	17565057	134	chr11	17564823	17564824	m	7.46483	+	233
chr11	17565133	17565134	221	chr11	17564823	17564824	m	7.46483	+	310
chr11	17565137	17565138	212	chr11	17564823	17564824	m	7.46483	+	314
chr11	17565183	17565184	141	chr11	17564823	17564824	m	7.46483	+	360
chr11	17565191	17565192	241	chr11	17564823	17564824	m	7.46483	+	368
chr11	17565257	17565258	169	chr11	17564823	17564824	m	7.46483	+	434
chr11	18343627	18343628	137	chr11	18344097	18344098	m	8.75199	-	470
chr11	18343633	18343634	197	chr11	18344097	18344098	m	8.75199	-	464
chr11	18343673	18343674	208	chr11	18344097	18344098	m	8.75199	-	424
chr11	18343681	18343682	112	chr11	18344097	18344098	m	8.75199	-	416
chr11	18343720	18343721	200	chr11	18344097	18344098	m	8.75199	-	377
chr11	18343763	18343764	113	chr11	18344097	18344098	m	8.75199	-	334
chr11	18343813	18343814	130	chr11	18344097	18344098	m	8.75199	-	284
chr11	18343825	18343826	277	chr11	18344097	18344098	m	8.75199	-	272
chr11	18343827	18343828	85	chr11	18344097	18344098	m	8.75199	-	270
chr11	18343935	18343936	308	chr11	18344097	18344098	m	8.75199	-	162
chr11	18344025	18344026	287	chr11	18344097	18344098	m	8.75199	-	72
chr11	18344042	18344043	340	chr11	18344097	18344098	m	8.75199	-	55
chr11	18344048	18344049	171	chr11	18344097	18344098	m	8.75199	-	49
chr11	18344050	18344051	199	chr11	18344097	18344098	m	8.75199	-	47
chr11	18344145	18344146	134	chr11	18344097	18344098	m	8.75199	-	-48
chr11	18344421	18344422	155	chr11	18344097	18344098	m	8.75199	-	-324
chr11	18344583	18344584	150	chr11	18344097	18344098	m	8.75199	-	-486
chr11	18548268	18548269	140	chr11	18548471	18548472	m	7.47329	+	-203
chr11	18548299	18548300	203	chr11	18548471	18548472	m	7.47329	+	-172
chr11	18548354	18548355	120	chr11	18548471	18548472	m	7.47329	+	-117
chr11	18548368	18548369	188	chr11	18548471	18548472	m	7.47329	+	-103
chr11	18548625	18548626	196	chr11	18548516	18548517	m	9.33959	-	-109
chr11	18548647	18548648	169	chr11	18548516	18548517	m	9.33959	-	-131
chr11	18548649	18548650	129	chr11	18548516	18548517	m	9.33959	-	-133
chr11	18548660	18548661	72	chr11	18548516	18548517	m	9.33959	-	-144
chr11	18548758	18548759	106	chr11	18548516	18548517	m	9.33959	-	-242
chr11	18548789	18548790	124	chr11	18548516	18548517	m	9.33959	-	-273
chr11	18548797	18548798	107	chr11	18548516	18548517	m	9.33959	-	-281
chr11	18548827	18548828	208	chr11	18548516	18548517	m	9.33959	-	-311
chr11	18548844	18548845	116	chr11	18548516	18548517	m	9.33959	-	-328
chr11	18548874	18548875	124	chr11	18548516	18548517	m	9.33959	-	-358
chr11	18655491	18655492	102	chr11	18655937	18655938	m	7.9029	-	446
chr11	18655503	18655504	137	chr11	18655937	18655938	m	7.9029	-	434
chr11	18655516	18655517	120	chr11	18655937	18655938	m	7.9029	-	421
chr11	18655520	18655521	118	chr11	18655937	18655938	m	7.9029	-	417
chr11	18655696	18655697	149	chr11	18655937	18655938	m	7.9029	-	241
chr11	18655890	18655891	169	chr11	18655937	18655938	m	7.9029	-	47
chr11	18656168	18656169	119	chr11	18656031	18656032	m	9.8278	-	-137
chr11	18656254	18656255	153	chr11	18656031	18656032	m	9.8278	-	-223
chr11	18656268	18656269	275	chr11	18656031	18656032	m	9.8278	-	-237
chr11	18656334	18656335	123	chr11	18656031	18656032	m	9.8278	-	-303
chr11	19138255	19138256	187	chr11	19138702	19138703	m	7.05249	+	-447
chr11	19138287	19138288	123	chr11	19138702	19138703	m	7.05249	+	-415
chr11	19138450	19138451	125	chr11	19138702	19138703	m	7.05249	+	-252
chr11	19138668	19138669	117	chr11	19138702	19138703	m	7.05249	+	-34
chr11	19138694	19138695	140	chr11	19138702	19138703	m	7.05249	+	-8
chr11	19139131	19139132	237	chr11	19138702	19138703	m	7.05249	+	429
chr11	22646796	22646797	207	chr11	22647123	22647124	m	7.60522	+	-327
chr11	22646880	22646881	174	chr11	22647123	22647124	m	7.60522	+	-243
chr11	22647091	22647092	120	chr11	22647123	22647124	m	7.60522	+	-32
chr11	22647371	22647372	150	chr11	22647378	22647379	m	10.9487	-	7
chr11	22647371	22647372	93	chr11	22647378	22647379	m	10.9487	-	7
chr11	22647372	22647373	184	chr11	22647378	22647379	m	10.9487	-	6
chr11	22647522	22647523	128	chr11	22647378	22647379	m	10.9487	-	-144
chr11	22647600	22647601	126	chr11	22647378	22647379	m	10.9487	-	-222
chr11	22647617	22647618	93	chr11	22647378	22647379	m	10.9487	-	-239
chr11	22647620	22647621	104	chr11	22647378	22647379	m	10.9487	-	-242
chr11	32604992	32604993	149	chr11	32605337	32605338	m	10.4755	+	-345
chr11	32605026	32605027	124	chr11	32605337	32605338	m	10.4755	+	-311
chr11	32605139	32605140	119	chr11	32605337	32605338	m	10.4755	+	-198
chr11	32605297	32605298	164	chr11	32605337	32605338	m	10.4755	+	-40
chr11	32605323	32605324	327	chr11	32605337	32605338	m	10.4755	+	-14
chr11	32605350	32605351	101	chr11	32605337	32605338	m	10.4755	+	13
chr11	32605415	32605416	80	chr11	32605337	32605338	m	10.4755	+	78
chr11	32605439	32605440	168	chr11	32605337	32605338	m	10.4755	+	102
chr11	32605927	32605928	117	chr11	32606279	32606280	m	10.9709	+	-352
chr11	32606968	32606969	109	chr11	32606539	32606540	m	10.7169	+	429
chr11	34174917	34174918	131	chr11	34175240	34175241	m	7.359	+	-323
chr11	34174980	34174981	181	chr11	34175240	34175241	m	7.359	+	-260
chr11	34175037	34175038	83	chr11	34175240	34175241	m	7.359	+	-203
chr11	34175046	34175047	118	chr11	34175240	34175241	m	7.359	+	-194
chr11	34175179	34175180	133	chr11	34175240	34175241	m	7.359	+	-61
chr11	34175200	34175201	345	chr11	34175240	34175241	m	7.359	+	-40
chr11	34175237	34175238	115	chr11	34175240	34175241	m	7.359	+	-3
chr11	34175255	34175256	184	chr11	34175240	34175241	m	7.359	+	15
chr11	34175297	34175298	168	chr11	34175240	34175241	m	7.359	+	57
chr11	34175306	34175307	366	chr11	34175240	34175241	m	7.359	+	66
chr11	34175351	34175352	150	chr11	34175240	34175241	m	7.359	+	111
chr11	34175491	34175492	175	chr11	34175240	34175241	m	7.359	+	251
chr11	34175493	34175494	244	chr11	34175240	34175241	m	7.359	+	253
chr11	34175558	34175559	98	chr11	34175240	34175241	m	7.359	+	318
chr11	34175638	34175639	134	chr11	34175240	34175241	m	7.359	+	398
chr11	34175660	34175661	226	chr11	34175240	34175241	m	7.359	+	420
chr11	34175712	34175713	266	chr11	34175240	34175241	m	7.359	+	472
chr11	34175723	34175724	156	chr11	34175240	34175241	m	7.359	+	483
chr11	35160103	35160104	126	chr11	35159746	35159747	m	7.11728	+	357
chr11	35160239	35160240	165	chr11	35159746	35159747	m	7.11728	+	493
chr11	36531321	36531322	110	chr11	36531808	36531809	m	7.55457	-	487
chr11	36531486	36531487	228	chr11	36531808	36531809	m	7.55457	-	322
chr11	36531619	36531620	202	chr11	36531808	36531809	m	7.55457	-	189
chr11	36531645	36531646	139	chr11	36531808	36531809	m	7.55457	-	163
chr11	36531669	36531670	85	chr11	36531808	36531809	m	7.55457	-	139
chr11	36532054	36532055	139	chr11	36531808	36531809	m	7.55457	-	-246
chr11	36532065	36532066	118	chr11	36531808	36531809	m	7.55457	-	-257
chr11	36532199	36532200	107	chr11	36531808	36531809	m	7.55457	-	-391
chr11	36532279	36532280	155	chr11	36531808	36531809	m	7.55457	-	-471
chr11	45938888	45938889	111	chr11	45939108	45939109	m	7.97043	+	-220
chr11	45939327	45939328	198	chr11	45939444	45939445	m	7.52407	-	117
chr11	45939337	45939338	251	chr11	45939444	45939445	m	7.52407	-	107
chr11	45939385	45939386	117	chr11	45939444	45939445	m	7.52407	-	59
chr11	45939418	45939419	88	chr11	45939444	45939445	m	7.52407	-	26
chr11	45939428	45939429	274	chr11	45939444	45939445	m	7.52407	-	16
chr11	45939507	45939508	113	chr11	45939478	45939479	m	7.237	-	-29
chr11	45939601	45939602	123	chr11	45939478	45939479	m	7.237	-	-123
chr11	45939626	45939627	135	chr11	45939478	45939479	m	7.237	-	-148
chr11	45939754	45939755	100	chr11	45939478	45939479	m	7.237	-	-276
chr11	45939945	45939946	107	chr11	45939478	45939479	m	7.237	-	-467
chr11	46721785	46721786	193	chr11	46722232	46722233	m	7.11983	-	447
chr11	46721836	46721837	165	chr11	46722232	46722233	m	7.11983	-	396
chr11	46721889	46721890	67	chr11	46722232	46722233	m	7.11983	-	343
chr11	46722092	46722093	165	chr11	46722232	46722233	m	7.11983	-	140
chr11	46722111	46722112	170	chr11	46722232	46722233	m	7.11983	-	121
chr11	46722243	46722244	218	chr11	46722232	46722233	m	7.11983	-	-11
chr11	46722306	46722307	128	chr11	46722365	46722366	m	6.74124	-	59
chr11	46722354	46722355	130	chr11	46722365	46722366	m	6.74124	-	11
chr11	46722384	46722385	188	chr11	46722365	46722366	m	6.74124	-	-19
chr11	46722427	46722428	218	chr11	46722365	46722366	m	6.74124	-	-62
chr11	46722436	46722437	114	chr11	46722365	46722366	m	6.74124	-	-71
chr11	46722576	46722577	107	chr11	46722569	46722570	m	8.7251	-	-7
chr11	46722603	46722604	149	chr11	46722569	46722570	m	8.7251	-	-34
chr11	46722638	46722639	123	chr11	46722569	46722570	m	8.7251	-	-69
chr11	46722650	46722651	148	chr11	46722569	46722570	m	8.7251	-	-81
chr11	46722657	46722658	113	chr11	46722569	46722570	m	8.7251	-	-88
chr11	46722721	46722722	148	chr11	46722569	46722570	m	8.7251	-	-152
chr11	46722753	46722754	163	chr11	46722569	46722570	m	8.7251	-	-184
chr11	46722790	46722791	428	chr11	46722569	46722570	m	8.7251	-	-221
chr11	46722927	46722928	96	chr11	46722569	46722570	m	8.7251	-	-358
chr11	46722945	46722946	219	chr11	46722569	46722570	m	8.7251	-	-376
chr11	46722981	46722982	140	chr11	46722569	46722570	m	8.7251	-	-412
chr11	46723018	46723019	134	chr11	46722569	46722570	m	8.7251	-	-449
chr11	47236564	47236565	152	chr11	47236844	47236845	m	7.50786	-	280
chr11	47236679	47236680	133	chr11	47236844	47236845	m	7.50786	-	165
chr11	47236835	47236836	183	chr11	47236844	47236845	m	7.50786	-	9
chr11	47236924	47236925	262	chr11	47236844	47236845	m	7.50786	-	-80
chr11	47236953	47236954	595	chr11	47237005	47237006	m	7.03303	+	-52
chr11	47237137	47237138	112	chr11	47237005	47237006	m	7.03303	+	132
chr11	47237164	47237165	164	chr11	47237005	47237006	m	7.03303	+	159
chr11	47290377	47290378	113	chr11	47290541	47290542	m	9.61718	-	164
chr11	47290688	47290689	171	chr11	47290541	47290542	m	9.61718	-	-147
chr11	47290706	47290707	205	chr11	47290541	47290542	m	9.61718	-	-165
chr11	47290740	47290741	129	chr11	47290541	47290542	m	9.61718	-	-199
chr11	47290771	47290772	115	chr11	47290541	47290542	m	9.61718	-	-230
chr11	47290872	47290873	306	chr11	47290541	47290542	m	9.61718	-	-331
chr11	47290890	47290891	95	chr11	47290541	47290542	m	9.61718	-	-349
chr11	47290904	47290905	123	chr11	47290541	47290542	m	9.61718	-	-363
chr11	47290907	47290908	128	chr11	47290541	47290542	m	9.61718	-	-366
chr11	47290934	47290935	182	chr11	47290541	47290542	m	9.61718	-	-393
chr11	47290950	47290951	206	chr11	47290541	47290542	m	9.61718	-	-409
chr11	47600106	47600107	88	chr11	47600526	47600527	m	8.22971	-	420
chr11	47600155	47600156	187	chr11	47600526	47600527	m	8.22971	-	371
chr11	47600174	47600175	195	chr11	47600526	47600527	m	8.22971	-	352
chr11	47600204	47600205	157	chr11	47600526	47600527	m	8.22971	-	322
chr11	47600264	47600265	123	chr11	47600526	47600527	m	8.22971	-	262
chr11	47600421	47600422	95	chr11	47600526	47600527	m	8.22971	-	105
chr11	47600466	47600467	120	chr11	47600526	47600527	m	8.22971	-	60
chr11	47600510	47600511	155	chr11	47600526	47600527	m	8.22971	-	16
chr11	47600572	47600573	175	chr11	47600567	47600568	m	9.12392	-	-5
chr11	47600685	47600686	224	chr11	47600567	47600568	m	9.12392	-	-118
chr11	47600849	47600850	173	chr11	47600567	47600568	m	9.12392	-	-282
chr11	47600885	47600886	217	chr11	47600567	47600568	m	9.12392	-	-318
chr11	47600994	47600995	113	chr11	47600567	47600568	m	9.12392	-	-427
chr11	47736533	47736534	195	chr11	47736969	47736970	m	8.33466	-	436
chr11	47736623	47736624	130	chr11	47736969	47736970	m	8.33466	-	346
chr11	47736709	47736710	244	chr11	47736969	47736970	m	8.33466	-	260
chr11	47736815	47736816	203	chr11	47736969	47736970	m	8.33466	-	154
chr11	47736816	47736817	172	chr11	47736969	47736970	m	8.33466	-	153
chr11	47736823	47736824	186	chr11	47736969	47736970	m	8.33466	-	146
chr11	47736848	47736849	145	chr11	47736969	47736970	m	8.33466	-	121
chr11	47736873	47736874	192	chr11	47736969	47736970	m	8.33466	-	96
chr11	47737106	47737107	146	chr11	47736969	47736970	m	8.33466	-	-137
chr11	47737399	47737400	96	chr11	47736969	47736970	m	8.33466	-	-430
chr11	56648596	56648597	121	chr11	56648538	56648539	m	7.06583	+	58
chr11	56648634	56648635	135	chr11	56648538	56648539	m	7.06583	+	96
chr11	56648692	56648693	184	chr11	56648538	56648539	m	7.06583	+	154
chr11	56648841	56648842	264	chr11	56649042	56649043	m	8.14213	+	-201
chr11	57434613	57434614	155	chr11	57435080	57435081	m	7.91549	-	467
chr11	57434753	57434754	124	chr11	57435080	57435081	m	7.91549	-	327
chr11	57434759	57434760	113	chr11	57435080	57435081	m	7.91549	-	321
chr11	57434963	57434964	129	chr11	57435080	57435081	m	7.91549	-	117
chr11	57435116	57435117	84	chr11	57435080	57435081	m	7.91549	-	-36
chr11	57435152	57435153	97	chr11	57435080	57435081	m	7.91549	-	-72
chr11	57435180	57435181	153	chr11	57435080	57435081	m	7.91549	-	-100
chr11	57435184	57435185	111	chr11	57435080	57435081	m	7.91549	-	-104
chr11	57435450	57435451	81	chr11	57435080	57435081	m	7.91549	-	-370
chr11	57479715	57479716	139	chr11	57479979	57479980	m	8.79079	-	264
chr11	57479855	57479856	61	chr11	57479979	57479980	m	8.79079	-	124
chr11	57479998	57479999	114	chr11	57479979	57479980	m	8.79079	-	-19
chr11	57480077	57480078	120	chr11	57479979	57479980	m	8.79079	-	-98
chr11	57480156	57480157	87	chr11	57479979	57479980	m	8.79079	-	-177
chr11	57480156	57480157	87	chr11	57479979	57479980	m	8.79079	-	-177
chr11	57480156	57480157	87	chr11	57479979	57479980	m	8.79079	-	-177
chr11	57480182	57480183	259	chr11	57479979	57479980	m	8.79079	-	-203
chr11	57480221	57480222	111	chr11	57479979	57479980	m	8.79079	-	-242
chr11	57480221	57480222	216	chr11	57479979	57479980	m	8.79079	-	-242
chr11	57480249	57480250	136	chr11	57479979	57479980	m	8.79079	-	-270
chr11	57480250	57480251	157	chr11	57479979	57479980	m	8.79079	-	-271
chr11	57480303	57480304	207	chr11	57479979	57479980	m	8.79079	-	-324
chr11	57480468	57480469	195	chr11	57479979	57479980	m	8.79079	-	-489
chr11	57508484	57508485	192	chr11	57508969	57508970	m	7.1479	-	485
chr11	57508651	57508652	149	chr11	57508969	57508970	m	7.1479	-	318
chr11	57508802	57508803	166	chr11	57508969	57508970	m	7.1479	-	167
chr11	57508827	57508828	200	chr11	57508969	57508970	m	7.1479	-	142
chr11	57508847	57508848	75	chr11	57508969	57508970	m	7.1479	-	122
chr11	57508881	57508882	149	chr11	57508969	57508970	m	7.1479	-	88
chr11	57508973	57508974	174	chr11	57508969	57508970	m	7.1479	-	-4
chr11	57509020	57509021	277	chr11	57508969	57508970	m	7.1479	-	-51
chr11	57509046	57509047	127	chr11	57508969	57508970	m	7.1479	-	-77
chr11	57509119	57509120	118	chr11	57508969	57508970	m	7.1479	-	-150
chr11	57509137	57509138	139	chr11	57508969	57508970	m	7.1479	-	-168
chr11	57509418	57509419	158	chr11	57508969	57508970	m	7.1479	-	-449
chr11	57509429	57509430	140	chr11	57508969	57508970	m	7.1479	-	-460
chr11	57568001	57568002	149	chr11	57568045	57568046	m	6.83205	-	44
chr11	57568021	57568022	146	chr11	57568045	57568046	m	6.83205	-	24
chr11	57568027	57568028	100	chr11	57568045	57568046	m	6.83205	-	18
chr11	57568185	57568186	170	chr11	57568045	57568046	m	6.83205	-	-140
chr11	57568262	57568263	94	chr11	57568362	57568363	m	6.74617	+	-100
chr11	57568587	57568588	139	chr11	57568362	57568363	m	6.74617	+	225
chr11	58345222	58345223	102	chr11	58345717	58345718	m	9.33195	+	-495
chr11	58345228	58345229	245	chr11	58345717	58345718	m	9.33195	+	-489
chr11	58345264	58345265	114	chr11	58345717	58345718	m	9.33195	+	-453
chr11	58345455	58345456	150	chr11	58345717	58345718	m	9.33195	+	-262
chr11	58345478	58345479	196	chr11	58345717	58345718	m	9.33195	+	-239
chr11	58345523	58345524	150	chr11	58345717	58345718	m	9.33195	+	-194
chr11	58345733	58345734	154	chr11	58345717	58345718	m	9.33195	+	16
chr11	58345918	58345919	119	chr11	58345717	58345718	m	9.33195	+	201
chr11	58345946	58345947	107	chr11	58345717	58345718	m	9.33195	+	229
chr11	58346089	58346090	107	chr11	58345717	58345718	m	9.33195	+	372
chr11	60822514	60822515	154	chr11	60822935	60822936	m	6.90197	-	421
chr11	60822534	60822535	193	chr11	60822935	60822936	m	6.90197	-	401
chr11	60822595	60822596	88	chr11	60822935	60822936	m	6.90197	-	340
chr11	60822947	60822948	135	chr11	60822935	60822936	m	6.90197	-	-12
chr11	60823033	60823034	117	chr11	60822935	60822936	m	6.90197	-	-98
chr11	60823420	60823421	174	chr11	60822935	60822936	m	6.90197	-	-485
chr11	61197047	61197048	88	chr11	61197496	61197497	m	9.59289	-	449
chr11	61197362	61197363	172	chr11	61197496	61197497	m	9.59289	-	134
chr11	61197907	61197908	126	chr11	61197577	61197578	m	11.1215	+	330
chr11	61197937	61197938	157	chr11	61197577	61197578	m	11.1215	+	360
chr11	61197960	61197961	112	chr11	61197577	61197578	m	11.1215	+	383
chr11	61301832	61301833	349	chr11	61302227	61302228	m	6.806	+	-395
chr11	61301874	61301875	169	chr11	61302227	61302228	m	6.806	+	-353
chr11	61301885	61301886	205	chr11	61302227	61302228	m	6.806	+	-342
chr11	61301916	61301917	167	chr11	61302227	61302228	m	6.806	+	-311
chr11	61301924	61301925	90	chr11	61302227	61302228	m	6.806	+	-303
chr11	61301949	61301950	185	chr11	61302227	61302228	m	6.806	+	-278
chr11	61301971	61301972	143	chr11	61302227	61302228	m	6.806	+	-256
chr11	61302057	61302058	157	chr11	61302227	61302228	m	6.806	+	-170
chr11	61302132	61302133	172	chr11	61302227	61302228	m	6.806	+	-95
chr11	61302159	61302160	199	chr11	61302227	61302228	m	6.806	+	-68
chr11	61302188	61302189	310	chr11	61302227	61302228	m	6.806	+	-39
chr11	61302213	61302214	140	chr11	61302227	61302228	m	6.806	+	-14
chr11	61302215	61302216	198	chr11	61302227	61302228	m	6.806	+	-12
chr11	61302246	61302247	136	chr11	61302227	61302228	m	6.806	+	19
chr11	61302312	61302313	167	chr11	61302227	61302228	m	6.806	+	85
chr11	61302340	61302341	143	chr11	61302227	61302228	m	6.806	+	113
chr11	61302363	61302364	188	chr11	61302227	61302228	m	6.806	+	136
chr11	61302369	61302370	166	chr11	61302227	61302228	m	6.806	+	142
chr11	61302383	61302384	167	chr11	61302227	61302228	m	6.806	+	156
chr11	61302395	61302396	123	chr11	61302227	61302228	m	6.806	+	168
chr11	61302418	61302419	198	chr11	61302227	61302228	m	6.806	+	191
chr11	61302566	61302567	186	chr11	61302227	61302228	m	6.806	+	339
chr11	61302661	61302662	141	chr11	61302227	61302228	m	6.806	+	434
chr11	61302662	61302663	142	chr11	61302227	61302228	m	6.806	+	435
chr11	61302713	61302714	245	chr11	61302227	61302228	m	6.806	+	486
chr11	61891377	61891378	138	chr11	61891400	61891401	m	8.95209	-	23
chr11	61891513	61891514	201	chr11	61891400	61891401	m	8.95209	-	-113
chr11	61891768	61891769	128	chr11	61891400	61891401	m	8.95209	-	-368
chr11	61891810	61891811	207	chr11	61891400	61891401	m	8.95209	-	-410
chr11	61891873	61891874	174	chr11	61891400	61891401	m	8.95209	-	-473
chr11	62369186	62369187	98	chr11	62369381	62369382	m	9.16404	-	195
chr11	62369242	62369243	255	chr11	62369381	62369382	m	9.16404	-	139
chr11	62369261	62369262	133	chr11	62369381	62369382	m	9.16404	-	120
chr11	62369297	62369298	112	chr11	62369381	62369382	m	9.16404	-	84
chr11	62369356	62369357	186	chr11	62369381	62369382	m	9.16404	-	25
chr11	62369668	62369669	148	chr11	62369381	62369382	m	9.16404	-	-287
chr11	62389617	62389618	154	chr11	62389599	62389600	m	6.80688	-	-18
chr11	62389643	62389644	188	chr11	62389599	62389600	m	6.80688	-	-44
chr11	62389687	62389688	119	chr11	62389599	62389600	m	6.80688	-	-88
chr11	62389708	62389709	196	chr11	62389599	62389600	m	6.80688	-	-109
chr11	62389720	62389721	190	chr11	62389599	62389600	m	6.80688	-	-121
chr11	62389822	62389823	142	chr11	62389599	62389600	m	6.80688	-	-223
chr11	62432220	62432221	115	chr11	62432676	62432677	m	7.2286	-	456
chr11	62432242	62432243	138	chr11	62432676	62432677	m	7.2286	-	434
chr11	62432354	62432355	164	chr11	62432676	62432677	m	7.2286	-	322
chr11	62432943	62432944	232	chr11	62432676	62432677	m	7.2286	-	-267
chr11	62432952	62432953	129	chr11	62432676	62432677	m	7.2286	-	-276
chr11	62446282	62446283	170	chr11	62446561	62446562	m	10.1004	+	-279
chr11	62446390	62446391	252	chr11	62446561	62446562	m	10.1004	+	-171
chr11	62446441	62446442	154	chr11	62446561	62446562	m	10.1004	+	-120
chr11	62446448	62446449	109	chr11	62446561	62446562	m	10.1004	+	-113
chr11	62446558	62446559	214	chr11	62446561	62446562	m	10.1004	+	-3
chr11	62446579	62446580	120	chr11	62446561	62446562	m	10.1004	+	18
chr11	62446595	62446596	151	chr11	62446561	62446562	m	10.1004	+	34
chr11	62446641	62446642	188	chr11	62446561	62446562	m	10.1004	+	80
chr11	62446727	62446728	121	chr11	62446561	62446562	m	10.1004	+	166
chr11	62446837	62446838	157	chr11	62446561	62446562	m	10.1004	+	276
chr11	62446953	62446954	88	chr11	62446561	62446562	m	10.1004	+	392
chr11	62447032	62447033	271	chr11	62446561	62446562	m	10.1004	+	471
chr11	62447059	62447060	205	chr11	62446561	62446562	m	10.1004	+	498
chr11	62494883	62494884	145	chr11	62495156	62495157	m	7.40748	-	273
chr11	62494899	62494900	177	chr11	62495156	62495157	m	7.40748	-	257
chr11	62494901	62494902	110	chr11	62495156	62495157	m	7.40748	-	255
chr11	62495069	62495070	193	chr11	62495156	62495157	m	7.40748	-	87
chr11	62495095	62495096	154	chr11	62495156	62495157	m	7.40748	-	61
chr11	62495101	62495102	101	chr11	62495156	62495157	m	7.40748	-	55
chr11	62495127	62495128	190	chr11	62495156	62495157	m	7.40748	-	29
chr11	62495130	62495131	160	chr11	62495156	62495157	m	7.40748	-	26
chr11	62495167	62495168	224	chr11	62495156	62495157	m	7.40748	-	-11
chr11	62495221	62495222	117	chr11	62495156	62495157	m	7.40748	-	-65
chr11	62495330	62495331	157	chr11	62495156	62495157	m	7.40748	-	-174
chr11	62495604	62495605	130	chr11	62495156	62495157	m	7.40748	-	-448
chr11	62521534	62521535	137	chr11	62521391	62521392	m	8.80096	+	143
chr11	62521553	62521554	181	chr11	62521391	62521392	m	8.80096	+	162
chr11	62521752	62521753	85	chr11	62521391	62521392	m	8.80096	+	361
chr11	62521790	62521791	156	chr11	62521391	62521392	m	8.80096	+	399
chr11	62521794	62521795	221	chr11	62521391	62521392	m	8.80096	+	403
chr11	62521806	62521807	80	chr11	62521391	62521392	m	8.80096	+	415
chr11	62558983	62558984	136	chr11	62559479	62559480	m	9.89061	-	496
chr11	62558987	62558988	148	chr11	62559479	62559480	m	9.89061	-	492
chr11	62559044	62559045	150	chr11	62559479	62559480	m	9.89061	-	435
chr11	62559394	62559395	117	chr11	62559479	62559480	m	9.89061	-	85
chr11	62559448	62559449	149	chr11	62559479	62559480	m	9.89061	-	31
chr11	62559715	62559716	86	chr11	62559479	62559480	m	9.89061	-	-236
chr11	62559790	62559791	132	chr11	62559479	62559480	m	9.89061	-	-311
chr11	62559818	62559819	155	chr11	62559479	62559480	m	9.89061	-	-339
chr11	62559902	62559903	127	chr11	62559479	62559480	m	9.89061	-	-423
chr11	62559961	62559962	163	chr11	62559479	62559480	m	9.89061	-	-482
chr11	62598733	62598734	84	chr11	62599179	62599180	m	8.56293	+	-446
chr11	62598903	62598904	135	chr11	62599179	62599180	m	8.56293	+	-276
chr11	62599069	62599070	158	chr11	62599179	62599180	m	8.56293	+	-110
chr11	62599477	62599478	129	chr11	62599179	62599180	m	8.56293	+	298
chr11	63605678	63605679	191	chr11	63606091	63606092	m	6.87592	-	413
