chr11	74102018	74102019	127	chr11	74102227	74102228	m	7.53112	-	209
chr11	74102519	74102520	161	chr11	74102227	74102228	m	7.53112	-	-292
chr11	74102620	74102621	156	chr11	74102227	74102228	m	7.53112	-	-393
chr11	76847743	76847744	62	chr11	76848233	76848234	m	7.52326	+	-490
chr11	76847744	76847745	169	chr11	76848233	76848234	m	7.52326	+	-489
chr11	76847755	76847756	84	chr11	76848233	76848234	m	7.52326	+	-478
chr11	76847757	76847758	93	chr11	76848233	76848234	m	7.52326	+	-476
chr11	76847853	76847854	151	chr11	76848233	76848234	m	7.52326	+	-380
chr11	76847873	76847874	152	chr11	76848233	76848234	m	7.52326	+	-360
chr11	76847957	76847958	199	chr11	76848233	76848234	m	7.52326	+	-276
chr11	76847971	76847972	134	chr11	76848233	76848234	m	7.52326	+	-262
chr11	76847989	76847990	168	chr11	76848233	76848234	m	7.52326	+	-244
chr11	76847997	76847998	66	chr11	76848233	76848234	m	7.52326	+	-236
chr11	76848076	76848077	95	chr11	76848233	76848234	m	7.52326	+	-157
chr11	76848161	76848162	193	chr11	76848233	76848234	m	7.52326	+	-72
chr11	76848205	76848206	291	chr11	76848233	76848234	m	7.52326	+	-28
chr11	76848226	76848227	159	chr11	76848233	76848234	m	7.52326	+	-7
chr11	76848246	76848247	209	chr11	76848233	76848234	m	7.52326	+	13
chr11	76848613	76848614	184	chr11	76848233	76848234	m	7.52326	+	380
chr11	76848632	76848633	170	chr11	76848233	76848234	m	7.52326	+	399
chr11	76848662	76848663	181	chr11	76848233	76848234	m	7.52326	+	429
chr11	76848695	76848696	185	chr11	76848233	76848234	m	7.52326	+	462
chr11	82904574	82904575	207	chr11	82904700	82904701	m	12.2382	+	-126
chr11	82904606	82904607	145	chr11	82904700	82904701	m	12.2382	+	-94
chr11	82904652	82904653	108	chr11	82904700	82904701	m	12.2382	+	-48
chr11	82904662	82904663	131	chr11	82904700	82904701	m	12.2382	+	-38
chr11	82904748	82904749	136	chr11	82904700	82904701	m	12.2382	+	48
chr11	82904759	82904760	223	chr11	82904700	82904701	m	12.2382	+	59
chr11	82904838	82904839	150	chr11	82904700	82904701	m	12.2382	+	138
chr11	82904848	82904849	190	chr11	82904700	82904701	m	12.2382	+	148
chr11	82905016	82905017	72	chr11	82904700	82904701	m	12.2382	+	316
chr11	82905194	82905195	165	chr11	82904700	82904701	m	12.2382	+	494
chr11	82905195	82905196	144	chr11	82904700	82904701	m	12.2382	+	495
chr11	82905516	82905517	152	chr11	82905948	82905949	m	9.77882	-	432
chr11	82905598	82905599	137	chr11	82905948	82905949	m	9.77882	-	350
chr11	82905609	82905610	190	chr11	82905948	82905949	m	9.77882	-	339
chr11	82905676	82905677	169	chr11	82905948	82905949	m	9.77882	-	272
chr11	82905832	82905833	102	chr11	82905948	82905949	m	9.77882	-	116
chr11	82905942	82905943	165	chr11	82905948	82905949	m	9.77882	-	6
chr11	82906003	82906004	59	chr11	82905948	82905949	m	9.77882	-	-55
chr11	82906040	82906041	127	chr11	82905948	82905949	m	9.77882	-	-92
chr11	82906106	82906107	112	chr11	82905948	82905949	m	9.77882	-	-158
chr11	82906281	82906282	96	chr11	82905948	82905949	m	9.77882	-	-333
chr11	82906381	82906382	322	chr11	82905948	82905949	m	9.77882	-	-433
chr11	82906404	82906405	120	chr11	82905948	82905949	m	9.77882	-	-456
chr11	94226794	94226795	200	chr11	94227163	94227164	m	13.0622	+	-369
chr11	94226826	94226827	62	chr11	94227163	94227164	m	13.0622	+	-337
chr11	94226842	94226843	111	chr11	94227163	94227164	m	13.0622	+	-321
chr11	94226874	94226875	172	chr11	94227163	94227164	m	13.0622	+	-289
chr11	94227063	94227064	201	chr11	94227163	94227164	m	13.0622	+	-100
chr11	94227281	94227282	164	chr11	94227163	94227164	m	13.0622	+	118
chr11	94227304	94227305	76	chr11	94227163	94227164	m	13.0622	+	141
chr11	94227323	94227324	136	chr11	94227163	94227164	m	13.0622	+	160
chr11	94227352	94227353	226	chr11	94227163	94227164	m	13.0622	+	189
chr11	94227567	94227568	184	chr11	94227163	94227164	m	13.0622	+	404
chr11	94227647	94227648	78	chr11	94227163	94227164	m	13.0622	+	484
chr11	105892754	105892755	198	chr11	105893153	105893154	m	8.08069	-	399
chr11	105892769	105892770	164	chr11	105893153	105893154	m	8.08069	-	384
chr11	105892826	105892827	193	chr11	105893153	105893154	m	8.08069	-	327
chr11	105892862	105892863	93	chr11	105893153	105893154	m	8.08069	-	291
chr11	105892870	105892871	150	chr11	105893153	105893154	m	8.08069	-	283
chr11	105892904	105892905	150	chr11	105893153	105893154	m	8.08069	-	249
chr11	105893141	105893142	123	chr11	105893153	105893154	m	8.08069	-	12
chr11	105893163	105893164	85	chr11	105893153	105893154	m	8.08069	-	-10
chr11	105893228	105893229	200	chr11	105893153	105893154	m	8.08069	-	-75
chr11	105893323	105893324	153	chr11	105893153	105893154	m	8.08069	-	-170
chr11	105893327	105893328	153	chr11	105893153	105893154	m	8.08069	-	-174
chr11	105893356	105893357	171	chr11	105893153	105893154	m	8.08069	-	-203
chr11	105893382	105893383	236	chr11	105893153	105893154	m	8.08069	-	-229
chr11	105893440	105893441	134	chr11	105893153	105893154	m	8.08069	-	-287
chr11	105893449	105893450	91	chr11	105893153	105893154	m	8.08069	-	-296
chr11	105893462	105893463	141	chr11	105893153	105893154	m	8.08069	-	-309
chr11	105893473	105893474	103	chr11	105893153	105893154	m	8.08069	-	-320
chr11	111789236	111789237	188	chr11	111789637	111789638	m	11.3701	+	-401
chr11	111789304	111789305	132	chr11	111789637	111789638	m	11.3701	+	-333
chr11	111789412	111789413	147	chr11	111789637	111789638	m	11.3701	+	-225
chr11	111789433	111789434	105	chr11	111789637	111789638	m	11.3701	+	-204
chr11	111789612	111789613	172	chr11	111789637	111789638	m	11.3701	+	-25
chr11	111789766	111789767	171	chr11	111789637	111789638	m	11.3701	+	129
chr11	111789772	111789773	142	chr11	111789637	111789638	m	11.3701	+	135
chr11	111789878	111789879	151	chr11	111789637	111789638	m	11.3701	+	241
chr11	111789987	111789988	172	chr11	111790122	111790123	m	7.71115	+	-135
chr11	111790089	111790090	139	chr11	111790122	111790123	m	7.71115	+	-33
chr11	111790225	111790226	223	chr11	111790324	111790325	m	7.151	-	99
chr11	111790330	111790331	190	chr11	111790324	111790325	m	7.151	-	-6
chr11	111790341	111790342	150	chr11	111790324	111790325	m	7.151	-	-17
chr11	111790566	111790567	152	chr11	111790324	111790325	m	7.151	-	-242
chr11	111790717	111790718	180	chr11	111790324	111790325	m	7.151	-	-393
chr11	118229828	118229829	92	chr11	118230305	118230306	m	9.97771	-	477
chr11	118229829	118229830	179	chr11	118230305	118230306	m	9.97771	-	476
chr11	118229833	118229834	185	chr11	118230305	118230306	m	9.97771	-	472
chr11	118229837	118229838	84	chr11	118230305	118230306	m	9.97771	-	468
chr11	118229860	118229861	157	chr11	118230305	118230306	m	9.97771	-	445
chr11	118229948	118229949	147	chr11	118230305	118230306	m	9.97771	-	357
chr11	118229996	118229997	157	chr11	118230305	118230306	m	9.97771	-	309
chr11	118230027	118230028	65	chr11	118230305	118230306	m	9.97771	-	278
chr11	118230083	118230084	198	chr11	118230305	118230306	m	9.97771	-	222
chr11	118230096	118230097	216	chr11	118230305	118230306	m	9.97771	-	209
chr11	118230130	118230131	63	chr11	118230305	118230306	m	9.97771	-	175
chr11	118230286	118230287	86	chr11	118230305	118230306	m	9.97771	-	19
chr11	118230361	118230362	147	chr11	118230305	118230306	m	9.97771	-	-56
chr11	118230366	118230367	146	chr11	118230305	118230306	m	9.97771	-	-61
chr11	118230396	118230397	157	chr11	118230305	118230306	m	9.97771	-	-91
chr11	118230422	118230423	161	chr11	118230305	118230306	m	9.97771	-	-117
chr11	118230447	118230448	78	chr11	118230305	118230306	m	9.97771	-	-142
chr11	118230461	118230462	146	chr11	118230305	118230306	m	9.97771	-	-156
chr11	118230486	118230487	166	chr11	118230305	118230306	m	9.97771	-	-181
chr11	118230579	118230580	147	chr11	118230305	118230306	m	9.97771	-	-274
chr11	118230614	118230615	65	chr11	118230305	118230306	m	9.97771	-	-309
chr11	118230621	118230622	276	chr11	118230305	118230306	m	9.97771	-	-316
chr11	118888701	118888702	111	chr11	118889104	118889105	m	9.64674	-	403
chr11	118888728	118888729	180	chr11	118889104	118889105	m	9.64674	-	376
chr11	118888740	118888741	158	chr11	118889104	118889105	m	9.64674	-	364
chr11	118888742	118888743	154	chr11	118889104	118889105	m	9.64674	-	362
chr11	118888775	118888776	87	chr11	118889104	118889105	m	9.64674	-	329
chr11	118888905	118888906	167	chr11	118889104	118889105	m	9.64674	-	199
chr11	118888924	118888925	129	chr11	118889104	118889105	m	9.64674	-	180
chr11	118888961	118888962	171	chr11	118889104	118889105	m	9.64674	-	143
chr11	118889134	118889135	158	chr11	118889104	118889105	m	9.64674	-	-30
chr11	118889145	118889146	135	chr11	118889180	118889181	m	7.46631	+	-35
chr11	118889151	118889152	167	chr11	118889180	118889181	m	7.46631	+	-29
chr11	118889206	118889207	90	chr11	118889180	118889181	m	7.46631	+	26
chr11	118889207	118889208	91	chr11	118889180	118889181	m	7.46631	+	27
chr11	118889269	118889270	157	chr11	118889180	118889181	m	7.46631	+	89
chr11	118889299	118889300	72	chr11	118889180	118889181	m	7.46631	+	119
chr11	118889510	118889511	183	chr11	118889180	118889181	m	7.46631	+	330
chr11	118889535	118889536	191	chr11	118889180	118889181	m	7.46631	+	355
chr11	118889540	118889541	172	chr11	118889180	118889181	m	7.46631	+	360
chr11	118889580	118889581	149	chr11	118889180	118889181	m	7.46631	+	400
chr11	118889613	118889614	173	chr11	118889180	118889181	m	7.46631	+	433
chr11	118991693	118991694	66	chr11	118992190	118992191	m	7.61777	-	497
chr11	118991715	118991716	120	chr11	118992190	118992191	m	7.61777	-	475
chr11	118991931	118991932	165	chr11	118992190	118992191	m	7.61777	-	259
chr11	118991975	118991976	150	chr11	118992190	118992191	m	7.61777	-	215
chr11	118992034	118992035	94	chr11	118992190	118992191	m	7.61777	-	156
chr11	118992045	118992046	174	chr11	118992190	118992191	m	7.61777	-	145
chr11	118992089	118992090	172	chr11	118992190	118992191	m	7.61777	-	101
chr11	118992318	118992319	110	chr11	118992190	118992191	m	7.61777	-	-128
chr11	118992402	118992403	168	chr11	118992190	118992191	m	7.61777	-	-212
chr11	118992479	118992480	115	chr11	118992190	118992191	m	7.61777	-	-289
chr11	118992575	118992576	171	chr11	118992190	118992191	m	7.61777	-	-385
chr11	118992587	118992588	146	chr11	118992190	118992191	m	7.61777	-	-397
chr11	118992589	118992590	173	chr11	118992190	118992191	m	7.61777	-	-399
chr11	118992603	118992604	135	chr11	118992190	118992191	m	7.61777	-	-413
chr11	118992669	118992670	158	chr11	118992190	118992191	m	7.61777	-	-479
chr11	118992674	118992675	174	chr11	118992190	118992191	m	7.61777	-	-484
chr11	122932920	122932921	85	chr11	122933374	122933375	m	8.87338	+	-454
chr11	122933740	122933741	249	chr11	122933374	122933375	m	8.87338	+	366
chr11	122933797	122933798	139	chr11	122933374	122933375	m	8.87338	+	423
chr11	122933830	122933831	165	chr11	122933374	122933375	m	8.87338	+	456
chr11	124492353	124492354	99	chr11	124492712	124492713	m	9.02645	+	-359
chr11	124492356	124492357	102	chr11	124492712	124492713	m	9.02645	+	-356
chr11	124492364	124492365	189	chr11	124492712	124492713	m	9.02645	+	-348
chr11	124492388	124492389	190	chr11	124492712	124492713	m	9.02645	+	-324
chr11	124492517	124492518	146	chr11	124492712	124492713	m	9.02645	+	-195
chr11	124492525	124492526	109	chr11	124492712	124492713	m	9.02645	+	-187
chr11	124492615	124492616	163	chr11	124492712	124492713	m	9.02645	+	-97
chr11	124492671	124492672	174	chr11	124492712	124492713	m	9.02645	+	-41
chr11	124492678	124492679	177	chr11	124492712	124492713	m	9.02645	+	-34
chr11	124492705	124492706	159	chr11	124492712	124492713	m	9.02645	+	-7
chr11	124492815	124492816	71	chr11	124492777	124492778	m	9.29851	+	38
chr11	124493078	124493079	174	chr11	124492777	124492778	m	9.29851	+	301
chr11	124493125	124493126	183	chr11	124492777	124492778	m	9.29851	+	348
chr11	124493245	124493246	152	chr11	124492777	124492778	m	9.29851	+	468
chr11	126138410	126138411	151	chr11	126138803	126138804	m	7.26591	+	-393
chr11	126138796	126138797	171	chr11	126138803	126138804	m	7.26591	+	-7
chr11	126138988	126138989	108	chr11	126138824	126138825	m	7.30187	-	-164
chr11	126139006	126139007	93	chr11	126138824	126138825	m	7.30187	-	-182
chr11	126139087	126139088	172	chr11	126138824	126138825	m	7.30187	-	-263
chr11	126139180	126139181	176	chr11	126138824	126138825	m	7.30187	-	-356
chr11	126139247	126139248	103	chr11	126138824	126138825	m	7.30187	-	-423
chr11	126139312	126139313	118	chr11	126138824	126138825	m	7.30187	-	-488
chr11	126139355	126139356	135	chr11	126139807	126139808	m	8.77834	+	-452
chr11	126139492	126139493	150	chr11	126139807	126139808	m	8.77834	+	-315
chr11	126139556	126139557	46	chr11	126139807	126139808	m	8.77834	+	-251
chr11	126139787	126139788	166	chr11	126139807	126139808	m	8.77834	+	-20
chr11	126139801	126139802	127	chr11	126139807	126139808	m	8.77834	+	-6
chr11	126139953	126139954	167	chr11	126139807	126139808	m	8.77834	+	146
chr11	126140025	126140026	153	chr11	126139807	126139808	m	8.77834	+	218
chr11	126140179	126140180	71	chr11	126139807	126139808	m	8.77834	+	372
chr11	126140180	126140181	135	chr11	126139807	126139808	m	8.77834	+	373
chr11	130030259	130030260	157	chr11	130030595	130030596	m	7.31265	+	-336
chr11	130030289	130030290	167	chr11	130030595	130030596	m	7.31265	+	-306
chr11	130030438	130030439	114	chr11	130030595	130030596	m	7.31265	+	-157
chr11	130030499	130030500	105	chr11	130030595	130030596	m	7.31265	+	-96
chr11	130030626	130030627	174	chr11	130030595	130030596	m	7.31265	+	31
chr11	130030662	130030663	116	chr11	130030595	130030596	m	7.31265	+	67
chr11	130030663	130030664	173	chr11	130030595	130030596	m	7.31265	+	68
chr11	130030768	130030769	64	chr11	130030909	130030910	m	8.30579	-	141
chr11	130030803	130030804	181	chr11	130030909	130030910	m	8.30579	-	106
chr11	130030809	130030810	242	chr11	130030909	130030910	m	8.30579	-	100
chr11	130030858	130030859	185	chr11	130030909	130030910	m	8.30579	-	51
chr11	130030967	130030968	95	chr11	130030909	130030910	m	8.30579	-	-58
chr11	130030976	130030977	92	chr11	130030909	130030910	m	8.30579	-	-67
chr11	130030977	130030978	82	chr11	130030909	130030910	m	8.30579	-	-68
chr11	130031029	130031030	128	chr11	130030909	130030910	m	8.30579	-	-120
chr11	130031172	130031173	88	chr11	130030909	130030910	m	8.30579	-	-263
chr11	130031181	130031182	74	chr11	130030909	130030910	m	8.30579	-	-272
chr11	130031264	130031265	56	chr11	130030909	130030910	m	8.30579	-	-355
chr11	130031310	130031311	59	chr11	130030909	130030910	m	8.30579	-	-401
chr11	130031387	130031388	152	chr11	130030909	130030910	m	8.30579	-	-478
chr11	134111805	134111806	148	chr11	134112226	134112227	m	7.30225	-	421
chr11	134111869	134111870	194	chr11	134112226	134112227	m	7.30225	-	357
chr11	134112026	134112027	191	chr11	134112226	134112227	m	7.30225	-	200
chr11	134112131	134112132	202	chr11	134112226	134112227	m	7.30225	-	95
chr11	134112144	134112145	176	chr11	134112226	134112227	m	7.30225	-	82
chr11	134112148	134112149	187	chr11	134112226	134112227	m	7.30225	-	78
chr11	134112266	134112267	165	chr11	134112226	134112227	m	7.30225	-	-40
chr11	134112472	134112473	184	chr11	134112226	134112227	m	7.30225	-	-246
chr11	134112489	134112490	132	chr11	134112226	134112227	m	7.30225	-	-263
chr11	134112640	134112641	162	chr11	134113051	134113052	m	7.14869	-	411
chr11	134112653	134112654	166	chr11	134113051	134113052	m	7.14869	-	398
chr11	134112754	134112755	150	chr11	134113051	134113052	m	7.14869	-	297
chr11	134112859	134112860	179	chr11	134113051	134113052	m	7.14869	-	192
chr11	134113153	134113154	159	chr11	134113051	134113052	m	7.14869	-	-102
chr11	134113155	134113156	110	chr11	134113051	134113052	m	7.14869	-	-104
chr11	134113187	134113188	178	chr11	134113051	134113052	m	7.14869	-	-136
chr11	134113375	134113376	159	chr11	134113051	134113052	m	7.14869	-	-324
chr12	498000	498001	147	chr12	498469	498470	m	9.17998	+	-469
chr12	498000	498001	159	chr12	498469	498470	m	9.17998	+	-469
chr12	498025	498026	175	chr12	498469	498470	m	9.17998	+	-444
chr12	498139	498140	76	chr12	498469	498470	m	9.17998	+	-330
chr12	498313	498314	213	chr12	498469	498470	m	9.17998	+	-156
chr12	498326	498327	188	chr12	498469	498470	m	9.17998	+	-143
chr12	498518	498519	78	chr12	498469	498470	m	9.17998	+	49
chr12	498520	498521	83	chr12	498469	498470	m	9.17998	+	51
chr12	498549	498550	201	chr12	498469	498470	m	9.17998	+	80
chr12	498585	498586	191	chr12	498469	498470	m	9.17998	+	116
chr12	498596	498597	115	chr12	498469	498470	m	9.17998	+	127
chr12	498602	498603	165	chr12	498469	498470	m	9.17998	+	133
chr12	498603	498604	164	chr12	498469	498470	m	9.17998	+	134
chr12	498778	498779	129	chr12	498825	498826	m	7.52241	-	47
chr12	498844	498845	157	chr12	498825	498826	m	7.52241	-	-19
chr12	498890	498891	119	chr12	498825	498826	m	7.52241	-	-65
chr12	499037	499038	171	chr12	498825	498826	m	7.52241	-	-212
chr12	499091	499092	151	chr12	498825	498826	m	7.52241	-	-266
chr12	499132	499133	196	chr12	498825	498826	m	7.52241	-	-307
chr12	499169	499170	76	chr12	498825	498826	m	7.52241	-	-344
chr12	499257	499258	195	chr12	498825	498826	m	7.52241	-	-432
chr12	2742493	2742494	77	chr12	2742991	2742992	m	8.07748	-	498
chr12	2742508	2742509	107	chr12	2742991	2742992	m	8.07748	-	483
chr12	2742517	2742518	163	chr12	2742991	2742992	m	8.07748	-	474
chr12	2742638	2742639	182	chr12	2742991	2742992	m	8.07748	-	353
chr12	2742653	2742654	179	chr12	2742991	2742992	m	8.07748	-	338
chr12	2742656	2742657	177	chr12	2742991	2742992	m	8.07748	-	335
chr12	2742670	2742671	129	chr12	2742991	2742992	m	8.07748	-	321
chr12	2742680	2742681	158	chr12	2742991	2742992	m	8.07748	-	311
chr12	2742698	2742699	178	chr12	2742991	2742992	m	8.07748	-	293
chr12	2742698	2742699	181	chr12	2742991	2742992	m	8.07748	-	293
chr12	2742798	2742799	155	chr12	2742991	2742992	m	8.07748	-	193
chr12	2742845	2742846	183	chr12	2742991	2742992	m	8.07748	-	146
chr12	2742850	2742851	173	chr12	2742991	2742992	m	8.07748	-	141
chr12	2742857	2742858	160	chr12	2742991	2742992	m	8.07748	-	134
chr12	2742864	2742865	145	chr12	2742991	2742992	m	8.07748	-	127
chr12	2742869	2742870	155	chr12	2742991	2742992	m	8.07748	-	122
chr12	2742869	2742870	156	chr12	2742991	2742992	m	8.07748	-	122
chr12	2743091	2743092	232	chr12	2742991	2742992	m	8.07748	-	-100
chr12	2743281	2743282	113	chr12	2742991	2742992	m	8.07748	-	-290
chr12	2743387	2743388	174	chr12	2742991	2742992	m	8.07748	-	-396
chr12	3459557	3459558	157	chr12	3460026	3460027	m	7.82664	+	-469
chr12	3459596	3459597	71	chr12	3460026	3460027	m	7.82664	+	-430
chr12	3459714	3459715	81	chr12	3460026	3460027	m	7.82664	+	-312
chr12	3459752	3459753	148	chr12	3460026	3460027	m	7.82664	+	-274
chr12	3459758	3459759	118	chr12	3460026	3460027	m	7.82664	+	-268
chr12	3459775	3459776	173	chr12	3460026	3460027	m	7.82664	+	-251
chr12	3459826	3459827	160	chr12	3460026	3460027	m	7.82664	+	-200
chr12	3459919	3459920	170	chr12	3460026	3460027	m	7.82664	+	-107
chr12	3460091	3460092	165	chr12	3460026	3460027	m	7.82664	+	65
chr12	3460120	3460121	63	chr12	3460026	3460027	m	7.82664	+	94
chr12	3460133	3460134	113	chr12	3460026	3460027	m	7.82664	+	107
chr12	3460142	3460143	134	chr12	3460026	3460027	m	7.82664	+	116
chr12	3460162	3460163	214	chr12	3460026	3460027	m	7.82664	+	136
chr12	3460243	3460244	168	chr12	3460026	3460027	m	7.82664	+	217
chr12	3460384	3460385	171	chr12	3460026	3460027	m	7.82664	+	358
chr12	3460412	3460413	169	chr12	3460026	3460027	m	7.82664	+	386
chr12	3460468	3460469	161	chr12	3460026	3460027	m	7.82664	+	442
chr12	3460472	3460473	185	chr12	3460026	3460027	m	7.82664	+	446
chr12	4125116	4125117	129	chr12	4125585	4125586	m	7.36266	+	-469
chr12	4125119	4125120	181	chr12	4125585	4125586	m	7.36266	+	-466
chr12	4125152	4125153	116	chr12	4125585	4125586	m	7.36266	+	-433
chr12	4125203	4125204	143	chr12	4125585	4125586	m	7.36266	+	-382
chr12	4125205	4125206	204	chr12	4125585	4125586	m	7.36266	+	-380
chr12	4125255	4125256	140	chr12	4125585	4125586	m	7.36266	+	-330
chr12	4125289	4125290	158	chr12	4125585	4125586	m	7.36266	+	-296
chr12	4125326	4125327	198	chr12	4125585	4125586	m	7.36266	+	-259
chr12	4125352	4125353	146	chr12	4125585	4125586	m	7.36266	+	-233
chr12	4125388	4125389	62	chr12	4125585	4125586	m	7.36266	+	-197
chr12	4125426	4125427	119	chr12	4125585	4125586	m	7.36266	+	-159
chr12	4125538	4125539	81	chr12	4125585	4125586	m	7.36266	+	-47
chr12	4125632	4125633	171	chr12	4125585	4125586	m	7.36266	+	47
chr12	4125801	4125802	57	chr12	4125585	4125586	m	7.36266	+	216
chr12	4125819	4125820	180	chr12	4125585	4125586	m	7.36266	+	234
chr12	4125950	4125951	100	chr12	4126279	4126280	m	7.57122	+	-329
chr12	4125952	4125953	178	chr12	4126279	4126280	m	7.57122	+	-327
chr12	4125999	4126000	153	chr12	4126279	4126280	m	7.57122	+	-280
chr12	4126003	4126004	152	chr12	4126279	4126280	m	7.57122	+	-276
chr12	4126023	4126024	63	chr12	4126279	4126280	m	7.57122	+	-256
chr12	4126161	4126162	166	chr12	4126279	4126280	m	7.57122	+	-118
chr12	4126281	4126282	147	chr12	4126279	4126280	m	7.57122	+	2
chr12	4126294	4126295	173	chr12	4126279	4126280	m	7.57122	+	15
chr12	4126359	4126360	157	chr12	4126279	4126280	m	7.57122	+	80
chr12	4126377	4126378	154	chr12	4126279	4126280	m	7.57122	+	98
chr12	4126441	4126442	87	chr12	4126279	4126280	m	7.57122	+	162
chr12	4126441	4126442	87	chr12	4126279	4126280	m	7.57122	+	162
chr12	4126674	4126675	188	chr12	4126279	4126280	m	7.57122	+	395
chr12	4126743	4126744	307	chr12	4126279	4126280	m	7.57122	+	464
chr12	5817735	5817736	165	chr12	5818097	5818098	m	8.8546	-	362
chr12	5817751	5817752	97	chr12	5818097	5818098	m	8.8546	-	346
chr12	5817768	5817769	168	chr12	5818097	5818098	m	8.8546	-	329
chr12	5817862	5817863	171	chr12	5818097	5818098	m	8.8546	-	235
chr12	5817889	5817890	154	chr12	5818097	5818098	m	8.8546	-	208
chr12	5817906	5817907	198	chr12	5818097	5818098	m	8.8546	-	191
chr12	5817955	5817956	122	chr12	5818097	5818098	m	8.8546	-	142
chr12	5818075	5818076	167	chr12	5818097	5818098	m	8.8546	-	22
chr12	5818081	5818082	211	chr12	5818097	5818098	m	8.8546	-	16
chr12	5818425	5818426	82	chr12	5818097	5818098	m	8.8546	-	-328
chr12	5818492	5818493	174	chr12	5818097	5818098	m	8.8546	-	-395
chr12	5818511	5818512	163	chr12	5818097	5818098	m	8.8546	-	-414
chr12	5818568	5818569	95	chr12	5818097	5818098	m	8.8546	-	-471
chr12	6675117	6675118	139	chr12	6675616	6675617	m	8.1555	+	-499
chr12	6675216	6675217	150	chr12	6675616	6675617	m	8.1555	+	-400
chr12	6675230	6675231	157	chr12	6675616	6675617	m	8.1555	+	-386
chr12	6675235	6675236	175	chr12	6675616	6675617	m	8.1555	+	-381
chr12	6675283	6675284	167	chr12	6675616	6675617	m	8.1555	+	-333
chr12	6675371	6675372	152	chr12	6675616	6675617	m	8.1555	+	-245
chr12	6675391	6675392	109	chr12	6675616	6675617	m	8.1555	+	-225
chr12	6675392	6675393	148	chr12	6675616	6675617	m	8.1555	+	-224
chr12	6675435	6675436	137	chr12	6675616	6675617	m	8.1555	+	-181
chr12	6675593	6675594	177	chr12	6675616	6675617	m	8.1555	+	-23
chr12	6676208	6676209	143	chr12	6676653	6676654	m	7.28374	-	445
chr12	6676231	6676232	110	chr12	6676653	6676654	m	7.28374	-	422
chr12	6676233	6676234	77	chr12	6676653	6676654	m	7.28374	-	420
chr12	6676283	6676284	130	chr12	6676653	6676654	m	7.28374	-	370
chr12	6676305	6676306	164	chr12	6676653	6676654	m	7.28374	-	348
chr12	6676315	6676316	178	chr12	6676653	6676654	m	7.28374	-	338
chr12	6676345	6676346	83	chr12	6676653	6676654	m	7.28374	-	308
chr12	6676375	6676376	131	chr12	6676653	6676654	m	7.28374	-	278
chr12	6676391	6676392	159	chr12	6676653	6676654	m	7.28374	-	262
chr12	6676439	6676440	181	chr12	6676653	6676654	m	7.28374	-	214
chr12	6676512	6676513	163	chr12	6676653	6676654	m	7.28374	-	141
chr12	6676532	6676533	113	chr12	6676653	6676654	m	7.28374	-	121
chr12	6676538	6676539	168	chr12	6676653	6676654	m	7.28374	-	115
chr12	6676570	6676571	172	chr12	6676653	6676654	m	7.28374	-	83
chr12	6676732	6676733	163	chr12	6676653	6676654	m	7.28374	-	-79
chr12	6676979	6676980	159	chr12	6677027	6677028	m	7.16884	-	48
chr12	6676986	6676987	97	chr12	6677027	6677028	m	7.16884	-	41
chr12	6677001	6677002	216	chr12	6677027	6677028	m	7.16884	-	26
chr12	6677071	6677072	178	chr12	6677027	6677028	m	7.16884	-	-44
chr12	6677075	6677076	170	chr12	6677027	6677028	m	7.16884	-	-48
chr12	6677079	6677080	161	chr12	6677027	6677028	m	7.16884	-	-52
chr12	6677091	6677092	142	chr12	6677027	6677028	m	7.16884	-	-64
chr12	6677133	6677134	180	chr12	6677027	6677028	m	7.16884	-	-106
chr12	6677222	6677223	170	chr12	6677027	6677028	m	7.16884	-	-195
chr12	6677239	6677240	234	chr12	6677027	6677028	m	7.16884	-	-212
chr12	6677256	6677257	131	chr12	6677027	6677028	m	7.16884	-	-229
chr12	6677263	6677264	117	chr12	6677027	6677028	m	7.16884	-	-236
chr12	6677310	6677311	149	chr12	6677541	6677542	m	7.70735	+	-231
chr12	6677334	6677335	168	chr12	6677541	6677542	m	7.70735	+	-207
chr12	6677342	6677343	184	chr12	6677541	6677542	m	7.70735	+	-199
chr12	6677350	6677351	147	chr12	6677541	6677542	m	7.70735	+	-191
chr12	6677370	6677371	127	chr12	6677541	6677542	m	7.70735	+	-171
chr12	6677412	6677413	204	chr12	6677541	6677542	m	7.70735	+	-129
chr12	6677424	6677425	197	chr12	6677541	6677542	m	7.70735	+	-117
chr12	6677445	6677446	157	chr12	6677541	6677542	m	7.70735	+	-96
chr12	6677470	6677471	106	chr12	6677541	6677542	m	7.70735	+	-71
chr12	6677475	6677476	153	chr12	6677541	6677542	m	7.70735	+	-66
chr12	6677511	6677512	155	chr12	6677541	6677542	m	7.70735	+	-30
chr12	6677641	6677642	104	chr12	6677541	6677542	m	7.70735	+	100
chr12	6677689	6677690	200	chr12	6677541	6677542	m	7.70735	+	148
chr12	6677696	6677697	156	chr12	6677541	6677542	m	7.70735	+	155
chr12	6677704	6677705	170	chr12	6677541	6677542	m	7.70735	+	163
chr12	6677724	6677725	130	chr12	6677541	6677542	m	7.70735	+	183
chr12	6677733	6677734	350	chr12	6677541	6677542	m	7.70735	+	192
chr12	6677742	6677743	93	chr12	6677541	6677542	m	7.70735	+	201
chr12	6677744	6677745	172	chr12	6677541	6677542	m	7.70735	+	203
